freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.4,0.0,1.29,1.2745,0.0,扬州市,321000,83,up,36.68,78,flat
47.68,0.0,1.29,1.2873,-18.0,重庆市,500000,77,down,36.97,79,down
45.92,0.0,1.29,1.286,-5.0,北京市,110000,78,down,35.7,80,down
45.31,0.0,1.29,1.2831,-10.0,青岛市,370200,80,down,35.26,81,down
44.4,0.0,1.28,1.2791,-8.0,哈尔滨市,230100,81,down,34.67,82,down
47.81,0.0,1.28,1.284,1.0,张家口市,130700,79,down,37.38,83,up
50.79,0.0,1.28,1.2775,2.0,南通市,320600,82,down,39.81,84,up
50.89,0.0,1.26,1.2557,0.0,泰州市,321200,87,up,40.32,85,flat
41.95,0.0,1.26,1.2437,-7.0,邯郸市,130400,90,up,33.34,86,down
42.93,0.0,1.26,1.256,-4.0,广州市,440100,86,down,34.2,87,down
44.03,0.0,1.25,1.2547,6.0,合肥市,340100,88,flat,35.13,88,up
48.36,0.0,1.25,1.2512,5.0,武汉市,420100,89,flat,38.7,89,up
43.88,0.0,1.23,1.2682,-13.0,茂名市,440900,84,down,35.57,90,down
46.75,0.0,1.23,1.2368,-1.0,淮安市,320800,91,flat,37.9,91,down
46.74,0.0,1.2,1.2046,-7.0,福州市,350100,93,up,38.9,92,down
42.61,0.0,1.2,1.2107,-2.0,兰州市,620100,92,down,35.6,93,down
51.5,0.0,1.19,1.1848,2.0,呼和浩特市,150100,94,flat,43.36,94,up
48.31,0.0,1.14,1.1461,12.0,大同市,140200,95,flat,42.38,95,up
49.21,0.0,1.11,1.1079,-14.0,石家庄市,130100,97,up,44.46,96,down
43.46,0.0,1.1,1.1232,-3.0,沧州市,130900,96,down,39.4,97,down
50.83,0.0,1.1,1.105,-1.0,乌鲁木齐市,650100,98,flat,46.22,98,down
39.86,0.0,1.08,1.0421,-8.0,伊犁州,654000,99,flat,36.97,99,down
