freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.85,0.0,1.42,1.395,3.0,厦门市,350200,38,up,34.41,33,up
49.83,0.0,1.42,1.4228,7.0,太原市,140100,31,down,35.19,34,up
46.22,0.0,1.41,1.4161,-2.0,绵阳市,510700,33,down,32.69,35,down
45.73,0.0,1.41,1.4087,1.0,台州市,331000,37,up,32.41,36,up
38.9,0.0,1.41,1.4141,1.0,柳州市,450200,34,down,27.59,37,up
40.39,0.0,1.4,1.4109,5.0,新乡市,410700,35,down,28.78,38,up
42.69,0.0,1.4,1.3931,0.0,衢州市,330800,40,up,30.45,39,flat
42.64,0.0,1.39,1.3879,3.0,湛江市,440800,43,up,30.57,40,up
39.73,0.0,1.39,1.3949,1.0,金华市,330700,39,down,28.59,41,up
48.46,0.0,1.39,1.382,4.0,苏州市,320500,45,up,34.87,42,up
45.52,0.0,1.39,1.3864,8.0,南京市,320100,44,up,32.79,43,up
45.77,0.0,1.39,1.3915,5.0,徐州市,320300,41,down,33.01,44,up
41.8,0.0,1.38,1.3886,2.0,清远市,441800,42,down,30.21,45,up
41.64,0.0,1.37,1.3744,4.0,南宁市,450100,46,flat,30.29,46,up
42.58,0.0,1.37,1.3605,0.0,绍兴市,330600,48,up,31.09,47,flat
41.29,0.0,1.36,1.3469,-3.0,保定市,130600,52,up,30.33,48,down
46.48,0.0,1.36,1.3557,4.0,无锡市,320200,50,up,34.24,49,up
47.28,0.0,1.35,1.3661,-9.0,江门市,440700,47,down,34.97,50,down
42.86,0.0,1.35,1.3446,0.0,宁波市,330200,53,up,31.79,51,flat
42.53,0.0,1.35,1.3404,1.0,嘉兴市,330400,55,up,31.55,52,up
47.09,0.0,1.35,1.3538,-2.0,唐山市,130200,51,down,34.94,53,down
46.79,0.0,1.35,1.3571,5.0,泉州市,350500,49,down,34.74,54,up
46.83,0.0,1.34,1.335,3.0,镇江市,321100,57,up,34.87,55,up
43.39,0.0,1.34,1.3434,0.0,淄博市,370300,54,down,32.35,56,flat
47.91,0.0,1.34,1.3282,0.0,天津市,120000,62,up,35.82,57,flat
46.37,0.0,1.34,1.3326,0.0,常州市,320400,59,up,34.72,58,flat
41.85,0.0,1.33,1.3342,1.0,衡阳市,430400,58,down,31.37,59,up
41.2,0.0,1.33,1.3293,1.0,滁州市,341100,61,up,30.89,60,up
48.41,0.0,1.33,1.3316,0.0,盐城市,320900,60,down,36.5,61,flat
43.35,0.0,1.32,1.3092,1.0,湖州市,330500,67,up,32.73,62,up
42.5,0.0,1.32,1.309,0.0,芜湖市,340200,68,up,32.11,63,flat
46.15,0.0,1.32,1.3201,-1.0,南昌市,360100,63,down,34.87,64,down
41.89,0.0,1.32,1.3112,7.0,德州市,371400,66,up,31.66,65,up
43.1,0.0,1.32,1.2972,-4.0,廊坊市,131000,74,up,32.73,66,down
43.62,0.0,1.32,1.3132,-2.0,连云港市,320700,64,down,33.15,67,down
43.6,0.0,1.31,1.3116,-1.0,韶关市,440200,65,down,33.26,68,down
45.05,0.0,1.31,1.305,4.0,洛阳市,410300,71,up,34.37,69,up
44.09,0.0,1.31,1.3368,10.0,西宁市,630100,56,down,33.68,70,up
48.69,0.0,1.31,1.2993,6.0,郑州市,410100,73,up,37.23,71,up
47.72,0.0,1.31,1.2928,1.0,济宁市,370800,76,up,36.51,72,up
43.07,0.0,1.31,1.3073,-4.0,泰安市,370900,69,down,32.98,73,down
41.17,0.0,1.3,1.3007,-8.0,三亚市,460200,72,down,31.67,74,down
45.16,0.0,1.29,1.3061,-2.0,邢台市,130500,70,down,34.87,75,down
45.31,0.0,1.29,1.2851,-10.0,青岛市,370200,81,up,35.0,76,down
47.68,0.0,1.29,1.2898,-18.0,重庆市,500000,79,up,36.86,77,down
47.4,0.0,1.29,1.2921,0.0,扬州市,321000,78,flat,36.65,78,flat
45.92,0.0,1.29,1.2864,-5.0,北京市,110000,80,up,35.54,79,down
39.79,0.0,1.29,1.2956,-4.0,汕头市,440500,75,down,30.8,80,down
47.11,0.0,1.29,1.2924,-2.0,肇庆市,441200,77,down,36.54,81,down
47.81,0.0,1.28,1.2791,-4.0,张家口市,130700,83,up,37.26,82,down
44.4,0.0,1.28,1.2805,-7.0,哈尔滨市,230100,82,down,34.68,83,down
50.78,0.0,1.28,1.276,2.0,南通市,320600,84,flat,39.69,84,up
50.9,0.0,1.27,1.2623,1.0,泰州市,321200,85,flat,40.08,85,up
41.92,0.0,1.26,1.2582,-7.0,邯郸市,130400,86,flat,33.17,86,down
43.81,0.0,1.26,1.2338,-10.0,茂名市,440900,90,up,34.85,87,down
42.93,0.0,1.26,1.2555,-3.0,广州市,440100,87,down,34.21,88,down
44.03,0.0,1.25,1.2534,6.0,合肥市,340100,88,down,35.09,89,up
48.36,0.0,1.24,1.2495,4.0,武汉市,420100,89,down,38.86,90,up
46.75,0.0,1.24,1.2336,0.0,淮安市,320800,91,flat,37.65,91,flat
42.64,0.0,1.22,1.1969,1.0,兰州市,620100,93,up,34.95,92,up
49.3,0.0,1.21,1.1399,20.0,大同市,140200,95,up,40.9,93,up
46.78,0.0,1.19,1.2014,-8.0,福州市,350100,92,down,39.18,94,down
51.71,0.0,1.18,1.1879,4.0,呼和浩特市,150100,94,down,43.68,95,up
42.98,0.0,1.15,1.103,-5.0,沧州市,130900,97,up,37.47,96,down
40.58,0.0,1.13,1.0782,-2.0,伊犁州,654000,99,up,35.96,97,down
49.17,0.0,1.12,1.107,-13.0,石家庄市,130100,96,down,44.07,98,down
50.58,0.0,1.1,1.0998,0.0,乌鲁木齐市,650100,98,down,45.83,99,flat
