freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.19,0.0,1.31,1.3051,-4.0,珠海市,440400,49,down,39.02,50,down
42.57,0.0,1.31,1.3044,0.0,嘉兴市,330400,51,flat,32.54,51,flat
47.9,0.0,1.31,1.3082,2.0,济宁市,370800,48,down,36.63,52,up
41.71,0.0,1.31,1.297,-1.0,杭州市,330100,55,up,31.94,53,down
40.47,0.0,1.3,1.2933,-1.0,昆明市,530100,59,up,31.02,54,down
41.25,0.0,1.3,1.2953,0.0,三亚市,460200,56,up,31.69,55,flat
48.34,0.0,1.3,1.2824,9.0,临沂市,371300,65,up,37.14,56,up
46.21,0.0,1.3,1.2944,-4.0,南昌市,360100,58,up,35.56,57,down
44.91,0.0,1.29,1.2828,0.0,东莞市,441900,63,up,34.69,58,flat
45.29,0.0,1.29,1.2849,2.0,佛山市,440600,61,up,35.01,59,up
44.42,0.0,1.29,1.287,-5.0,哈尔滨市,230100,60,flat,34.34,60,down
46.62,0.0,1.29,1.2481,10.0,西宁市,630100,78,up,36.13,61,up
47.47,0.0,1.29,1.2842,0.0,扬州市,321000,62,flat,36.81,62,flat
39.78,0.0,1.29,1.2951,-1.0,金华市,330700,57,down,30.84,63,down
45.8,0.0,1.29,1.2826,0.0,徐州市,320300,64,flat,35.52,64,flat
49.91,0.0,1.29,1.2721,1.0,太原市,140100,70,up,38.78,65,up
39.95,0.0,1.29,1.2797,-4.0,汕头市,440500,66,flat,31.05,66,down
41.97,0.0,1.28,1.3019,2.0,德州市,371400,54,down,32.7,67,up
41.33,0.0,1.28,1.2668,1.0,上海市,310000,71,up,32.3,68,up
45.6,0.0,1.28,1.2756,2.0,南京市,320100,69,flat,35.63,69,up
47.24,0.0,1.28,1.279,0.0,肇庆市,441200,67,down,37.0,70,flat
45.35,0.0,1.28,1.3042,-4.0,邢台市,130500,52,down,35.52,71,down
46.41,0.0,1.28,1.2758,0.0,常州市,320400,68,down,36.38,72,flat
41.75,0.0,1.27,1.2547,0.0,南宁市,450100,74,up,32.83,73,flat
46.49,0.0,1.26,1.2504,0.0,无锡市,320200,77,up,36.78,74,flat
45.36,0.0,1.26,1.2583,2.0,洛阳市,410300,73,down,36.01,75,up
42.09,0.0,1.26,1.2594,-9.0,邯郸市,130400,72,down,33.43,76,down
43.41,0.0,1.26,1.2512,-1.0,湖州市,330500,76,down,34.49,77,down
47.73,0.0,1.25,1.2418,-5.0,重庆市,500000,82,up,38.22,78,down
48.92,0.0,1.25,1.2454,-1.0,厦门市,350200,80,up,39.23,79,down
50.96,0.0,1.25,1.2533,1.0,泰州市,321200,75,down,40.89,80,up
43.05,0.0,1.25,1.2445,1.0,广州市,440100,81,flat,34.56,81,up
47.71,0.0,1.24,1.2325,-2.0,贵阳市,520100,88,up,38.38,82,down
49.33,0.0,1.24,1.2392,1.0,郑州市,410100,84,up,39.75,83,up
48.51,0.0,1.24,1.2348,-1.0,苏州市,320500,87,up,39.17,84,down
44.02,0.0,1.24,1.2469,-11.0,茂名市,440900,79,down,35.55,85,down
50.86,0.0,1.24,1.2368,1.0,南通市,320600,86,flat,41.1,86,up
46.85,0.0,1.23,1.237,-2.0,淮安市,320800,85,down,37.96,87,down
46.96,0.0,1.23,1.2401,1.0,泉州市,350500,83,down,38.19,88,up
45.99,0.0,1.23,1.2235,0.0,北京市,110000,89,flat,37.48,89,flat
44.11,0.0,1.22,1.2122,4.0,合肥市,340100,92,up,36.18,90,up
46.97,0.0,1.22,1.217,-2.0,福州市,350100,91,flat,38.61,91,down
46.14,0.0,1.2,1.2198,20.0,大同市,140200,90,down,38.31,92,up
48.45,0.0,1.2,1.1913,4.0,武汉市,420100,93,flat,40.29,93,up
42.99,0.0,1.15,1.1581,-3.0,兰州市,620100,94,flat,37.33,94,down
52.78,0.0,1.14,1.1379,1.0,呼和浩特市,150100,95,flat,46.11,95,up
49.73,0.0,1.13,1.1266,-14.0,石家庄市,130100,96,flat,44.13,96,down
58.34,0.0,1.08,1.1121,-2.0,乌鲁木齐市,650100,97,flat,53.83,97,down
42.86,0.0,1.07,1.0795,-6.0,沧州市,130900,98,flat,39.93,98,down
39.69,0.0,0.93,1.0594,-9.0,伊犁州,654000,99,flat,42.88,99,down
