freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.67,0.0,1.29,1.2749,0.0,韶关市,440200,44,up,33.89,41,flat
52.8,0.0,1.29,1.2885,-5.0,鄂尔多斯市,150600,34,down,41.0,42,down
40.68,0.0,1.29,1.268,1.0,新乡市,410700,50,up,31.64,43,up
45.24,0.0,1.29,1.2931,2.0,中山市,442000,33,down,35.19,44,up
37.81,0.0,1.28,1.2679,0.0,海口市,460100,51,up,29.48,45,flat
43.77,0.0,1.28,1.2744,1.0,西安市,610100,45,down,34.16,46,up
47.39,0.0,1.28,1.2832,2.0,江门市,440700,40,down,37.01,47,up
43.22,0.0,1.28,1.2526,1.0,香港,810000,58,up,33.76,48,up
46.24,0.0,1.28,1.2615,2.0,南昌市,360100,53,up,36.19,49,up
47.9,0.0,1.28,1.278,-1.0,张家口市,130700,43,down,37.54,50,down
41.36,0.0,1.27,1.2726,0.0,保定市,130600,47,down,32.45,51,flat
43.81,0.0,1.27,1.2607,-6.0,茂名市,440900,55,up,34.39,52,down
46.44,0.0,1.27,1.269,1.0,常州市,320400,48,down,36.49,53,up
45.66,0.0,1.27,1.2467,4.0,南京市,320100,61,up,35.89,54,up
39.79,0.0,1.27,1.2609,0.0,金华市,330700,54,down,31.29,55,flat
47.91,0.0,1.27,1.2729,2.0,济宁市,370800,46,down,37.71,56,up
44.97,0.0,1.27,1.2658,5.0,东莞市,441900,52,down,35.46,57,up
42.91,0.0,1.27,1.2604,1.0,宁波市,330200,56,down,33.87,58,up
45.31,0.0,1.26,1.2401,-2.0,成都市,510100,67,up,35.87,59,down
45.37,0.0,1.26,1.2535,-3.0,青岛市,370200,57,down,35.94,60,down
40.05,0.0,1.26,1.2429,-3.0,汕头市,440500,65,up,31.85,61,down
42.71,0.0,1.26,1.2445,1.0,长沙市,430100,63,up,34.02,62,up
41.76,0.0,1.25,1.2442,1.0,杭州市,330100,64,up,33.27,63,up
47.51,0.0,1.25,1.2474,-1.0,扬州市,321000,60,down,37.93,64,down
45.82,0.0,1.25,1.2426,1.0,徐州市,320300,66,up,36.62,65,up
50.95,0.0,1.25,1.2458,1.0,泰州市,321200,62,down,40.81,66,up
47.98,0.0,1.25,1.2376,0.0,天津市,120000,68,up,38.48,67,flat
41.31,0.0,1.24,1.2151,-1.0,三亚市,460200,77,up,33.23,68,down
45.36,0.0,1.24,1.2318,2.0,佛山市,440600,70,up,36.53,69,up
44.46,0.0,1.24,1.2322,-4.0,哈尔滨市,230100,69,down,35.83,70,down
40.54,0.0,1.24,1.2158,0.0,昆明市,530100,76,up,32.77,71,flat
49.95,0.0,1.24,1.2216,1.0,太原市,140100,72,flat,40.42,72,up
48.39,0.0,1.23,1.2279,7.0,临沂市,371300,71,down,39.23,73,up
43.08,0.0,1.22,1.2484,4.0,广州市,440100,59,down,35.22,74,up
46.53,0.0,1.22,1.2118,0.0,无锡市,320200,79,up,38.08,75,flat
41.78,0.0,1.22,1.2184,0.0,南宁市,450100,73,down,34.28,76,flat
41.38,0.0,1.22,1.2037,1.0,上海市,310000,82,up,33.97,77,up
48.54,0.0,1.22,1.2111,2.0,苏州市,320500,80,up,39.94,78,up
50.92,0.0,1.22,1.2134,1.0,南通市,320600,78,down,41.9,79,up
46.85,0.0,1.21,1.2168,-2.0,淮安市,320800,75,down,38.57,80,down
44.12,0.0,1.21,1.2174,4.0,合肥市,340100,74,down,36.34,81,up
45.67,0.0,1.21,1.21,1.0,洛阳市,410300,81,down,37.77,82,up
48.96,0.0,1.21,1.2023,0.0,厦门市,350200,83,flat,40.53,83,flat
49.96,0.0,1.21,1.1833,2.0,郑州市,410100,86,up,41.44,84,up
47.79,0.0,1.2,1.1949,-5.0,重庆市,500000,84,down,39.67,85,down
47.74,0.0,1.19,1.175,-2.0,贵阳市,520100,88,up,40.01,86,down
47.02,0.0,1.19,1.1745,0.0,泉州市,350500,89,up,39.53,87,flat
42.23,0.0,1.19,1.1764,-5.0,邯郸市,130400,87,down,35.62,88,down
46.09,0.0,1.18,1.172,0.0,北京市,110000,91,up,39.18,89,flat
48.51,0.0,1.17,1.1692,3.0,武汉市,420100,92,up,41.4,90,up
47.03,0.0,1.17,1.1741,-3.0,福州市,350100,90,down,40.16,91,down
47.53,0.0,1.17,1.1889,4.0,西宁市,630100,85,down,40.58,92,up
46.8,0.0,1.15,1.1358,16.0,大同市,140200,94,up,40.67,93,up
54.17,0.0,1.14,1.1342,-1.0,呼和浩特市,150100,95,up,47.72,94,down
50.42,0.0,1.13,1.1215,-8.0,石家庄市,130100,96,up,44.81,95,down
59.37,0.0,1.11,1.1548,-1.0,乌鲁木齐市,650100,93,down,53.44,96,down
43.82,0.0,1.1,1.0883,-6.0,兰州市,620100,97,flat,39.86,97,down
44.29,0.0,1.05,1.0649,-10.0,沧州市,130900,98,flat,42.28,98,down
46.18,0.0,0.94,0.9578,9.0,伊犁州,654000,99,flat,49.03,99,up
