freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.49,0.0,1.23,1.2189,0.0,济宁市,370800,63,up,39.4,55,flat
51.3,0.0,1.23,1.2325,1.0,泰州市,321200,57,up,41.78,56,up
46.05,0.0,1.23,1.2269,1.0,徐州市,320300,60,up,37.58,57,up
47.15,0.0,1.22,1.2346,-2.0,镇江市,321100,56,down,38.56,58,down
45.76,0.0,1.22,1.2361,2.0,南京市,320100,55,down,37.42,59,up
41.61,0.0,1.22,1.2019,1.0,保定市,130600,75,up,34.08,60,up
47.77,0.0,1.22,1.227,0.0,扬州市,321000,59,down,39.14,61,flat
45.14,0.0,1.22,1.2196,-13.0,茂名市,440900,62,flat,36.99,62,down
42.81,0.0,1.22,1.2156,-2.0,芜湖市,340200,66,up,35.1,63,down
43.83,0.0,1.22,1.2166,-1.0,泰安市,370900,65,up,35.98,64,down
42.8,0.0,1.22,1.23,-1.0,嘉兴市,330400,58,down,35.14,65,down
46.52,0.0,1.22,1.2267,0.0,烟台市,370600,61,down,38.29,66,flat
42.73,0.0,1.21,1.209,9.0,德州市,371400,72,up,35.28,67,up
43.54,0.0,1.21,1.2086,-1.0,湖州市,330500,73,up,36.0,68,down
43.18,0.0,1.21,1.2155,-3.0,广州市,440100,67,down,35.71,69,down
47.18,0.0,1.21,1.2058,0.0,淮安市,320800,74,up,39.05,70,flat
43.04,0.0,1.21,1.2145,0.0,宁波市,330200,68,down,35.7,71,flat
48.65,0.0,1.2,1.2172,-3.0,张家口市,130700,64,down,40.43,72,down
46.65,0.0,1.2,1.2103,0.0,常州市,320400,71,down,38.88,73,flat
47.8,0.0,1.2,1.2015,1.0,福州市,350100,76,up,39.88,74,up
39.95,0.0,1.2,1.1922,0.0,金华市,330700,80,up,33.39,75,flat
47.03,0.0,1.19,1.2015,-1.0,长春市,220100,77,up,39.4,76,down
50.53,0.0,1.19,1.213,-3.0,郑州市,410100,70,down,42.35,77,down
43.58,0.0,1.19,1.2139,-4.0,廊坊市,131000,69,down,36.53,78,down
46.12,0.0,1.19,1.1932,0.0,洛阳市,410300,79,flat,38.79,79,flat
46.49,0.0,1.19,1.1979,-2.0,大连市,210200,78,down,39.14,80,down
44.27,0.0,1.19,1.1898,4.0,合肥市,340100,81,flat,37.28,81,up
48.22,0.0,1.18,1.1886,-1.0,天津市,120000,82,flat,40.82,82,down
43.41,0.0,1.18,1.1809,-1.0,兰州市,620100,84,up,36.77,83,down
45.81,0.0,1.18,1.186,-2.0,青岛市,370200,83,down,38.97,84,down
51.27,0.0,1.17,1.1756,0.0,南通市,320600,88,up,43.78,85,flat
48.69,0.0,1.17,1.176,-1.0,苏州市,320500,87,up,41.59,86,down
48.65,0.0,1.17,1.1762,3.0,武汉市,420100,86,down,41.58,87,up
46.23,0.0,1.17,1.1728,-1.0,北京市,110000,89,up,39.51,88,down
42.73,0.0,1.17,1.1688,-3.0,邯郸市,130400,90,up,36.56,89,down
46.68,0.0,1.16,1.1688,0.0,无锡市,320200,91,up,40.12,90,flat
50.35,0.0,1.16,1.1767,15.0,大同市,140200,85,down,43.29,91,up
47.1,0.0,1.16,1.1566,1.0,西宁市,630100,92,flat,40.57,92,up
44.74,0.0,1.15,1.1456,-3.0,哈尔滨市,230100,93,flat,39.02,93,down
47.36,0.0,1.12,1.1382,-7.0,邢台市,130500,94,flat,42.1,94,down
52.16,0.0,1.12,1.1049,0.0,乌鲁木齐市,650100,95,flat,46.6,95,flat
41.32,0.0,1.1,1.0876,0.0,伊犁州,654000,97,up,37.42,96,flat
54.53,0.0,1.08,1.0932,-3.0,呼和浩特市,150100,96,down,50.33,97,down
50.9,0.0,1.08,1.082,-8.0,石家庄市,130100,98,flat,47.06,98,down
43.56,0.0,0.98,1.0496,-10.0,沧州市,130900,99,flat,44.65,99,down
