freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.15,0.0,1.16,1.1544,1.0,北京市,110000,90,up,39.77,88,up
48.55,0.0,1.16,1.1422,2.0,武汉市,420100,92,up,41.91,89,up
42.32,0.0,1.16,1.1696,-6.0,邯郸市,130400,86,down,36.56,90,down
54.68,0.0,1.15,1.1397,6.0,呼和浩特市,150100,93,up,47.35,91,up
47.79,0.0,1.15,1.1388,-3.0,贵阳市,520100,94,up,41.42,92,down
46.17,0.0,1.15,1.1796,-2.0,西宁市,630100,83,down,40.3,93,down
59.81,0.0,1.12,1.1303,-2.0,乌鲁木齐市,650100,95,up,53.28,94,down
43.81,0.0,1.11,1.1103,-4.0,兰州市,620100,97,up,39.58,95,down
50.53,0.0,1.1,1.1134,-9.0,石家庄市,130100,96,flat,45.74,96,down
49.49,0.0,1.1,1.1477,1.0,大同市,140200,91,down,44.89,97,up
44.21,0.0,1.07,1.0576,-4.0,沧州市,130900,98,flat,41.16,98,down
44.67,0.0,1.02,0.9857,-15.0,伊犁州,654000,99,flat,43.82,99,down
