freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.64,0.0,1.34,1.3264,-2.0,长沙市,430100,41,down,31.87,43,down
42.6,0.0,1.34,1.3307,0.0,绍兴市,330600,37,down,31.88,44,flat
45.8,0.0,1.34,1.3113,1.0,徐州市,320300,54,up,34.3,45,up
41.7,0.0,1.33,1.3202,-2.0,杭州市,330100,48,up,31.27,46,down
42.53,0.0,1.33,1.3155,2.0,芜湖市,340200,52,up,31.89,47,up
40.45,0.0,1.33,1.3164,-1.0,昆明市,530100,50,up,30.36,48,down
45.31,0.0,1.33,1.3233,-7.0,青岛市,370200,44,down,34.07,49,down
45.12,0.0,1.33,1.3232,-2.0,中山市,442000,45,down,33.95,50,down
42.87,0.0,1.33,1.3246,0.0,宁波市,330200,43,down,32.28,51,flat
43.64,0.0,1.33,1.3161,1.0,连云港市,320700,51,down,32.89,52,up
39.76,0.0,1.33,1.2976,0.0,金华市,330700,62,up,30.0,53,flat
46.19,0.0,1.32,1.3092,-4.0,南昌市,360100,56,up,34.88,54,down
45.26,0.0,1.32,1.3057,2.0,佛山市,440600,58,up,34.18,55,up
41.32,0.0,1.32,1.2993,2.0,上海市,310000,61,up,31.22,56,up
43.63,0.0,1.32,1.3209,-4.0,韶关市,440200,47,down,33.07,57,down
41.25,0.0,1.32,1.3035,1.0,三亚市,460200,60,up,31.32,58,up
47.9,0.0,1.32,1.2965,2.0,济宁市,370800,63,up,36.41,59,up
46.86,0.0,1.31,1.318,-1.0,镇江市,321100,49,down,35.75,60,down
41.97,0.0,1.31,1.3257,4.0,德州市,371400,42,down,32.11,61,up
42.56,0.0,1.31,1.309,1.0,嘉兴市,330400,57,down,32.61,62,up
49.88,0.0,1.3,1.2886,1.0,太原市,140100,67,up,38.28,63,up
44.89,0.0,1.3,1.292,-2.0,东莞市,441900,66,up,34.5,64,down
47.45,0.0,1.29,1.2922,-1.0,扬州市,321000,65,flat,36.7,65,down
46.27,0.0,1.29,1.2786,8.0,西宁市,630100,72,up,35.8,66,up
46.49,0.0,1.29,1.2834,1.0,无锡市,320200,69,up,36.03,67,up
39.93,0.0,1.29,1.2965,-2.0,汕头市,440500,64,down,30.93,68,down
45.58,0.0,1.29,1.2839,3.0,南京市,320100,68,down,35.33,69,up
44.42,0.0,1.29,1.3045,-7.0,哈尔滨市,230100,59,down,34.47,70,down
45.23,0.0,1.28,1.28,-5.0,邢台市,130500,71,flat,35.2,71,down
41.71,0.0,1.28,1.2725,0.0,南宁市,450100,74,up,32.54,72,flat
46.4,0.0,1.28,1.2807,-1.0,常州市,320400,70,down,36.22,73,down
47.19,0.0,1.28,1.2716,0.0,肇庆市,441200,75,up,36.94,74,flat
45.26,0.0,1.27,1.267,2.0,洛阳市,410300,76,up,35.61,75,up
48.5,0.0,1.27,1.253,0.0,苏州市,320500,81,up,38.25,76,flat
47.71,0.0,1.27,1.2593,-7.0,重庆市,500000,78,up,37.65,77,down
48.91,0.0,1.27,1.2564,-1.0,厦门市,350200,80,up,38.61,78,down
42.02,0.0,1.27,1.258,-11.0,邯郸市,130400,79,flat,33.21,79,down
43.4,0.0,1.26,1.261,-1.0,湖州市,330500,77,down,34.35,80,down
44.4,0.0,1.26,1.2755,-10.0,茂名市,440900,73,down,35.19,81,down
47.7,0.0,1.26,1.2524,-2.0,贵阳市,520100,83,up,37.88,82,down
49.13,0.0,1.26,1.2465,3.0,郑州市,410100,84,up,39.1,83,up
46.91,0.0,1.26,1.2275,2.0,泉州市,350500,89,up,37.38,84,up
45.96,0.0,1.25,1.2332,-1.0,北京市,110000,87,up,36.82,85,down
50.85,0.0,1.25,1.2415,1.0,南通市,320600,86,flat,40.74,86,up
43.03,0.0,1.25,1.2449,0.0,广州市,440100,85,down,34.47,87,flat
50.92,0.0,1.24,1.2527,-1.0,泰州市,321200,82,down,40.93,88,down
47.79,0.0,1.24,1.1741,18.0,大同市,140200,94,up,38.49,89,up
46.82,0.0,1.23,1.2329,-1.0,淮安市,320800,88,down,38.0,90,down
44.09,0.0,1.23,1.2269,4.0,合肥市,340100,90,down,35.9,91,up
48.43,0.0,1.22,1.2085,4.0,武汉市,420100,92,flat,39.72,92,up
47.0,0.0,1.22,1.2151,-2.0,福州市,350100,91,down,38.55,93,down
42.95,0.0,1.17,1.1857,-2.0,兰州市,620100,93,down,36.63,94,down
52.39,0.0,1.15,1.1316,1.0,呼和浩特市,150100,95,flat,45.38,95,up
42.69,0.0,1.13,1.1003,-6.0,沧州市,130900,97,up,37.68,96,down
49.52,0.0,1.13,1.1264,-15.0,石家庄市,130100,96,down,43.73,97,down
56.91,0.0,1.08,1.0703,-5.0,乌鲁木齐市,650100,98,flat,52.5,98,down
37.2,0.0,0.93,0.9905,-12.0,伊犁州,654000,99,flat,39.83,99,down
