freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.97,0.0,1.61,1.6381,-6.0,沈阳市,210100,14,down,26.68,24,down
41.76,0.0,1.59,1.5683,-4.0,清远市,441800,27,up,26.21,25,down
40.35,0.0,1.59,1.5772,2.0,昆明市,530100,25,down,25.38,26,up
42.67,0.0,1.58,1.5932,1.0,衢州市,330800,21,down,27.05,27,up
42.12,0.0,1.58,1.5525,13.0,南充市,511300,31,up,26.72,28,up
38.22,0.0,1.57,1.5629,0.0,桂林市,450300,29,flat,24.3,29,flat
41.7,0.0,1.57,1.5417,0.0,德阳市,510600,35,up,26.62,30,flat
39.71,0.0,1.57,1.5914,-1.0,金华市,330700,22,down,25.37,31,down
47.64,0.0,1.56,1.5494,2.0,贵阳市,520100,33,up,30.52,32,up
46.79,0.0,1.56,1.5136,10.0,泉州市,350500,41,up,30.05,33,up
43.35,0.0,1.56,1.5414,2.0,淄博市,370300,36,up,27.86,34,up
45.75,0.0,1.55,1.51,8.0,徐州市,320300,45,up,29.47,35,up
48.45,0.0,1.55,1.5519,3.0,苏州市,320500,32,down,31.26,36,up
49.84,0.0,1.55,1.5016,8.0,太原市,140100,47,up,32.25,37,up
48.36,0.0,1.54,1.4915,1.0,盐城市,320900,49,up,31.39,38,up
41.29,0.0,1.53,1.5268,2.0,上海市,310000,39,flat,26.99,39,up
46.66,0.0,1.53,1.5693,-14.0,长春市,220100,26,down,30.51,40,down
38.9,0.0,1.53,1.5128,0.0,柳州市,450200,43,up,25.44,41,flat
42.5,0.0,1.53,1.5477,-1.0,嘉兴市,330400,34,down,27.83,42,down
48.18,0.0,1.53,1.5134,25.0,临沂市,371300,42,down,31.57,43,up
38.33,0.0,1.53,1.5326,-3.0,南阳市,411300,38,down,25.13,44,down
46.13,0.0,1.52,1.5119,2.0,南昌市,360100,44,down,30.27,45,up
42.56,0.0,1.52,1.5327,2.0,绍兴市,330600,37,down,27.94,46,up
41.36,0.0,1.52,1.522,-7.0,银川市,640100,40,down,27.21,47,down
43.51,0.0,1.51,1.4846,4.0,韶关市,440200,51,up,28.79,48,up
47.06,0.0,1.51,1.5033,-8.0,唐山市,130200,46,down,31.18,49,down
41.85,0.0,1.51,1.4871,3.0,香港,810000,50,flat,27.73,50,up
43.59,0.0,1.51,1.4699,2.0,连云港市,320700,55,up,28.9,51,up
45.51,0.0,1.5,1.4838,10.0,南京市,320100,52,flat,30.32,52,up
41.26,0.0,1.5,1.4733,-5.0,保定市,130600,53,flat,27.49,53,down
41.16,0.0,1.49,1.4612,3.0,滁州市,341100,57,up,27.55,54,up
46.35,0.0,1.49,1.4687,-8.0,常州市,320400,56,up,31.21,55,down
46.46,0.0,1.48,1.4726,2.0,无锡市,320200,54,down,31.44,56,up
41.64,0.0,1.47,1.4608,3.0,南宁市,450100,58,up,28.26,57,up
52.89,0.0,1.47,1.4949,4.0,鄂尔多斯市,150600,48,down,35.93,58,up
47.22,0.0,1.47,1.4532,9.0,江门市,440700,59,flat,32.1,59,up
47.06,0.0,1.47,1.4391,-2.0,肇庆市,441200,65,up,32.01,60,down
47.89,0.0,1.46,1.4517,-2.0,天津市,120000,60,down,32.72,61,down
41.16,0.0,1.46,1.4394,-2.0,三亚市,460200,64,up,28.19,62,down
40.35,0.0,1.46,1.4453,3.0,新乡市,410700,62,down,27.65,63,up
41.83,0.0,1.46,1.4304,3.0,衡阳市,430400,66,up,28.7,64,up
46.81,0.0,1.45,1.4469,0.0,镇江市,321100,61,down,32.22,65,flat
50.75,0.0,1.45,1.4289,7.0,南通市,320600,67,up,34.93,66,up
46.2,0.0,1.44,1.4158,1.0,绵阳市,510700,70,up,32.0,67,up
42.49,0.0,1.44,1.4102,0.0,芜湖市,340200,72,up,29.5,68,flat
45.91,0.0,1.43,1.4141,-5.0,北京市,110000,71,up,32.0,69,down
43.33,0.0,1.43,1.4416,0.0,湖州市,330500,63,down,30.25,70,flat
41.9,0.0,1.43,1.4235,9.0,德州市,371400,68,down,29.38,71,up
47.35,0.0,1.42,1.4048,1.0,扬州市,321000,74,up,33.24,72,up
43.03,0.0,1.41,1.4097,-4.0,泰安市,370900,73,flat,30.44,73,down
45.29,0.0,1.41,1.4185,-13.0,青岛市,370200,69,down,32.1,74,down
47.67,0.0,1.41,1.4024,1.0,济宁市,370800,75,flat,33.8,75,up
47.85,0.0,1.4,1.3714,0.0,张家口市,130700,78,up,34.21,76,flat
50.83,0.0,1.39,1.3813,2.0,泰州市,321200,76,down,36.63,77,up
43.08,0.0,1.38,1.3509,-6.0,廊坊市,131000,81,up,31.11,78,down
39.77,0.0,1.38,1.3772,-7.0,汕头市,440500,77,down,28.9,79,down
44.02,0.0,1.38,1.348,11.0,合肥市,340100,82,up,31.99,80,up
47.66,0.0,1.36,1.3569,-16.0,重庆市,500000,80,down,34.92,81,down
46.71,0.0,1.36,1.3458,0.0,淮安市,320800,83,up,34.3,82,flat
45.15,0.0,1.35,1.3342,-1.0,邢台市,130500,84,up,33.36,83,down
44.42,0.0,1.34,1.3586,-8.0,哈尔滨市,230100,79,down,33.07,84,down
45.08,0.0,1.33,1.3228,2.0,洛阳市,410300,85,flat,33.84,85,up
48.65,0.0,1.33,1.3176,6.0,郑州市,410100,86,flat,36.67,86,up
43.6,0.0,1.31,1.2944,-25.0,茂名市,440900,88,up,33.24,87,down
42.92,0.0,1.31,1.3075,-1.0,广州市,440100,87,down,32.73,88,down
41.92,0.0,1.31,1.2761,-6.0,邯郸市,130400,90,up,32.04,89,down
48.36,0.0,1.31,1.2922,6.0,武汉市,420100,89,down,36.97,90,up
46.7,0.0,1.27,1.2678,0.0,福州市,350100,91,flat,36.85,91,flat
44.29,0.0,1.26,1.2459,9.0,西宁市,630100,92,flat,35.27,92,up
42.44,0.0,1.22,1.2109,0.0,兰州市,620100,93,flat,34.72,93,flat
52.06,0.0,1.19,1.1833,2.0,呼和浩特市,150100,94,flat,43.8,94,up
42.75,0.0,1.17,1.1516,-3.0,沧州市,130900,95,flat,36.47,95,down
40.14,0.0,1.17,1.1373,-6.0,伊犁州,654000,96,flat,34.37,96,down
48.0,0.0,1.15,1.1244,9.0,大同市,140200,98,up,41.73,97,up
48.9,0.0,1.15,1.1315,-19.0,石家庄市,130100,97,down,42.64,98,down
50.32,0.0,1.11,1.1016,1.0,乌鲁木齐市,650100,99,flat,45.26,99,up
