freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.57,0.0,1.35,1.3448,3.0,漳州市,350600,22,down,30.78,24,up
41.3,0.0,1.35,1.3426,0.0,上海市,310000,23,down,30.58,25,flat
39.74,0.0,1.35,1.3415,3.0,金华市,330700,24,down,29.45,26,up
46.1,0.0,1.34,1.3339,3.0,烟台市,370600,26,down,34.33,27,up
42.57,0.0,1.34,1.3238,1.0,绍兴市,330600,29,up,31.73,28,up
37.72,0.0,1.33,1.3285,1.0,海口市,460100,28,down,28.35,29,up
42.62,0.0,1.33,1.3293,4.0,湛江市,440800,27,down,32.07,30,up
43.14,0.0,1.33,1.3075,-1.0,廊坊市,131000,35,up,32.49,31,down
46.22,0.0,1.33,1.3039,-1.0,绵阳市,510700,39,up,34.81,32,down
42.53,0.0,1.32,1.3046,1.0,嘉兴市,330400,37,up,32.21,33,up
51.14,0.0,1.32,1.3191,3.0,珠海市,440400,30,down,38.78,34,up
42.59,0.0,1.32,1.2966,-1.0,长沙市,430100,43,up,32.35,35,down
42.85,0.0,1.32,1.3053,0.0,宁波市,330200,36,flat,32.57,36,flat
43.34,0.0,1.31,1.3102,-1.0,湖州市,330500,31,down,32.96,37,down
46.47,0.0,1.31,1.3044,0.0,无锡市,320200,38,flat,35.38,38,flat
43.37,0.0,1.31,1.302,2.0,淄博市,370300,40,up,33.05,39,up
47.1,0.0,1.31,1.3088,0.0,唐山市,130200,32,down,35.9,40,flat
41.64,0.0,1.31,1.3087,2.0,南宁市,450100,33,down,31.79,41,up
43.0,0.0,1.31,1.2996,1.0,深圳市,440300,42,flat,32.82,42,up
46.81,0.0,1.31,1.2932,3.0,镇江市,321100,46,up,35.78,43,up
38.34,0.0,1.31,1.2872,0.0,南阳市,411300,49,up,29.38,44,flat
44.04,0.0,1.3,1.2945,0.0,惠州市,441300,44,down,33.8,45,flat
41.18,0.0,1.3,1.2851,1.0,滁州市,341100,51,up,31.67,46,up
53.1,0.0,1.3,1.3086,2.0,鄂尔多斯市,150600,34,down,40.86,47,up
48.46,0.0,1.3,1.2936,1.0,苏州市,320500,45,down,37.37,48,up
45.53,0.0,1.3,1.2814,4.0,南京市,320100,55,up,35.12,49,up
44.4,0.0,1.29,1.2867,-6.0,哈尔滨市,230100,50,flat,34.5,50,down
46.38,0.0,1.29,1.2736,2.0,常州市,320400,58,up,36.08,51,up
47.9,0.0,1.28,1.2813,1.0,天津市,120000,56,up,37.32,52,up
45.05,0.0,1.28,1.2787,3.0,中山市,442000,57,up,35.12,53,up
43.66,0.0,1.28,1.2832,-5.0,茂名市,440900,52,down,34.1,54,down
45.78,0.0,1.28,1.264,3.0,徐州市,320300,62,up,35.85,55,up
43.63,0.0,1.28,1.2605,1.0,连云港市,320700,65,up,34.17,56,up
42.5,0.0,1.28,1.2694,-1.0,芜湖市,340200,59,up,33.31,57,down
44.79,0.0,1.27,1.2829,2.0,东莞市,441900,53,down,35.14,58,up
41.95,0.0,1.27,1.2924,2.0,德州市,371400,47,down,32.97,59,up
48.46,0.0,1.27,1.266,0.0,盐城市,320900,60,flat,38.11,60,flat
45.2,0.0,1.27,1.264,4.0,佛山市,440600,63,up,35.61,61,up
41.81,0.0,1.26,1.2606,1.0,清远市,441800,64,up,33.05,62,up
43.13,0.0,1.26,1.2512,-3.0,泰安市,370900,70,up,34.1,63,down
44.53,0.0,1.26,1.2824,7.0,西宁市,630100,54,down,35.32,64,up
47.81,0.0,1.26,1.2487,0.0,济宁市,370800,72,up,37.93,65,flat
41.29,0.0,1.26,1.2589,-5.0,保定市,130600,66,flat,32.75,66,down
45.3,0.0,1.26,1.2888,-5.0,青岛市,370200,48,down,35.96,67,down
41.86,0.0,1.26,1.2509,1.0,衡阳市,430400,71,up,33.22,68,up
48.84,0.0,1.26,1.2653,2.0,郑州市,410100,61,down,38.77,69,up
47.41,0.0,1.26,1.2461,0.0,扬州市,321000,73,up,37.72,70,flat
46.17,0.0,1.25,1.2335,1.0,南昌市,360100,76,up,36.81,71,up
50.9,0.0,1.25,1.2369,1.0,泰州市,321200,75,up,40.66,72,up
47.26,0.0,1.25,1.2541,-7.0,江门市,440700,67,down,37.88,73,down
49.88,0.0,1.25,1.253,2.0,太原市,140100,68,down,40.0,74,up
45.21,0.0,1.24,1.2263,1.0,洛阳市,410300,79,up,36.38,75,up
47.68,0.0,1.24,1.2265,-9.0,重庆市,500000,78,up,38.44,76,down
43.62,0.0,1.24,1.2391,0.0,韶关市,440200,74,down,35.24,77,flat
45.34,0.0,1.24,1.2513,-3.0,邢台市,130500,69,down,36.69,78,down
50.81,0.0,1.23,1.2198,1.0,南通市,320600,80,up,41.2,79,up
41.17,0.0,1.23,1.2278,-1.0,三亚市,460200,77,down,33.53,80,down
45.93,0.0,1.22,1.2159,-2.0,北京市,110000,82,up,37.51,81,down
47.89,0.0,1.22,1.2179,-1.0,张家口市,130700,81,down,39.18,82,down
48.88,0.0,1.22,1.2053,0.0,厦门市,350200,86,up,40.09,83,flat
39.84,0.0,1.22,1.2058,-3.0,汕头市,440500,85,up,32.73,84,down
47.14,0.0,1.21,1.2025,0.0,肇庆市,441200,87,up,39.01,85,flat
42.95,0.0,1.21,1.1983,0.0,广州市,440100,90,up,35.57,86,flat
46.89,0.0,1.21,1.2004,2.0,泉州市,350500,89,up,38.83,87,up
42.51,0.0,1.21,1.2064,0.0,兰州市,620100,84,down,35.26,88,flat
42.02,0.0,1.2,1.2122,-5.0,邯郸市,130400,83,down,34.89,89,down
46.78,0.0,1.2,1.2019,-2.0,淮安市,320800,88,down,38.88,90,down
48.37,0.0,1.19,1.1911,3.0,武汉市,420100,91,flat,40.51,91,up
44.05,0.0,1.19,1.1874,4.0,合肥市,340100,92,flat,36.97,92,up
46.86,0.0,1.18,1.1815,-2.0,福州市,350100,93,flat,39.83,93,down
48.0,0.0,1.17,1.1299,26.0,大同市,140200,95,up,41.09,94,up
51.86,0.0,1.14,1.139,0.0,呼和浩特市,150100,94,down,45.47,95,flat
40.02,0.0,1.13,1.1289,-3.0,伊犁州,654000,96,flat,35.55,96,down
49.32,0.0,1.09,1.0986,-9.0,石家庄市,130100,98,up,45.06,97,down
50.59,0.0,1.09,1.1057,-4.0,乌鲁木齐市,650100,97,down,46.54,98,down
43.24,0.0,1.05,1.0843,-4.0,沧州市,130900,99,flat,41.12,99,down
