freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.1,0.0,1.4,1.3896,1.0,烟台市,370600,30,down,33.03,31,up
42.68,0.0,1.39,1.3995,-1.0,衢州市,330800,25,down,30.6,32,down
39.74,0.0,1.39,1.3718,5.0,金华市,330700,34,up,28.68,33,up
44.77,0.0,1.38,1.3579,-1.0,东莞市,441900,38,up,32.36,34,down
42.59,0.0,1.38,1.3604,6.0,湛江市,440800,36,up,30.79,35,up
46.47,0.0,1.38,1.375,6.0,无锡市,320200,33,down,33.76,36,up
47.25,0.0,1.37,1.3571,-17.0,江门市,440700,39,up,34.5,37,down
38.33,0.0,1.37,1.3489,-4.0,南阳市,411300,41,up,27.99,38,down
42.57,0.0,1.37,1.3663,3.0,绍兴市,330600,35,down,31.11,39,up
48.45,0.0,1.37,1.3451,3.0,苏州市,320500,46,up,35.43,40,up
41.78,0.0,1.36,1.3443,-5.0,清远市,441800,47,up,30.64,41,down
45.53,0.0,1.36,1.3477,6.0,南京市,320100,43,up,33.47,42,up
46.37,0.0,1.35,1.3409,4.0,常州市,320400,50,up,34.24,43,up
53.05,0.0,1.35,1.3455,2.0,鄂尔多斯市,150600,45,up,39.2,44,up
41.19,0.0,1.35,1.36,1.0,滁州市,341100,37,down,30.45,45,up
48.42,0.0,1.35,1.3553,1.0,盐城市,320900,40,down,35.82,46,up
43.37,0.0,1.35,1.3483,4.0,淄博市,370300,42,down,32.13,47,up
41.83,0.0,1.35,1.3424,3.0,衡阳市,430400,48,flat,31.01,48,up
49.85,0.0,1.35,1.3243,5.0,太原市,140100,55,up,37.0,49,up
42.85,0.0,1.34,1.3456,2.0,宁波市,330200,44,down,31.91,50,up
46.15,0.0,1.34,1.342,0.0,南昌市,360100,49,down,34.37,51,flat
47.09,0.0,1.34,1.3253,-1.0,唐山市,130200,53,up,35.23,52,down
43.6,0.0,1.33,1.3391,-1.0,连云港市,320700,51,down,32.69,53,down
46.84,0.0,1.33,1.3208,2.0,镇江市,321100,57,up,35.18,54,up
41.64,0.0,1.33,1.3215,2.0,南宁市,450100,56,up,31.33,55,up
45.17,0.0,1.33,1.3102,3.0,佛山市,440600,63,up,34.05,56,up
43.35,0.0,1.33,1.315,1.0,湖州市,330500,58,up,32.69,57,up
41.28,0.0,1.33,1.3104,-4.0,保定市,130600,62,up,31.14,58,down
42.52,0.0,1.32,1.3246,1.0,嘉兴市,330400,54,down,32.13,59,up
40.47,0.0,1.32,1.3143,3.0,新乡市,410700,59,down,30.59,60,up
45.78,0.0,1.32,1.3118,2.0,徐州市,320300,61,flat,34.65,61,up
47.9,0.0,1.32,1.3312,0.0,天津市,120000,52,down,36.32,62,flat
47.1,0.0,1.3,1.2585,0.0,肇庆市,441200,81,up,36.11,63,flat
45.29,0.0,1.3,1.3143,0.0,邢台市,130500,60,down,34.73,64,flat
43.54,0.0,1.3,1.2795,0.0,韶关市,440200,72,up,33.46,65,flat
44.38,0.0,1.3,1.2958,-5.0,哈尔滨市,230100,65,down,34.13,66,down
43.12,0.0,1.3,1.2901,-3.0,廊坊市,131000,66,down,33.29,67,down
42.5,0.0,1.3,1.2882,-2.0,芜湖市,340200,68,flat,32.81,68,down
43.1,0.0,1.29,1.298,-3.0,泰安市,370900,64,down,33.3,69,down
48.85,0.0,1.29,1.2897,-1.0,厦门市,350200,67,down,37.79,70,down
47.67,0.0,1.29,1.2807,-16.0,重庆市,500000,70,down,36.94,71,down
48.78,0.0,1.29,1.2837,5.0,郑州市,410100,69,down,37.92,72,up
44.33,0.0,1.28,1.2796,18.0,西宁市,630100,71,down,34.52,73,up
50.8,0.0,1.28,1.2635,4.0,南通市,320600,78,up,39.63,74,up
47.73,0.0,1.28,1.2767,0.0,济宁市,370800,74,down,37.36,75,flat
41.88,0.0,1.28,1.2759,1.0,德州市,371400,75,down,32.8,76,up
47.86,0.0,1.28,1.2681,-1.0,张家口市,130700,77,flat,37.5,77,down
47.4,0.0,1.28,1.2787,0.0,扬州市,321000,73,down,37.17,78,flat
46.82,0.0,1.28,1.2625,4.0,泉州市,350500,79,flat,36.72,79,up
45.3,0.0,1.27,1.2699,-8.0,青岛市,370200,76,down,35.63,80,down
45.11,0.0,1.27,1.2605,2.0,洛阳市,410300,80,down,35.54,81,up
45.92,0.0,1.27,1.2583,-7.0,北京市,110000,82,flat,36.28,82,down
43.55,0.0,1.26,1.2552,-9.0,茂名市,440900,83,flat,34.65,83,down
50.9,0.0,1.26,1.2532,1.0,泰州市,321200,85,up,40.52,84,up
41.19,0.0,1.26,1.2551,-6.0,三亚市,460200,84,down,32.79,85,down
44.03,0.0,1.25,1.2418,8.0,合肥市,340100,87,up,35.17,86,up
48.36,0.0,1.25,1.2293,6.0,武汉市,420100,89,up,38.77,87,up
39.81,0.0,1.25,1.2524,-6.0,汕头市,440500,86,down,31.95,88,down
46.77,0.0,1.23,1.2321,-3.0,淮安市,320800,88,down,38.08,89,down
41.97,0.0,1.22,1.2245,-7.0,邯郸市,130400,90,flat,34.4,90,down
42.94,0.0,1.22,1.2146,-4.0,广州市,440100,91,flat,35.29,91,down
47.3,0.0,1.2,1.1279,22.0,大同市,140200,95,up,39.26,92,up
42.47,0.0,1.19,1.2035,2.0,兰州市,620100,92,down,35.7,93,up
46.77,0.0,1.18,1.1737,-5.0,福州市,350100,93,down,39.54,94,down
51.91,0.0,1.17,1.1474,4.0,呼和浩特市,150100,94,down,44.19,95,up
49.37,0.0,1.11,1.1137,-12.0,石家庄市,130100,96,flat,44.35,96,down
50.64,0.0,1.1,1.1057,-2.0,乌鲁木齐市,650100,97,flat,45.88,97,down
40.23,0.0,1.1,1.0998,-11.0,伊犁州,654000,98,flat,36.52,98,down
43.42,0.0,1.07,1.0446,-4.0,沧州市,130900,99,flat,40.7,99,down
