freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.35,0.0,1.53,1.5287,-1.0,南阳市,411300,29,down,25.02,38,down
41.29,0.0,1.53,1.5008,3.0,上海市,310000,40,up,27.04,39,up
41.38,0.0,1.52,1.5222,-7.0,银川市,640100,34,down,27.19,40,down
46.79,0.0,1.51,1.4762,9.0,泉州市,350500,47,up,30.91,41,up
48.19,0.0,1.51,1.4618,25.0,临沂市,371300,49,up,31.84,42,up
38.89,0.0,1.51,1.4899,1.0,柳州市,450200,42,down,25.71,43,up
46.14,0.0,1.51,1.4805,3.0,南昌市,360100,45,up,30.52,44,up
45.75,0.0,1.51,1.4815,8.0,徐州市,320300,44,down,30.3,45,up
47.05,0.0,1.5,1.4779,-5.0,唐山市,130200,46,flat,31.3,46,down
49.84,0.0,1.5,1.4884,7.0,太原市,140100,43,down,33.19,47,up
52.91,0.0,1.49,1.462,7.0,鄂尔多斯市,150600,48,flat,35.4,48,up
48.37,0.0,1.49,1.4414,-1.0,盐城市,320900,54,up,32.43,49,down
41.88,0.0,1.49,1.4945,2.0,香港,810000,41,down,28.16,50,up
43.54,0.0,1.48,1.4418,3.0,韶关市,440200,53,up,29.33,51,up
45.52,0.0,1.48,1.4586,10.0,南京市,320100,50,down,30.68,52,up
41.26,0.0,1.47,1.4422,-4.0,保定市,130600,52,down,28.0,53,down
46.46,0.0,1.47,1.4354,2.0,无锡市,320200,60,up,31.55,54,up
43.6,0.0,1.47,1.4425,2.0,连云港市,320700,51,down,29.66,55,up
46.35,0.0,1.47,1.4391,-6.0,常州市,320400,57,up,31.56,56,down
41.16,0.0,1.46,1.4176,3.0,滁州市,341100,64,up,28.17,57,up
41.64,0.0,1.46,1.4388,3.0,南宁市,450100,58,flat,28.51,58,up
47.23,0.0,1.45,1.4405,8.0,江门市,440700,55,down,32.5,59,up
47.89,0.0,1.45,1.4197,-1.0,天津市,120000,63,up,32.99,60,down
46.8,0.0,1.45,1.4259,1.0,镇江市,321100,61,flat,32.35,61,up
40.4,0.0,1.45,1.421,3.0,新乡市,410700,62,flat,27.95,62,up
43.34,0.0,1.44,1.4359,0.0,湖州市,330500,59,down,30.06,63,flat
41.16,0.0,1.44,1.4396,-2.0,三亚市,460200,56,down,28.59,64,down
47.07,0.0,1.44,1.4019,-3.0,肇庆市,441200,67,up,32.71,65,down
41.84,0.0,1.43,1.396,3.0,衡阳市,430400,69,up,29.25,66,up
50.75,0.0,1.43,1.3812,6.0,南通市,320600,74,up,35.52,67,up
41.92,0.0,1.42,1.3878,10.0,德州市,371400,72,up,29.45,68,up
45.28,0.0,1.42,1.4045,-11.0,青岛市,370200,66,down,31.92,69,down
46.2,0.0,1.42,1.4046,0.0,绵阳市,510700,65,down,32.63,70,flat
45.91,0.0,1.41,1.3929,-6.0,北京市,110000,70,down,32.47,71,down
42.48,0.0,1.41,1.3899,-1.0,芜湖市,340200,71,down,30.12,72,down
43.05,0.0,1.41,1.4011,-3.0,泰安市,370900,68,down,30.54,73,down
47.37,0.0,1.4,1.3867,0.0,扬州市,321000,73,down,33.72,74,flat
47.65,0.0,1.4,1.378,1.0,济宁市,370800,75,flat,33.98,75,up
50.84,0.0,1.38,1.3493,2.0,泰州市,321200,80,up,36.8,76,up
39.78,0.0,1.38,1.3696,-5.0,汕头市,440500,76,down,28.88,77,down
47.81,0.0,1.37,1.3494,0.0,张家口市,130700,79,up,34.86,78,flat
44.41,0.0,1.36,1.3603,-9.0,哈尔滨市,230100,77,down,32.68,79,down
47.67,0.0,1.36,1.3542,-14.0,重庆市,500000,78,down,35.13,80,down
43.12,0.0,1.35,1.316,-9.0,廊坊市,131000,84,up,31.92,81,down
44.02,0.0,1.35,1.3274,10.0,合肥市,340100,82,flat,32.66,82,up
46.72,0.0,1.35,1.3169,0.0,淮安市,320800,83,flat,34.72,83,flat
45.23,0.0,1.33,1.3137,0.0,邢台市,130500,86,up,33.9,84,flat
45.05,0.0,1.32,1.315,3.0,洛阳市,410300,85,flat,34.06,85,up
48.67,0.0,1.32,1.3308,6.0,郑州市,410100,81,down,36.94,86,up
42.93,0.0,1.31,1.3088,-1.0,广州市,440100,87,flat,32.83,87,down
43.5,0.0,1.29,1.2965,-23.0,茂名市,440900,88,flat,33.6,88,down
48.35,0.0,1.29,1.2813,5.0,武汉市,420100,89,flat,37.42,89,up
41.93,0.0,1.28,1.2622,-7.0,邯郸市,130400,90,flat,32.86,90,down
46.69,0.0,1.27,1.2592,1.0,福州市,350100,91,flat,36.83,91,up
44.45,0.0,1.25,1.2381,4.0,西宁市,630100,92,flat,35.67,92,up
42.37,0.0,1.21,1.2151,-1.0,兰州市,620100,93,flat,34.99,93,down
52.24,0.0,1.18,1.1893,1.0,呼和浩特市,150100,94,flat,44.15,94,up
43.21,0.0,1.15,1.1473,-4.0,沧州市,130900,95,flat,37.52,95,down
40.03,0.0,1.14,1.1426,-6.0,伊犁州,654000,97,up,35.19,96,down
48.89,0.0,1.13,1.1245,-19.0,石家庄市,130100,98,up,43.21,97,down
47.53,0.0,1.12,1.1457,7.0,大同市,140200,96,down,42.27,98,up
50.2,0.0,1.1,1.1164,-2.0,乌鲁木齐市,650100,99,flat,45.57,99,down
