freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.55,0.0,1.15,1.1618,0.0,南京市,320100,38,down,41.18,58,flat
45.96,0.0,1.15,1.1485,1.0,香港,810000,52,down,39.8,59,up
44.6,0.0,1.15,1.1384,1.0,西安市,610100,62,up,38.68,60,up
50.94,0.0,1.15,1.146,-3.0,洛阳市,410300,55,down,44.21,61,down
58.1,0.0,1.15,1.1989,0.0,呼和浩特市,150100,16,down,50.49,62,flat
53.28,0.0,1.15,1.1525,-2.0,泰州市,321200,49,down,46.36,63,down
40.71,0.0,1.15,1.1356,0.0,金华市,330700,64,flat,35.47,64,flat
44.1,0.0,1.15,1.1353,3.0,深圳市,440300,66,up,38.47,65,up
48.17,0.0,1.15,1.1401,2.0,南昌市,360100,59,down,42.05,66,up
43.85,0.0,1.14,1.14,1.0,沈阳市,210100,60,down,38.34,67,up
43.82,0.0,1.14,1.1171,-1.0,湛江市,440800,82,up,38.35,68,down
48.7,0.0,1.14,1.1182,-2.0,绵阳市,510700,79,up,42.7,69,down
40.49,0.0,1.14,1.1474,0.0,温州市,330300,53,down,35.55,70,flat
44.95,0.0,1.14,1.1407,-2.0,哈尔滨市,230100,58,down,39.57,71,down
43.89,0.0,1.14,1.1456,4.0,广州市,440100,56,down,38.65,72,up
49.64,0.0,1.14,1.1186,-1.0,福州市,350100,77,up,43.72,73,down
49.23,0.0,1.13,1.1182,1.0,天津市,120000,80,up,43.38,74,up
44.91,0.0,1.13,1.0968,-1.0,兰州市,620100,95,up,39.59,75,down
42.56,0.0,1.13,1.1355,1.0,杭州市,330100,65,down,37.57,76,up
52.63,0.0,1.13,1.1137,2.0,太原市,140100,84,up,46.5,77,up
47.23,0.0,1.13,1.1275,1.0,无锡市,320200,69,down,41.82,78,up
49.12,0.0,1.13,1.1238,2.0,肇庆市,441200,73,down,43.52,79,up
38.84,0.0,1.13,1.1046,2.0,海口市,460100,90,up,34.45,80,up
43.7,0.0,1.13,1.1202,-3.0,衡阳市,430400,76,down,38.81,81,down
45.68,0.0,1.13,1.1206,2.0,合肥市,340100,75,down,40.6,82,up
43.5,0.0,1.12,1.1094,0.0,南宁市,450100,87,up,38.76,83,flat
52.71,0.0,1.12,1.1286,1.0,石家庄市,130100,67,down,47.01,84,up
51.16,0.0,1.12,1.1028,-3.0,临沂市,371300,91,up,45.68,85,down
45.35,0.0,1.12,1.1247,1.0,韶关市,440200,71,down,40.52,86,up
42.48,0.0,1.12,1.1211,-4.0,汕头市,440500,74,down,38.0,87,down
42.28,0.0,1.12,1.1146,0.0,上海市,310000,83,down,37.91,88,flat
49.83,0.0,1.11,1.1182,0.0,苏州市,320500,81,down,44.76,89,flat
52.66,0.0,1.11,1.1241,0.0,南通市,320600,72,down,47.35,90,flat
42.52,0.0,1.11,1.1262,0.0,昆明市,530100,70,down,38.28,91,flat
46.49,0.0,1.11,1.1007,-2.0,成都市,510100,92,flat,41.99,92,down
44.25,0.0,1.11,1.1002,1.0,长沙市,430100,93,flat,39.99,93,up
48.03,0.0,1.11,1.0897,-1.0,泉州市,350500,96,up,43.43,94,down
47.58,0.0,1.1,1.1,-1.0,北京市,110000,94,down,43.06,95,down
49.75,0.0,1.1,1.109,-1.0,厦门市,350200,88,down,45.29,96,down
50.41,0.0,1.09,1.0816,-1.0,武汉市,420100,97,flat,46.42,97,down
49.05,0.0,1.09,1.0725,0.0,重庆市,500000,98,flat,45.18,98,flat
49.26,0.0,1.06,1.0691,-4.0,贵阳市,520100,99,flat,46.26,99,down
