freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.43,0.0,1.31,1.3159,1.0,湖州市,330500,75,down,33.12,78,up
48.14,0.0,1.3,1.3041,-1.0,济宁市,370800,78,down,37.15,79,down
46.76,0.0,1.29,1.2955,2.0,淮安市,320800,80,flat,36.11,80,up
42.61,0.0,1.29,1.2957,-5.0,芜湖市,340200,79,down,32.95,81,down
40.51,0.0,1.29,1.3154,-11.0,新乡市,410700,76,down,31.44,82,down
42.07,0.0,1.27,1.2705,-17.0,邯郸市,130400,86,up,33.16,83,down
46.91,0.0,1.27,1.274,-2.0,泉州市,350500,85,up,36.99,84,down
50.91,0.0,1.27,1.2826,2.0,泰州市,321200,82,down,40.16,85,up
46.75,0.0,1.26,1.2649,-7.0,福州市,350100,87,up,36.97,86,down
42.5,0.0,1.26,1.2425,-13.0,德州市,371400,90,up,33.61,87,down
50.84,0.0,1.26,1.2751,3.0,南通市,320600,84,down,40.24,88,up
45.47,0.0,1.24,1.2486,4.0,洛阳市,410300,88,down,36.53,89,up
48.5,0.0,1.24,1.2453,-4.0,武汉市,420100,89,down,39.25,90,down
44.14,0.0,1.21,1.2165,1.0,合肥市,340100,91,flat,36.46,91,up
51.21,0.0,1.2,1.1919,0.0,郑州市,410100,92,flat,42.77,92,flat
53.93,0.0,1.17,1.1696,5.0,呼和浩特市,150100,96,up,46.2,93,up
43.03,0.0,1.17,1.1754,-28.0,沧州市,130900,93,down,36.88,94,down
50.37,0.0,1.16,1.1752,-5.0,临沂市,371300,94,down,43.46,95,down
42.8,0.0,1.15,1.171,-2.0,兰州市,620100,95,down,37.2,96,down
58.51,0.0,1.11,1.0536,0.0,乌鲁木齐市,650100,97,flat,52.95,97,flat
47.29,0.0,1.05,0.9993,6.0,大同市,140200,98,flat,45.22,98,up
39.84,0.0,0.98,0.9879,1.0,伊犁州,654000,99,flat,40.8,99,up
