freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.52,0.0,1.43,1.4679,0.0,宿迁市,321300,25,flat,28.37,25,flat
42.22,0.0,1.43,1.4539,8.0,南充市,511300,28,up,29.62,26,up
52.76,0.0,1.43,1.4213,2.0,鄂尔多斯市,150600,38,up,37.02,27,up
41.62,0.0,1.42,1.4403,5.0,赣州市,360700,34,up,29.32,28,up
38.29,0.0,1.42,1.4454,-1.0,桂林市,450300,32,up,27.03,29,down
38.32,0.0,1.41,1.4327,-3.0,南阳市,411300,37,up,27.1,30,down
41.17,0.0,1.41,1.4491,-3.0,三亚市,460200,30,down,29.15,31,down
38.92,0.0,1.41,1.4372,-2.0,柳州市,450200,35,up,27.63,32,down
45.91,0.0,1.41,1.4474,-3.0,北京市,110000,31,down,32.63,33,down
43.02,0.0,1.4,1.4594,-3.0,沈阳市,210100,26,down,30.64,34,down
45.2,0.0,1.39,1.4527,-3.0,佛山市,440600,29,down,32.48,35,down
42.65,0.0,1.38,1.4329,0.0,湛江市,440800,36,flat,30.81,36,flat
47.91,0.0,1.38,1.4038,-1.0,天津市,120000,40,up,34.78,37,down
46.88,0.0,1.38,1.4405,4.0,泉州市,350500,33,down,34.08,38,up
39.6,0.0,1.37,1.4581,4.0,温州市,330300,27,down,28.82,39,up
41.32,0.0,1.37,1.4025,-3.0,上海市,310000,41,up,30.1,40,down
41.68,0.0,1.37,1.3808,0.0,杭州市,330100,46,up,30.41,41,flat
46.11,0.0,1.37,1.4075,-2.0,大连市,210200,39,down,33.69,42,down
47.11,0.0,1.37,1.3915,1.0,唐山市,130200,45,up,34.47,43,up
41.82,0.0,1.36,1.3942,-2.0,清远市,441800,44,flat,30.68,44,down
46.3,0.0,1.36,1.3973,-4.0,绵阳市,510700,43,down,34.01,45,down
43.48,0.0,1.36,1.3607,1.0,淄博市,370300,51,up,31.95,46,up
41.88,0.0,1.36,1.3613,2.0,衡阳市,430400,50,up,30.84,47,up
46.81,0.0,1.35,1.3795,1.0,长春市,220100,47,down,34.57,48,up
41.31,0.0,1.35,1.3694,0.0,保定市,130600,49,flat,30.54,49,flat
42.75,0.0,1.35,1.3524,1.0,衢州市,330800,52,up,31.72,50,up
43.09,0.0,1.35,1.402,-4.0,廊坊市,131000,42,down,32.03,51,down
42.6,0.0,1.34,1.3292,1.0,绍兴市,330600,62,up,31.91,52,up
42.57,0.0,1.33,1.3291,2.0,嘉兴市,330400,63,up,31.97,53,up
46.22,0.0,1.33,1.3496,0.0,潍坊市,370700,53,down,34.72,54,flat
45.01,0.0,1.33,1.3491,-5.0,邢台市,130500,54,down,33.82,55,down
48.55,0.0,1.33,1.3746,0.0,盐城市,320900,48,down,36.52,56,flat
45.96,0.0,1.32,1.3295,0.0,台州市,331000,61,up,34.7,57,flat
46.19,0.0,1.32,1.3388,-2.0,烟台市,370600,56,down,34.9,58,down
41.25,0.0,1.32,1.3323,1.0,滁州市,341100,58,down,31.19,59,up
42.45,0.0,1.32,1.2653,-6.0,德州市,371400,86,up,32.13,60,down
46.2,0.0,1.32,1.3411,1.0,南昌市,360100,55,down,35.1,61,up
45.87,0.0,1.31,1.3307,3.0,徐州市,320300,60,down,35.03,62,up
42.61,0.0,1.31,1.3263,-1.0,芜湖市,340200,64,up,32.59,63,down
43.6,0.0,1.31,1.3176,0.0,韶关市,440200,66,up,33.35,64,flat
48.04,0.0,1.31,1.3315,-5.0,石家庄市,130100,59,down,36.75,65,down
47.18,0.0,1.3,1.3134,-1.0,肇庆市,441200,70,up,36.16,66,down
42.88,0.0,1.3,1.3157,-1.0,宁波市,330200,69,up,32.88,67,down
43.67,0.0,1.3,1.3161,0.0,连云港市,320700,67,down,33.51,68,flat
47.3,0.0,1.3,1.3344,-3.0,江门市,440700,57,down,36.33,69,down
46.82,0.0,1.3,1.3052,-3.0,福州市,350100,73,up,36.01,70,down
48.36,0.0,1.3,1.3132,-1.0,济宁市,370800,71,flat,37.23,71,down
40.14,0.0,1.3,1.3068,-3.0,汕头市,440500,72,flat,30.91,72,down
45.67,0.0,1.3,1.316,-2.0,南京市,320100,68,down,35.21,73,down
50.2,0.0,1.3,1.2907,2.0,郑州市,410100,77,up,38.76,74,up
43.23,0.0,1.29,1.321,-2.0,泰安市,370900,65,down,33.49,75,down
48.13,0.0,1.29,1.2899,-8.0,张家口市,130700,78,up,37.33,76,down
47.53,0.0,1.29,1.2868,1.0,扬州市,321000,79,up,36.89,77,up
43.4,0.0,1.29,1.2867,1.0,湖州市,330500,80,up,33.69,78,up
46.43,0.0,1.29,1.2971,-1.0,常州市,320400,75,down,36.08,79,down
46.93,0.0,1.29,1.3033,-2.0,镇江市,321100,74,down,36.52,80,down
39.8,0.0,1.28,1.2725,0.0,金华市,330700,85,up,31.08,81,flat
45.43,0.0,1.28,1.2956,4.0,洛阳市,410300,76,down,35.5,82,up
51.04,0.0,1.27,1.2792,0.0,泰州市,321200,82,down,40.22,83,flat
46.86,0.0,1.26,1.2744,-1.0,淮安市,320800,83,down,37.18,84,down
48.5,0.0,1.26,1.2835,-2.0,苏州市,320500,81,down,38.49,85,down
46.46,0.0,1.25,1.2639,-1.0,无锡市,320200,87,up,37.05,86,down
42.47,0.0,1.24,1.2735,-2.0,兰州市,620100,84,down,34.18,87,down
42.11,0.0,1.24,1.2593,-10.0,邯郸市,130400,89,up,33.97,88,down
44.36,0.0,1.24,1.2478,-4.0,哈尔滨市,230100,92,up,35.81,89,down
48.49,0.0,1.24,1.257,-3.0,武汉市,420100,90,flat,39.16,90,down
44.13,0.0,1.23,1.2505,1.0,合肥市,340100,91,flat,35.77,91,up
50.94,0.0,1.23,1.2413,1.0,南通市,320600,93,up,41.29,92,up
45.12,0.0,1.22,1.2596,-5.0,西宁市,630100,88,down,36.92,93,down
50.29,0.0,1.2,1.2159,-2.0,临沂市,371300,94,flat,41.89,94,down
53.02,0.0,1.17,1.1912,-5.0,呼和浩特市,150100,95,flat,45.33,95,down
43.29,0.0,1.16,1.1615,-14.0,沧州市,130900,96,flat,37.41,96,down
51.33,0.0,1.15,1.1382,2.0,乌鲁木齐市,650100,98,up,44.61,97,up
39.83,0.0,1.11,1.1444,-3.0,伊犁州,654000,97,down,35.76,98,down
46.8,0.0,1.05,1.0497,1.0,大同市,140200,99,flat,44.36,99,up
