freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.32,0.0,1.32,1.3234,0.0,上海市,310000,44,down,31.35,45,flat
48.87,0.0,1.32,1.3225,0.0,厦门市,350200,45,down,37.11,46,flat
46.3,0.0,1.31,1.3145,-1.0,绵阳市,510700,49,up,35.26,47,down
41.63,0.0,1.31,1.3212,1.0,南宁市,450100,46,down,31.72,48,up
41.18,0.0,1.31,1.305,0.0,三亚市,460200,55,up,31.4,49,flat
46.15,0.0,1.31,1.3036,1.0,烟台市,370600,56,up,35.22,50,up
45.83,0.0,1.31,1.3137,5.0,徐州市,320300,50,down,35.0,51,up
40.04,0.0,1.31,1.3252,-5.0,汕头市,440500,42,down,30.57,52,down
42.55,0.0,1.31,1.3021,0.0,嘉兴市,330400,57,up,32.52,53,flat
49.83,0.0,1.31,1.3085,1.0,太原市,140100,51,down,38.1,54,up
48.44,0.0,1.31,1.3053,-1.0,盐城市,320900,54,down,37.06,55,down
44.29,0.0,1.31,1.3017,-4.0,哈尔滨市,230100,58,up,33.91,56,down
44.92,0.0,1.31,1.2858,-1.0,邢台市,130500,66,up,34.41,57,down
42.83,0.0,1.31,1.3066,-8.0,广州市,440100,53,down,32.82,58,down
43.41,0.0,1.3,1.297,-4.0,淄博市,370300,61,up,33.43,59,down
47.92,0.0,1.3,1.2775,2.0,张家口市,130700,75,up,36.92,60,up
43.39,0.0,1.3,1.2953,2.0,湖州市,330500,62,up,33.46,61,up
43.63,0.0,1.29,1.2914,0.0,连云港市,320700,64,up,33.75,62,flat
41.86,0.0,1.29,1.2997,2.0,衡阳市,430400,59,down,32.46,63,up
46.9,0.0,1.29,1.2988,0.0,镇江市,321100,60,down,36.4,64,flat
46.82,0.0,1.29,1.2825,1.0,泉州市,350500,68,up,36.36,65,up
43.59,0.0,1.29,1.3075,1.0,韶关市,440200,52,down,33.92,66,up
47.91,0.0,1.28,1.2811,-1.0,天津市,120000,69,up,37.3,67,down
41.21,0.0,1.28,1.2896,-1.0,滁州市,341100,65,down,32.1,68,down
46.43,0.0,1.28,1.2787,-1.0,无锡市,320200,72,up,36.18,69,down
47.13,0.0,1.28,1.2947,2.0,肇庆市,441200,63,down,36.74,70,up
46.39,0.0,1.28,1.2779,1.0,常州市,320400,74,up,36.19,71,up
42.6,0.0,1.28,1.2796,-4.0,芜湖市,340200,70,down,33.27,72,down
39.77,0.0,1.28,1.2838,-3.0,金华市,330700,67,down,31.07,73,down
42.85,0.0,1.28,1.2789,0.0,宁波市,330200,71,down,33.5,74,flat
43.0,0.0,1.28,1.278,-9.0,德州市,371400,73,down,33.67,75,down
45.91,0.0,1.28,1.2775,0.0,北京市,110000,76,flat,36.0,76,flat
45.23,0.0,1.27,1.2685,6.0,洛阳市,410300,77,flat,35.62,77,up
48.07,0.0,1.27,1.262,-1.0,济宁市,370800,81,up,37.87,78,down
48.02,0.0,1.27,1.2653,-2.0,石家庄市,130100,78,down,37.9,79,down
45.67,0.0,1.27,1.2637,-2.0,南京市,320100,79,down,36.06,80,down
46.17,0.0,1.26,1.2621,-1.0,南昌市,360100,80,down,36.57,81,down
47.44,0.0,1.26,1.2539,-1.0,扬州市,321000,83,up,37.79,82,down
48.5,0.0,1.24,1.2439,-1.0,苏州市,320500,86,up,38.97,83,down
50.92,0.0,1.24,1.2442,3.0,泰州市,321200,85,up,41.03,84,up
42.03,0.0,1.24,1.2551,-4.0,邯郸市,130400,82,down,33.88,85,down
46.74,0.0,1.24,1.2303,0.0,淮安市,320800,87,up,37.73,86,flat
50.03,0.0,1.23,1.2462,2.0,郑州市,410100,84,down,40.63,87,up
46.76,0.0,1.23,1.2239,-4.0,福州市,350100,88,flat,38.04,88,down
50.83,0.0,1.23,1.2231,1.0,南通市,320600,89,flat,41.48,89,up
44.1,0.0,1.2,1.1984,1.0,合肥市,340100,92,up,36.68,90,up
45.43,0.0,1.2,1.159,-6.0,西宁市,630100,95,up,37.89,91,down
50.08,0.0,1.19,1.2014,-1.0,临沂市,371300,91,down,41.99,92,down
42.5,0.0,1.19,1.2037,-3.0,兰州市,620100,90,down,35.7,93,down
48.47,0.0,1.19,1.188,-3.0,武汉市,420100,93,down,40.89,94,down
52.2,0.0,1.12,1.121,-4.0,呼和浩特市,150100,97,up,46.57,95,down
43.04,0.0,1.12,1.1437,-20.0,沧州市,130900,96,flat,38.55,96,down
47.18,0.0,1.1,1.0345,12.0,大同市,140200,99,up,43.0,97,up
40.88,0.0,1.09,1.1684,1.0,伊犁州,654000,94,down,37.49,98,up
51.02,0.0,1.09,1.0859,1.0,乌鲁木齐市,650100,98,down,47.01,99,up
