freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.72,0.0,1.32,1.3238,1.0,南宁市,450100,46,up,31.66,41,up
45.99,0.0,1.32,1.325,0.0,台州市,331000,43,up,34.94,42,flat
46.38,0.0,1.32,1.3293,-3.0,绵阳市,510700,41,down,35.26,43,down
43.28,0.0,1.31,1.3119,2.0,泰安市,370900,53,up,32.92,44,up
46.3,0.0,1.31,1.3078,1.0,潍坊市,370700,55,up,35.22,45,up
43.07,0.0,1.31,1.3243,-2.0,沈阳市,210100,45,down,32.84,46,down
42.56,0.0,1.31,1.307,2.0,嘉兴市,330400,56,up,32.48,47,up
41.69,0.0,1.31,1.3219,0.0,杭州市,330100,47,down,31.85,48,flat
43.14,0.0,1.31,1.2017,-2.0,沧州市,130900,95,up,32.98,49,down
47.17,0.0,1.31,1.2899,1.0,肇庆市,441200,62,up,36.06,50,up
45.38,0.0,1.31,1.3267,1.0,青岛市,370200,42,down,34.7,51,up
41.33,0.0,1.31,1.3122,0.0,上海市,310000,52,flat,31.64,52,flat
45.24,0.0,1.31,1.3128,-1.0,佛山市,440600,51,down,34.65,53,down
45.3,0.0,1.3,1.2919,-2.0,邢台市,130500,60,up,34.74,54,down
47.3,0.0,1.3,1.302,-1.0,江门市,440700,57,up,36.34,55,down
39.8,0.0,1.3,1.3172,1.0,金华市,330700,48,down,30.69,56,up
48.65,0.0,1.3,1.2961,0.0,盐城市,320900,59,up,37.53,57,flat
48.33,0.0,1.29,1.29,0.0,济宁市,370800,61,up,37.33,58,flat
46.85,0.0,1.29,1.3018,0.0,长春市,220100,58,down,36.18,59,flat
40.05,0.0,1.29,1.2824,-3.0,汕头市,440500,67,up,31.04,60,down
45.54,0.0,1.29,1.2783,6.0,洛阳市,410300,71,up,35.32,61,up
46.24,0.0,1.29,1.2838,1.0,烟台市,370600,65,up,35.89,62,up
43.65,0.0,1.29,1.3129,-2.0,韶关市,440200,50,down,33.9,63,down
46.97,0.0,1.29,1.2899,-1.0,镇江市,321100,63,down,36.5,64,down
46.18,0.0,1.29,1.3157,-1.0,大连市,210200,49,down,35.89,65,down
51.06,0.0,1.29,1.2722,2.0,泰州市,321200,76,up,39.73,66,up
45.94,0.0,1.28,1.3107,-2.0,北京市,110000,54,down,35.77,67,down
41.28,0.0,1.28,1.2773,-2.0,滁州市,341100,72,up,32.24,68,down
43.7,0.0,1.28,1.2877,0.0,连云港市,320700,64,down,34.18,69,flat
45.93,0.0,1.28,1.277,3.0,徐州市,320300,73,up,35.98,70,up
41.38,0.0,1.28,1.2838,-1.0,保定市,130600,66,down,32.43,71,down
48.36,0.0,1.28,1.2714,-6.0,张家口市,130700,78,up,37.91,72,down
42.89,0.0,1.27,1.2712,0.0,宁波市,330200,79,up,33.67,73,flat
50.44,0.0,1.27,1.2587,2.0,郑州市,410100,83,up,39.6,74,up
46.96,0.0,1.27,1.2812,-1.0,福州市,350100,68,down,36.88,75,down
43.43,0.0,1.27,1.2793,0.0,湖州市,330500,69,down,34.11,76,flat
46.23,0.0,1.27,1.2791,1.0,南昌市,360100,70,down,36.32,77,up
42.65,0.0,1.27,1.2733,-2.0,芜湖市,340200,75,down,33.54,78,down
42.41,0.0,1.27,1.3643,-5.0,德州市,371400,29,down,33.36,79,down
46.46,0.0,1.27,1.2749,-2.0,常州市,320400,74,down,36.6,80,down
47.55,0.0,1.26,1.2717,-1.0,扬州市,321000,77,down,37.66,81,down
45.82,0.0,1.26,1.2662,-2.0,南京市,320100,80,down,36.5,82,down
46.9,0.0,1.25,1.244,0.0,淮安市,320800,86,up,37.41,83,flat
47.96,0.0,1.25,1.2646,-1.0,天津市,120000,81,down,38.33,84,down
48.15,0.0,1.25,1.2552,-2.0,石家庄市,130100,84,down,38.53,85,down
44.55,0.0,1.25,1.2599,0.0,西宁市,630100,82,down,35.74,86,flat
42.55,0.0,1.24,1.2495,-1.0,兰州市,620100,85,down,34.29,87,down
50.16,0.0,1.23,1.2258,2.0,临沂市,371300,89,up,40.72,88,up
46.49,0.0,1.23,1.2321,-1.0,无锡市,320200,87,down,37.92,89,down
42.16,0.0,1.22,1.2093,-5.0,邯郸市,130400,93,up,34.45,90,down
48.53,0.0,1.22,1.2274,0.0,苏州市,320500,88,down,39.75,91,flat
44.21,0.0,1.22,1.2135,2.0,合肥市,340100,91,down,36.25,92,up
44.43,0.0,1.21,1.2185,-4.0,哈尔滨市,230100,90,down,36.59,93,down
51.02,0.0,1.21,1.2128,0.0,南通市,320600,92,down,42.09,94,flat
48.54,0.0,1.2,1.2058,-1.0,武汉市,420100,94,down,40.41,95,down
51.03,0.0,1.17,1.1651,2.0,乌鲁木齐市,650100,97,up,43.49,96,up
53.2,0.0,1.17,1.1711,-3.0,呼和浩特市,150100,96,down,45.35,97,down
40.25,0.0,1.14,1.1367,4.0,伊犁州,654000,98,flat,35.37,98,up
47.36,0.0,1.03,1.0953,-3.0,大同市,140200,99,flat,46.05,99,down
