freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.04,0.0,1.39,1.3817,2.0,唐山市,130200,29,up,33.81,28,up
42.67,0.0,1.38,1.3968,1.0,湛江市,440800,27,down,30.94,29,up
38.94,0.0,1.37,1.3816,0.0,柳州市,450200,30,flat,28.37,30,flat
45.28,0.0,1.37,1.3863,-3.0,青岛市,370200,28,down,33.03,31,down
52.94,0.0,1.36,1.3722,0.0,鄂尔多斯市,150600,33,up,38.82,32,flat
41.92,0.0,1.36,1.3527,2.0,南充市,511300,37,up,30.83,33,up
45.19,0.0,1.36,1.3624,-2.0,佛山市,440600,34,flat,33.27,34,down
47.71,0.0,1.35,1.3731,-1.0,贵阳市,520100,32,down,35.34,35,down
45.9,0.0,1.35,1.3744,-3.0,北京市,110000,31,down,34.12,36,down
51.24,0.0,1.34,1.3405,0.0,珠海市,440400,43,up,38.1,37,flat
41.32,0.0,1.34,1.3601,-1.0,上海市,310000,35,down,30.74,38,down
46.2,0.0,1.34,1.3467,2.0,潍坊市,370700,40,up,34.5,39,up
46.28,0.0,1.34,1.3476,-3.0,绵阳市,510700,39,down,34.61,40,down
41.68,0.0,1.34,1.3597,-1.0,杭州市,330100,36,down,31.17,41,down
41.21,0.0,1.34,1.3395,2.0,三亚市,460200,44,up,30.86,42,up
42.74,0.0,1.33,1.3364,0.0,衢州市,330800,47,up,32.08,43,flat
45.91,0.0,1.33,1.3385,-1.0,台州市,331000,46,up,34.49,44,down
41.89,0.0,1.33,1.3363,1.0,衡阳市,430400,48,up,31.51,45,up
41.79,0.0,1.33,1.3288,2.0,清远市,441800,51,up,31.47,46,up
46.13,0.0,1.33,1.3411,-2.0,烟台市,370600,42,down,34.76,47,down
42.85,0.0,1.33,1.3268,-9.0,广州市,440100,52,up,32.32,48,down
43.41,0.0,1.33,1.3211,-3.0,淄博市,370300,56,up,32.75,49,down
47.3,0.0,1.33,1.3506,-5.0,江门市,440700,38,down,35.69,50,down
49.85,0.0,1.32,1.3298,4.0,太原市,140100,49,down,37.64,51,up
47.91,0.0,1.32,1.3389,0.0,天津市,120000,45,down,36.23,52,flat
42.58,0.0,1.32,1.3257,0.0,绍兴市,330600,53,flat,32.34,53,flat
41.68,0.0,1.32,1.3146,0.0,南宁市,450100,59,up,31.68,54,flat
44.07,0.0,1.31,1.3172,0.0,惠州市,441300,57,up,33.53,55,flat
45.82,0.0,1.31,1.31,3.0,徐州市,320300,60,up,34.91,56,up
40.47,0.0,1.31,1.3248,-10.0,新乡市,410700,54,down,30.86,57,down
44.95,0.0,1.31,1.3172,-3.0,邢台市,130500,58,flat,34.37,58,down
42.57,0.0,1.3,1.2994,0.0,嘉兴市,330400,63,up,32.69,59,flat
42.61,0.0,1.3,1.3059,-3.0,芜湖市,340200,61,up,32.75,60,down
43.63,0.0,1.3,1.3244,1.0,韶关市,440200,55,down,33.62,61,up
48.46,0.0,1.3,1.2932,0.0,盐城市,320900,66,up,37.41,62,flat
47.88,0.0,1.29,1.3295,-2.0,张家口市,130700,50,down,36.98,63,down
43.64,0.0,1.29,1.3022,2.0,连云港市,320700,62,down,33.79,64,up
41.24,0.0,1.29,1.2849,0.0,滁州市,341100,71,up,31.96,65,flat
42.59,0.0,1.29,1.2452,-7.0,德州市,371400,83,up,33.05,66,down
48.01,0.0,1.29,1.294,-3.0,石家庄市,130100,65,down,37.27,67,down
47.2,0.0,1.28,1.2977,2.0,肇庆市,441200,64,down,36.75,68,up
47.95,0.0,1.28,1.2865,-1.0,济宁市,370800,70,up,37.37,69,down
39.78,0.0,1.28,1.2899,-3.0,金华市,330700,67,down,31.18,70,down
46.9,0.0,1.27,1.2888,-1.0,镇江市,321100,68,down,36.83,71,down
46.44,0.0,1.27,1.2781,-2.0,无锡市,320200,73,up,36.54,72,down
42.86,0.0,1.27,1.274,0.0,宁波市,330200,75,up,33.73,73,flat
40.13,0.0,1.27,1.2877,-3.0,汕头市,440500,69,down,31.6,74,down
47.42,0.0,1.27,1.2841,-2.0,扬州市,321000,72,down,37.41,75,down
48.88,0.0,1.27,1.2752,-6.0,厦门市,350200,74,down,38.61,76,down
43.42,0.0,1.27,1.2722,0.0,湖州市,330500,76,down,34.31,77,flat
46.13,0.0,1.26,1.2722,0.0,南昌市,360100,77,down,36.52,78,flat
46.4,0.0,1.25,1.2564,0.0,常州市,320400,80,up,37.08,79,flat
45.34,0.0,1.25,1.2574,8.0,洛阳市,410300,79,down,36.26,80,up
45.63,0.0,1.25,1.2544,-4.0,南京市,320100,81,flat,36.5,81,down
44.8,0.0,1.25,1.2062,6.0,西宁市,630100,91,up,35.89,82,up
48.5,0.0,1.24,1.258,-2.0,苏州市,320500,78,down,39.05,83,down
50.9,0.0,1.24,1.231,1.0,泰州市,321200,88,up,41.01,84,up
42.03,0.0,1.24,1.2369,-5.0,邯郸市,130400,85,flat,33.88,85,down
46.88,0.0,1.24,1.2415,0.0,泉州市,350500,84,down,37.87,86,flat
46.74,0.0,1.24,1.2361,-7.0,福州市,350100,86,down,37.76,87,down
46.77,0.0,1.23,1.246,0.0,淮安市,320800,82,down,37.93,88,flat
50.86,0.0,1.23,1.2329,2.0,南通市,320600,87,down,41.52,89,up
48.47,0.0,1.21,1.2146,-1.0,武汉市,420100,89,down,40.01,90,down
50.3,0.0,1.2,1.206,0.0,郑州市,410100,92,up,41.77,91,flat
42.5,0.0,1.2,1.2101,1.0,兰州市,620100,90,down,35.48,92,up
44.12,0.0,1.2,1.1991,1.0,合肥市,340100,93,flat,36.85,93,up
41.33,0.0,1.19,1.1268,10.0,伊犁州,654000,97,up,34.62,94,up
50.12,0.0,1.18,1.1866,-3.0,临沂市,371300,94,down,42.61,95,down
52.16,0.0,1.17,1.1605,3.0,呼和浩特市,150100,95,down,44.59,96,up
42.9,0.0,1.11,1.1392,-21.0,沧州市,130900,96,down,38.62,97,down
53.82,0.0,1.1,1.0816,0.0,乌鲁木齐市,650100,98,flat,48.84,98,flat
45.81,0.0,1.07,1.0569,13.0,大同市,140200,99,flat,42.75,99,up
