freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.65,0.0,1.28,1.2768,-3.0,南京市,320100,76,down,35.61,80,down
48.03,0.0,1.28,1.273,-2.0,石家庄市,130100,80,down,37.63,81,down
39.77,0.0,1.27,1.2735,-4.0,金华市,330700,78,down,31.35,82,down
50.89,0.0,1.27,1.2597,3.0,泰州市,321200,83,flat,40.22,83,up
47.42,0.0,1.26,1.2582,-1.0,扬州市,321000,84,flat,37.55,84,down
49.9,0.0,1.26,1.2477,5.0,郑州市,410100,86,up,39.61,85,up
42.02,0.0,1.26,1.2544,-8.0,邯郸市,130400,85,down,33.47,86,down
46.75,0.0,1.25,1.2384,0.0,淮安市,320800,87,flat,37.51,87,flat
50.83,0.0,1.24,1.2337,1.0,南通市,320600,89,up,41.09,88,up
46.74,0.0,1.24,1.2358,-4.0,福州市,350100,88,down,37.83,89,down
42.41,0.0,1.23,1.2062,2.0,兰州市,620100,92,up,34.59,90,up
44.11,0.0,1.21,1.2124,2.0,合肥市,340100,90,down,36.43,91,up
48.46,0.0,1.19,1.1862,-3.0,武汉市,420100,93,up,40.81,92,down
45.87,0.0,1.17,1.2064,-3.0,西宁市,630100,91,down,39.04,93,down
50.82,0.0,1.15,1.15,-4.0,临沂市,371300,94,flat,44.13,94,down
52.26,0.0,1.14,1.1331,0.0,呼和浩特市,150100,95,flat,46.01,95,flat
43.18,0.0,1.13,1.0765,-21.0,沧州市,130900,98,up,38.37,96,down
40.32,0.0,1.12,1.1141,10.0,伊犁州,654000,97,flat,35.99,97,up
51.01,0.0,1.12,1.1148,1.0,乌鲁木齐市,650100,96,down,45.72,98,up
46.08,0.0,1.01,1.0444,-3.0,大同市,140200,99,flat,45.51,99,down
