freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.27,0.0,1.39,1.3966,-1.0,绵阳市,510700,34,up,33.18,33,down
42.03,0.0,1.39,1.3723,1.0,南充市,511300,41,up,30.16,34,up
47.72,0.0,1.39,1.3897,-2.0,贵阳市,520100,37,up,34.42,35,down
38.92,0.0,1.38,1.3904,0.0,柳州市,450200,36,flat,28.12,36,flat
49.83,0.0,1.38,1.3926,6.0,太原市,140100,35,down,36.15,37,up
41.67,0.0,1.38,1.3987,-4.0,杭州市,330100,33,down,30.29,38,down
51.24,0.0,1.37,1.4006,-2.0,珠海市,440400,31,down,37.32,39,down
40.46,0.0,1.37,1.3576,-5.0,新乡市,410700,46,up,29.48,40,down
45.2,0.0,1.36,1.363,-2.0,佛山市,440600,45,up,33.12,41,down
53.06,0.0,1.36,1.3529,-1.0,鄂尔多斯市,150600,50,up,39.02,42,down
46.21,0.0,1.36,1.3702,2.0,潍坊市,370700,42,down,33.99,43,up
45.89,0.0,1.36,1.3702,-2.0,台州市,331000,43,down,33.77,44,down
47.3,0.0,1.36,1.3562,-6.0,江门市,440700,47,up,34.83,45,down
46.12,0.0,1.35,1.3726,1.0,烟台市,370600,40,down,34.05,46,up
41.82,0.0,1.35,1.352,3.0,清远市,441800,52,up,30.92,47,up
42.86,0.0,1.35,1.3729,-10.0,广州市,440100,39,down,31.7,48,down
41.22,0.0,1.35,1.3647,-3.0,三亚市,460200,44,down,30.5,49,down
42.71,0.0,1.35,1.3529,-1.0,衢州市,330800,51,up,31.61,50,down
41.91,0.0,1.35,1.3556,1.0,衡阳市,430400,48,down,31.05,51,up
44.3,0.0,1.35,1.3533,-6.0,哈尔滨市,230100,49,down,32.85,52,down
47.8,0.0,1.34,1.3183,0.0,张家口市,130700,65,up,35.7,53,flat
44.07,0.0,1.33,1.3391,0.0,惠州市,441300,57,up,33.07,54,flat
42.58,0.0,1.33,1.3399,0.0,绍兴市,330600,56,up,31.95,55,flat
41.69,0.0,1.33,1.3381,2.0,南宁市,450100,58,up,31.32,56,up
48.87,0.0,1.33,1.3508,-6.0,厦门市,350200,53,down,36.78,57,down
43.64,0.0,1.33,1.3321,2.0,韶关市,440200,60,up,32.86,58,up
42.56,0.0,1.33,1.3404,0.0,嘉兴市,330400,55,down,32.12,59,flat
44.9,0.0,1.32,1.345,-3.0,邢台市,130500,54,down,33.92,60,down
43.42,0.0,1.32,1.3214,-6.0,淄博市,370300,63,up,32.81,61,down
48.49,0.0,1.32,1.3352,1.0,苏州市,320500,59,down,36.72,62,up
45.81,0.0,1.32,1.3275,4.0,徐州市,320300,61,down,34.71,63,up
47.43,0.0,1.32,1.3253,1.0,扬州市,321000,62,down,36.0,64,up
48.01,0.0,1.32,1.3154,-6.0,石家庄市,130100,67,up,36.51,65,down
46.12,0.0,1.31,1.3153,0.0,南昌市,360100,68,up,35.14,66,flat
46.44,0.0,1.31,1.32,-4.0,无锡市,320200,64,down,35.43,67,down
41.19,0.0,1.31,1.304,2.0,滁州市,341100,72,up,31.48,68,up
39.77,0.0,1.31,1.3125,-1.0,金华市,330700,69,flat,30.47,69,down
42.86,0.0,1.3,1.3177,-3.0,宁波市,330200,66,down,32.86,70,down
48.45,0.0,1.3,1.3073,0.0,盐城市,320900,70,down,37.28,71,flat
42.6,0.0,1.3,1.2999,-4.0,芜湖市,340200,75,up,32.79,72,down
47.15,0.0,1.3,1.3012,1.0,肇庆市,441200,74,up,36.33,73,up
43.63,0.0,1.3,1.3057,0.0,连云港市,320700,71,down,33.62,74,flat
40.22,0.0,1.3,1.3028,-5.0,汕头市,440500,73,down,31.01,75,down
46.9,0.0,1.3,1.2984,-4.0,镇江市,321100,76,flat,36.2,76,down
45.6,0.0,1.29,1.2932,-5.0,南京市,320100,77,flat,35.39,77,down
48.19,0.0,1.28,1.2906,-2.0,济宁市,370800,78,flat,37.57,78,down
46.41,0.0,1.28,1.2885,0.0,常州市,320400,79,flat,36.34,79,flat
43.42,0.0,1.27,1.2787,0.0,湖州市,330500,80,flat,34.09,80,flat
46.72,0.0,1.27,1.2592,-7.0,福州市,350100,84,up,36.83,81,down
46.77,0.0,1.26,1.2651,1.0,淮安市,320800,82,flat,37.02,82,up
42.06,0.0,1.26,1.2592,-10.0,邯郸市,130400,85,up,33.31,83,down
46.89,0.0,1.26,1.2614,1.0,泉州市,350500,83,down,37.16,84,up
45.43,0.0,1.26,1.267,4.0,洛阳市,410300,81,down,36.11,85,up
50.87,0.0,1.25,1.2516,2.0,南通市,320600,87,up,40.85,86,up
50.91,0.0,1.24,1.255,0.0,泰州市,321200,86,down,41.18,87,flat
48.47,0.0,1.22,1.2246,-2.0,武汉市,420100,89,up,39.68,88,down
42.97,0.0,1.22,1.233,-14.0,德州市,371400,88,down,35.29,89,down
44.13,0.0,1.21,1.2078,1.0,合肥市,340100,90,flat,36.58,90,up
50.69,0.0,1.21,1.1892,1.0,郑州市,410100,92,up,42.02,91,up
44.9,0.0,1.19,1.162,-2.0,西宁市,630100,96,up,37.71,92,down
42.66,0.0,1.18,1.1987,0.0,兰州市,620100,91,down,36.11,93,flat
50.05,0.0,1.17,1.1761,-4.0,临沂市,371300,95,up,42.61,94,down
52.98,0.0,1.14,1.1762,0.0,呼和浩特市,150100,94,down,46.67,95,flat
42.93,0.0,1.12,1.1842,-21.0,沧州市,130900,93,down,38.2,96,down
56.17,0.0,1.09,1.0541,-1.0,乌鲁木齐市,650100,97,flat,51.44,97,down
47.55,0.0,1.06,1.0226,7.0,大同市,140200,98,flat,45.03,98,up
39.63,0.0,0.97,1.0013,7.0,伊犁州,654000,99,flat,41.0,99,up
