freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.1,0.0,1.26,1.2193,2.0,清远市,441800,44,up,33.33,36,up
42.86,0.0,1.26,1.2426,-2.0,芜湖市,340200,32,down,34.04,37,down
49.02,0.0,1.25,1.2204,1.0,盐城市,320900,43,up,39.14,38,up
47.76,0.0,1.25,1.2245,0.0,扬州市,321000,40,up,38.15,39,flat
42.87,0.0,1.25,1.2459,-3.0,南充市,511300,28,down,34.29,40,down
39.87,0.0,1.25,1.2327,-2.0,金华市,330700,36,down,31.91,41,down
41.85,0.0,1.25,1.2106,2.0,杭州市,330100,48,up,33.53,42,up
43.75,0.0,1.25,1.2252,1.0,连云港市,320700,39,down,35.09,43,up
43.67,0.0,1.25,1.2321,-1.0,湖州市,330500,37,down,35.04,44,down
38.54,0.0,1.24,1.2216,-2.0,南阳市,411300,41,down,31.07,45,down
42.29,0.0,1.24,1.1841,-1.0,漳州市,350600,60,up,34.16,46,down
41.47,0.0,1.24,1.2004,-1.0,保定市,130600,52,up,33.54,47,down
45.51,0.0,1.24,1.1877,-7.0,成都市,510100,59,up,36.85,48,down
39.76,0.0,1.23,1.1946,0.0,温州市,330300,56,up,32.28,49,flat
42.79,0.0,1.23,1.1971,-2.0,茂名市,440900,54,up,34.74,50,down
44.32,0.0,1.23,1.1412,-12.0,德州市,371400,82,up,36.0,51,down
65.2,0.0,1.23,1.1384,5.0,乌鲁木齐市,650100,83,up,52.99,52,up
41.38,0.0,1.23,1.2048,0.0,新乡市,410700,50,down,33.74,53,flat
49.07,0.0,1.23,1.1799,-1.0,厦门市,350200,61,up,40.03,54,down
51.3,0.0,1.22,1.2206,4.0,泰州市,321200,42,down,41.9,55,up
47.12,0.0,1.22,1.2072,1.0,淮安市,320800,49,down,38.54,56,up
42.91,0.0,1.22,1.1527,-1.0,长沙市,430100,76,up,35.1,57,down
46.94,0.0,1.22,1.2011,-3.0,绵阳市,510700,51,down,38.48,58,down
42.27,0.0,1.22,1.1902,0.0,赣州市,360700,58,down,34.73,59,flat
39.18,0.0,1.22,1.1684,0.0,柳州市,450200,63,up,32.24,60,flat
43.25,0.0,1.21,1.1684,-1.0,深圳市,440300,64,up,35.6,61,down
48.31,0.0,1.21,1.2114,-1.0,张家口市,130700,47,down,39.88,62,down
46.0,0.0,1.21,1.198,1.0,徐州市,320300,53,down,38.01,63,up
37.97,0.0,1.21,1.1491,0.0,海口市,460100,77,up,31.48,64,flat
45.68,0.0,1.21,1.1958,1.0,邢台市,130500,55,down,37.9,65,up
41.53,0.0,1.2,1.178,1.0,三亚市,460200,62,down,34.53,66,up
50.15,0.0,1.2,1.1586,2.0,太原市,140100,72,up,41.74,67,up
44.38,0.0,1.2,1.1676,0.0,惠州市,441300,65,down,36.95,68,flat
55.77,0.0,1.2,1.1353,-7.0,西宁市,630100,85,up,46.45,69,down
45.53,0.0,1.2,1.1567,-3.0,中山市,442000,74,up,37.95,70,down
40.89,0.0,1.2,1.1581,1.0,昆明市,530100,73,up,34.15,71,up
51.12,0.0,1.2,1.191,3.0,南通市,320600,57,down,42.71,72,up
43.14,0.0,1.2,1.1629,0.0,湛江市,440800,68,down,36.08,73,flat
38.86,0.0,1.2,1.167,-1.0,桂林市,450300,66,down,32.5,74,down
44.02,0.0,1.19,1.1351,1.0,韶关市,440200,86,up,36.92,75,up
47.74,0.0,1.18,1.1595,-8.0,江门市,440700,71,down,40.35,76,down
47.74,0.0,1.18,1.1614,-1.0,福州市,350100,69,down,40.42,77,down
46.62,0.0,1.18,1.1337,0.0,南昌市,360100,87,up,39.65,78,flat
45.6,0.0,1.17,1.1422,0.0,佛山市,440600,81,up,38.91,79,flat
42.34,0.0,1.17,1.1459,-1.0,衡阳市,430400,78,down,36.19,80,down
48.35,0.0,1.17,1.1432,-3.0,石家庄市,130100,79,down,41.44,81,down
41.4,0.0,1.16,1.1427,-3.0,汕头市,440500,80,down,35.59,82,down
55.04,0.0,1.16,1.1601,0.0,郑州市,410100,70,down,47.6,83,flat
45.19,0.0,1.15,1.1308,0.0,东莞市,441900,88,up,39.16,84,flat
47.29,0.0,1.15,1.1306,-1.0,泉州市,350500,89,up,40.99,85,down
47.88,0.0,1.15,1.1381,-1.0,洛阳市,410300,84,down,41.8,86,down
44.23,0.0,1.14,1.1553,-1.0,兰州市,620100,75,down,38.69,87,down
43.12,0.0,1.13,1.1105,-2.0,广州市,440100,93,up,38.0,88,down
44.65,0.0,1.13,1.1192,-1.0,合肥市,340100,90,up,39.39,89,down
52.13,0.0,1.13,1.1659,0.0,临沂市,371300,67,down,46.03,90,flat
42.41,0.0,1.13,1.1122,0.0,南宁市,450100,92,up,37.58,91,flat
48.94,0.0,1.13,1.1048,-2.0,武汉市,420100,94,up,43.45,92,down
50.11,0.0,1.12,1.5196,-6.0,伊犁州,654000,2,down,44.58,93,down
47.69,0.0,1.12,1.1179,0.0,肇庆市,441200,91,down,42.46,94,flat
48.08,0.0,1.12,1.0954,1.0,贵阳市,520100,95,flat,43.02,95,up
42.65,0.0,1.11,1.0953,-8.0,邯郸市,130400,96,flat,38.6,96,down
43.7,0.0,1.09,0.9941,-20.0,沧州市,130900,99,up,40.07,97,down
55.73,0.0,1.09,1.086,0.0,呼和浩特市,150100,97,down,51.23,98,flat
47.93,0.0,0.97,1.0439,-4.0,大同市,140200,98,down,49.62,99,down
