freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.68,0.0,1.32,1.3371,-1.0,杭州市,330100,41,down,31.6,45,down
44.92,0.0,1.32,1.3076,-1.0,邢台市,130500,58,up,34.09,46,down
45.91,0.0,1.32,1.3454,-3.0,北京市,110000,36,down,34.86,47,down
42.72,0.0,1.32,1.3321,-1.0,衢州市,330800,43,down,32.45,48,down
42.85,0.0,1.32,1.3259,-8.0,广州市,440100,48,down,32.57,49,down
44.08,0.0,1.32,1.3143,0.0,惠州市,441300,55,up,33.51,50,flat
49.83,0.0,1.31,1.3242,3.0,太原市,140100,51,flat,37.94,51,up
41.68,0.0,1.31,1.3156,1.0,南宁市,450100,54,up,31.77,52,up
43.4,0.0,1.31,1.3253,-3.0,淄博市,370300,49,down,33.09,53,down
40.51,0.0,1.31,1.3116,-11.0,新乡市,410700,57,up,30.88,54,down
47.91,0.0,1.31,1.3221,0.0,天津市,120000,52,down,36.53,55,flat
45.82,0.0,1.31,1.3124,4.0,徐州市,320300,56,flat,34.94,56,up
42.58,0.0,1.31,1.3166,0.0,绍兴市,330600,53,down,32.62,57,flat
47.31,0.0,1.3,1.3251,-4.0,江门市,440700,50,down,36.26,58,down
48.45,0.0,1.3,1.2953,1.0,盐城市,320900,62,up,37.26,59,up
41.2,0.0,1.3,1.2903,1.0,滁州市,341100,65,up,31.69,60,up
43.64,0.0,1.3,1.2912,2.0,连云港市,320700,64,up,33.58,61,up
43.63,0.0,1.3,1.2976,2.0,韶关市,440200,61,down,33.62,62,up
42.61,0.0,1.3,1.3011,0.0,芜湖市,340200,60,down,32.84,63,flat
47.88,0.0,1.3,1.2946,-3.0,张家口市,130700,63,down,36.93,64,down
42.56,0.0,1.29,1.3023,-1.0,嘉兴市,330400,59,down,32.94,65,down
48.17,0.0,1.29,1.2832,-1.0,济宁市,370800,69,up,37.46,66,down
47.16,0.0,1.28,1.2842,2.0,肇庆市,441200,68,up,36.86,67,up
48.03,0.0,1.28,1.2881,-3.0,石家庄市,130100,67,down,37.56,68,down
40.12,0.0,1.28,1.2698,-2.0,汕头市,440500,74,up,31.45,69,down
39.77,0.0,1.28,1.2758,-3.0,金华市,330700,70,flat,31.19,70,down
42.8,0.0,1.27,1.2887,-7.0,德州市,371400,66,down,33.6,71,down
42.86,0.0,1.27,1.2707,1.0,宁波市,330200,73,up,33.77,72,up
46.89,0.0,1.27,1.2732,-2.0,镇江市,321100,71,down,36.95,73,down
46.44,0.0,1.27,1.2708,0.0,无锡市,320200,72,down,36.7,74,flat
47.42,0.0,1.27,1.2676,-1.0,扬州市,321000,75,flat,37.48,75,down
48.88,0.0,1.26,1.2659,-5.0,厦门市,350200,76,flat,38.71,76,down
43.42,0.0,1.26,1.2655,0.0,湖州市,330500,77,flat,34.48,77,flat
46.14,0.0,1.26,1.2633,0.0,南昌市,360100,78,flat,36.7,78,flat
45.61,0.0,1.25,1.2503,-2.0,南京市,320100,81,up,36.42,79,down
46.39,0.0,1.25,1.2515,0.0,常州市,320400,79,down,37.18,80,flat
46.76,0.0,1.24,1.2331,2.0,淮安市,320800,88,up,37.57,81,up
45.31,0.0,1.24,1.2504,5.0,洛阳市,410300,80,down,36.42,82,up
46.9,0.0,1.24,1.2381,0.0,泉州市,350500,86,up,37.78,83,flat
42.03,0.0,1.24,1.2406,-3.0,邯郸市,130400,85,up,33.87,84,down
48.5,0.0,1.24,1.2419,-1.0,苏州市,320500,83,down,39.21,85,down
46.75,0.0,1.24,1.238,-7.0,福州市,350100,87,up,37.85,86,down
50.94,0.0,1.23,1.2413,0.0,泰州市,321200,84,down,41.47,87,flat
50.86,0.0,1.22,1.225,1.0,南通市,320600,89,up,41.59,88,up
46.64,0.0,1.22,1.2484,2.0,西宁市,630100,82,down,38.29,89,up
48.46,0.0,1.21,1.2116,0.0,武汉市,420100,90,flat,39.99,90,flat
50.23,0.0,1.2,1.204,1.0,郑州市,410100,91,flat,41.7,91,up
44.13,0.0,1.2,1.1975,1.0,合肥市,340100,93,up,36.92,92,up
42.47,0.0,1.18,1.1979,-2.0,兰州市,620100,92,down,36.01,93,down
52.38,0.0,1.17,1.1699,2.0,呼和浩特市,150100,96,up,44.87,94,up
50.2,0.0,1.16,1.1763,-3.0,临沂市,371300,95,flat,43.26,95,down
53.7,0.0,1.11,1.1018,-2.0,乌鲁木齐市,650100,98,up,48.21,96,down
43.04,0.0,1.1,1.1106,-22.0,沧州市,130900,97,flat,39.24,97,down
39.5,0.0,1.07,1.1938,6.0,伊犁州,654000,94,down,37.09,98,up
45.67,0.0,0.96,1.0716,2.0,大同市,140200,99,flat,47.57,99,up
