freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.03,0.0,1.44,1.4095,-11.0,廊坊市,131000,55,down,29.78,60,down
41.17,0.0,1.43,1.4274,-5.0,三亚市,460200,48,down,28.73,61,down
47.35,0.0,1.43,1.3694,1.0,扬州市,321000,69,up,33.08,62,up
41.86,0.0,1.43,1.3805,4.0,衡阳市,430400,61,down,29.25,63,up
43.63,0.0,1.43,1.3695,2.0,连云港市,320700,68,up,30.51,64,up
45.64,0.0,1.43,1.3718,-6.0,南京市,320100,67,up,31.92,65,down
50.75,0.0,1.43,1.3252,8.0,南通市,320600,83,up,35.52,66,up
45.79,0.0,1.43,1.3803,5.0,徐州市,320300,62,down,32.08,67,up
46.23,0.0,1.42,1.3658,-3.0,绵阳市,510700,73,up,32.51,68,down
47.99,0.0,1.42,1.3456,-1.0,济宁市,370800,80,up,33.78,69,down
49.84,0.0,1.42,1.3526,4.0,太原市,140100,77,up,35.18,70,up
43.56,0.0,1.41,1.3669,0.0,韶关市,440200,72,up,30.92,71,flat
52.64,0.0,1.4,1.3831,0.0,鄂尔多斯市,150600,60,down,37.49,72,flat
46.82,0.0,1.4,1.3787,3.0,泉州市,350500,63,down,33.4,73,up
41.66,0.0,1.4,1.3685,3.0,南宁市,450100,70,down,29.77,74,up
41.19,0.0,1.4,1.3657,0.0,滁州市,341100,74,down,29.44,75,flat
42.23,0.0,1.4,1.3882,3.0,南充市,511300,59,down,30.22,76,up
47.07,0.0,1.39,1.3601,2.0,肇庆市,441200,75,down,33.76,77,up
42.1,0.0,1.39,1.3474,-14.0,德州市,371400,79,up,30.29,78,down
42.83,0.0,1.39,1.3678,-7.0,广州市,440100,71,down,30.82,79,down
47.25,0.0,1.39,1.3598,-3.0,江门市,440700,76,down,34.08,80,down
50.81,0.0,1.38,1.3108,5.0,泰州市,321200,85,up,36.74,81,up
47.99,0.0,1.37,1.3265,-5.0,石家庄市,130100,82,flat,35.16,82,down
46.71,0.0,1.36,1.313,1.0,淮安市,320800,84,up,34.44,83,up
44.94,0.0,1.35,1.3345,-6.0,邢台市,130500,81,down,33.18,84,down
47.92,0.0,1.34,1.3497,-5.0,张家口市,130700,78,down,35.76,85,down
46.69,0.0,1.32,1.2909,-2.0,福州市,350100,86,flat,35.32,86,down
45.17,0.0,1.3,1.2794,9.0,洛阳市,410300,87,flat,34.76,87,up
44.08,0.0,1.27,1.2393,2.0,合肥市,340100,90,up,34.73,88,up
49.74,0.0,1.26,1.2497,4.0,郑州市,410100,88,down,39.57,89,up
48.44,0.0,1.25,1.2288,-8.0,武汉市,420100,91,up,38.68,90,down
42.01,0.0,1.25,1.2394,-13.0,邯郸市,130400,89,down,33.67,91,down
42.45,0.0,1.21,1.2081,0.0,兰州市,620100,92,flat,34.94,92,flat
50.27,0.0,1.19,1.1782,-3.0,临沂市,371300,95,up,42.12,93,down
52.79,0.0,1.18,1.142,0.0,呼和浩特市,150100,96,up,44.89,94,flat
45.69,0.0,1.15,1.1888,-2.0,西宁市,630100,93,down,39.72,95,down
40.24,0.0,1.14,1.1813,-5.0,伊犁州,654000,94,down,35.34,96,down
50.68,0.0,1.13,1.1239,3.0,乌鲁木齐市,650100,97,flat,45.04,97,up
43.0,0.0,1.1,1.1065,-32.0,沧州市,130900,98,flat,39.15,98,down
47.47,0.0,1.0,1.0185,3.0,大同市,140200,99,flat,47.51,99,up
