freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.67,0.0,1.64,1.6443,4.0,杭州市,330100,32,up,25.4,29,up
45.65,0.0,1.63,1.6444,-11.0,南京市,320100,31,up,28.03,30,down
42.23,0.0,1.62,1.66,-3.0,香港,810000,29,down,26.0,31,down
47.09,0.0,1.62,1.6584,2.0,肇庆市,441200,30,down,29.15,32,up
41.79,0.0,1.61,1.6603,0.0,清远市,441800,28,down,26.01,33,flat
43.58,0.0,1.6,1.6199,6.0,韶关市,440200,34,flat,27.18,34,up
42.75,0.0,1.59,1.5818,6.0,湛江市,440800,44,up,26.84,35,up
42.69,0.0,1.59,1.6125,1.0,衢州市,330800,36,flat,26.8,36,up
38.29,0.0,1.59,1.6033,1.0,桂林市,450300,39,up,24.06,37,up
46.23,0.0,1.58,1.5882,-7.0,绵阳市,510700,41,up,29.21,38,down
45.87,0.0,1.58,1.6156,0.0,台州市,331000,35,down,29.0,39,flat
44.07,0.0,1.58,1.6076,4.0,惠州市,441300,38,down,27.9,40,up
41.61,0.0,1.57,1.579,0.0,赣州市,360700,47,up,26.45,41,flat
39.59,0.0,1.57,1.6094,2.0,温州市,330300,37,down,25.17,42,up
40.46,0.0,1.57,1.5813,-7.0,宿迁市,321300,45,up,25.81,43,down
45.2,0.0,1.56,1.5725,0.0,佛山市,440600,49,up,29.04,44,flat
38.94,0.0,1.55,1.5831,1.0,柳州市,450200,43,down,25.11,45,up
47.01,0.0,1.55,1.5969,-10.0,唐山市,130200,40,down,30.32,46,down
46.84,0.0,1.55,1.5635,-4.0,镇江市,321100,50,up,30.21,47,down
45.1,0.0,1.55,1.5746,-2.0,中山市,442000,48,flat,29.13,48,down
41.85,0.0,1.54,1.5791,6.0,衡阳市,430400,46,down,27.19,49,up
46.17,0.0,1.53,1.5856,2.0,潍坊市,370700,42,down,30.18,50,up
41.44,0.0,1.53,1.5188,24.0,银川市,640100,54,up,27.1,51,up
46.38,0.0,1.52,1.5531,-1.0,常州市,320400,51,down,30.6,52,down
38.34,0.0,1.51,1.5382,-7.0,南阳市,411300,53,flat,25.33,53,down
43.41,0.0,1.51,1.5435,0.0,湖州市,330500,52,down,28.68,54,flat
41.63,0.0,1.5,1.5134,-11.0,漳州市,350600,55,flat,27.67,55,down
42.89,0.0,1.5,1.4915,-7.0,广州市,440100,58,up,28.57,56,down
47.39,0.0,1.5,1.4856,0.0,扬州市,321000,60,up,31.58,57,flat
40.35,0.0,1.49,1.4865,-17.0,汕头市,440500,59,up,27.05,58,down
42.58,0.0,1.48,1.5048,-2.0,绍兴市,330600,56,down,28.71,59,down
46.77,0.0,1.45,1.4459,7.0,淮安市,320800,68,up,32.25,60,up
41.69,0.0,1.45,1.4576,4.0,南宁市,450100,64,up,28.79,61,up
43.05,0.0,1.45,1.4363,-15.0,廊坊市,131000,74,up,29.74,62,down
50.79,0.0,1.45,1.4539,13.0,南通市,320600,65,up,35.09,63,up
52.86,0.0,1.44,1.4607,-3.0,鄂尔多斯市,150600,63,down,36.63,64,down
42.59,0.0,1.44,1.4971,-5.0,芜湖市,340200,57,down,29.58,65,down
48.4,0.0,1.44,1.4382,-9.0,盐城市,320900,73,up,33.63,66,down
43.63,0.0,1.44,1.4513,0.0,连云港市,320700,67,flat,30.31,67,flat
46.92,0.0,1.44,1.4687,-1.0,泉州市,350500,62,down,32.65,68,down
44.28,0.0,1.43,1.4705,-23.0,哈尔滨市,230100,61,down,30.91,69,down
43.39,0.0,1.43,1.4292,-9.0,淄博市,370300,77,up,30.34,70,down
41.96,0.0,1.43,1.4213,-3.0,南充市,511300,78,up,29.4,71,down
44.83,0.0,1.42,1.4398,-2.0,东莞市,441900,71,down,31.52,72,down
45.8,0.0,1.42,1.4451,7.0,徐州市,320300,69,down,32.27,73,up
43.09,0.0,1.42,1.4529,2.0,泰安市,370900,66,down,30.39,74,up
50.83,0.0,1.42,1.4294,11.0,泰州市,321200,76,up,35.87,75,up
39.75,0.0,1.42,1.4392,-7.0,金华市,330700,72,down,28.06,76,down
41.16,0.0,1.4,1.4344,-1.0,滁州市,341100,75,down,29.48,77,down
47.99,0.0,1.4,1.4432,-18.0,石家庄市,130100,70,down,34.37,78,down
41.24,0.0,1.39,1.3938,-6.0,三亚市,460200,79,flat,29.59,79,down
47.31,0.0,1.37,1.3775,-8.0,江门市,440700,81,up,34.6,80,down
48.13,0.0,1.36,1.3876,-1.0,济宁市,370800,80,down,35.34,81,down
44.87,0.0,1.35,1.3335,-2.0,邢台市,130500,82,flat,33.29,82,down
48.49,0.0,1.33,1.3316,-7.0,武汉市,420100,83,flat,36.49,83,down
47.82,0.0,1.32,1.281,-1.0,张家口市,130700,86,up,36.32,84,down
40.53,0.0,1.3,1.2814,-6.0,新乡市,410700,85,flat,31.07,85,down
44.13,0.0,1.28,1.2855,1.0,合肥市,340100,84,down,34.49,86,up
46.74,0.0,1.28,1.2741,-8.0,福州市,350100,87,flat,36.55,87,down
43.37,0.0,1.25,1.2025,-22.0,德州市,371400,90,up,34.59,88,down
45.39,0.0,1.25,1.2409,4.0,洛阳市,410300,88,down,36.21,89,up
42.06,0.0,1.23,1.2125,-26.0,邯郸市,130400,89,down,34.15,90,down
46.48,0.0,1.22,1.1005,-2.0,西宁市,630100,96,up,38.25,91,down
50.48,0.0,1.18,1.1451,-2.0,临沂市,371300,93,up,42.78,92,down
43.32,0.0,1.16,1.1396,3.0,兰州市,620100,95,up,37.29,93,up
51.98,0.0,1.16,1.1626,-3.0,郑州市,410100,91,down,44.77,94,down
55.68,0.0,1.14,1.1541,0.0,呼和浩特市,150100,92,down,48.71,95,flat
62.07,0.0,1.11,1.143,-4.0,乌鲁木齐市,650100,94,down,55.68,96,down
43.53,0.0,1.11,1.0966,-44.0,沧州市,130900,97,flat,39.37,97,down
47.78,0.0,1.03,1.0928,4.0,大同市,140200,98,flat,46.26,98,up
44.32,0.0,0.77,0.9095,-20.0,伊犁州,654000,99,flat,57.77,99,down
