freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.17,0.0,1.34,1.3968,1.0,南昌市,360100,49,down,34.43,55,up
46.16,0.0,1.34,1.3829,-1.0,烟台市,370600,52,down,34.48,56,down
47.29,0.0,1.33,1.3639,-3.0,江门市,440700,59,up,35.44,57,down
41.25,0.0,1.33,1.3438,0.0,滁州市,341100,69,up,30.96,58,flat
48.04,0.0,1.33,1.3374,-5.0,石家庄市,130100,71,up,36.08,59,down
45.85,0.0,1.33,1.3511,4.0,徐州市,320300,64,up,34.46,60,up
45.95,0.0,1.33,1.3322,0.0,台州市,331000,73,up,34.56,61,flat
42.6,0.0,1.33,1.3444,-1.0,绍兴市,330600,68,up,32.05,62,down
42.57,0.0,1.33,1.3529,1.0,嘉兴市,330400,63,flat,32.03,63,up
42.6,0.0,1.33,1.3552,0.0,芜湖市,340200,62,down,32.12,64,flat
43.18,0.0,1.32,1.3572,0.0,泰安市,370900,61,down,32.69,65,flat
43.6,0.0,1.32,1.3355,-2.0,韶关市,440200,72,up,33.09,66,down
43.66,0.0,1.32,1.3446,0.0,连云港市,320700,67,flat,33.17,67,flat
45.66,0.0,1.32,1.3488,-3.0,南京市,320100,65,down,34.7,68,down
42.87,0.0,1.32,1.3482,-1.0,宁波市,330200,66,down,32.58,69,down
47.15,0.0,1.31,1.3731,-2.0,肇庆市,441200,56,down,35.9,70,down
48.22,0.0,1.31,1.3437,0.0,济宁市,370800,70,down,36.72,71,flat
40.07,0.0,1.31,1.3656,-2.0,汕头市,440500,58,down,30.66,72,down
46.8,0.0,1.31,1.3139,-4.0,福州市,350100,77,up,35.86,73,down
46.91,0.0,1.3,1.3254,0.0,镇江市,321100,74,flat,36.0,74,flat
46.43,0.0,1.3,1.3186,-1.0,常州市,320400,75,flat,35.79,75,down
45.33,0.0,1.3,1.2957,5.0,洛阳市,410300,80,up,34.99,76,up
50.12,0.0,1.29,1.2929,2.0,郑州市,410100,82,up,38.83,77,up
47.98,0.0,1.29,1.317,-8.0,张家口市,130700,76,down,37.2,78,down
47.51,0.0,1.29,1.2888,-1.0,扬州市,321000,84,up,36.92,79,down
43.4,0.0,1.29,1.2972,0.0,湖州市,330500,79,down,33.73,80,flat
48.49,0.0,1.28,1.3071,-2.0,苏州市,320500,78,down,37.78,81,down
51.1,0.0,1.28,1.2788,1.0,泰州市,321200,86,up,39.95,82,up
46.81,0.0,1.27,1.292,0.0,淮安市,320800,83,flat,36.74,83,flat
42.58,0.0,1.27,1.2555,1.0,兰州市,620100,92,up,33.44,84,up
39.8,0.0,1.27,1.2957,-2.0,金华市,330700,81,down,31.27,85,down
42.74,0.0,1.27,1.3583,-13.0,德州市,371400,60,down,33.78,86,down
46.46,0.0,1.26,1.2787,-1.0,无锡市,320200,87,flat,36.76,87,down
46.12,0.0,1.26,1.2123,-2.0,西宁市,630100,93,up,36.62,88,down
42.07,0.0,1.26,1.2728,-11.0,邯郸市,130400,88,down,33.41,89,down
48.48,0.0,1.26,1.2845,-3.0,武汉市,420100,85,down,38.56,90,down
44.13,0.0,1.25,1.2661,2.0,合肥市,340100,90,down,35.29,91,up
44.36,0.0,1.25,1.2656,-5.0,哈尔滨市,230100,91,down,35.55,92,down
50.91,0.0,1.24,1.271,1.0,南通市,320600,89,down,41.01,93,up
50.09,0.0,1.22,1.2074,-1.0,临沂市,371300,94,flat,41.2,94,down
52.9,0.0,1.19,1.203,0.0,呼和浩特市,150100,95,flat,44.41,95,flat
43.28,0.0,1.16,1.1894,-15.0,沧州市,130900,96,flat,37.26,96,down
39.21,0.0,1.14,1.1376,2.0,伊犁州,654000,97,flat,34.26,97,up
51.0,0.0,1.14,1.1297,2.0,乌鲁木齐市,650100,98,flat,44.8,98,up
47.01,0.0,1.05,1.0074,-1.0,大同市,140200,99,flat,44.78,99,down
