freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.7,0.0,1.39,1.3851,0.0,衢州市,330800,30,down,30.82,35,flat
46.2,0.0,1.38,1.3665,2.0,潍坊市,370700,41,up,33.38,36,up
42.53,0.0,1.38,1.3728,-1.0,嘉兴市,330400,37,flat,30.77,37,down
42.66,0.0,1.38,1.3757,1.0,湛江市,440800,36,down,30.91,38,up
41.17,0.0,1.38,1.3462,-3.0,三亚市,460200,46,up,29.84,39,down
42.57,0.0,1.38,1.3631,0.0,绍兴市,330600,42,up,30.86,40,flat
45.17,0.0,1.38,1.3683,-1.0,佛山市,440600,39,down,32.78,41,down
38.92,0.0,1.38,1.3708,1.0,柳州市,450200,38,down,28.25,42,up
41.79,0.0,1.38,1.3589,3.0,清远市,441800,43,flat,30.34,43,up
52.87,0.0,1.37,1.378,0.0,鄂尔多斯市,150600,34,down,38.69,44,flat
43.37,0.0,1.36,1.3535,-1.0,湖州市,330500,45,flat,31.81,45,down
45.82,0.0,1.36,1.3444,5.0,徐州市,320300,48,up,33.79,46,up
41.65,0.0,1.35,1.3276,3.0,南宁市,450100,60,up,30.83,47,up
42.82,0.0,1.35,1.3461,-7.0,广州市,440100,47,down,31.73,48,down
48.86,0.0,1.35,1.3349,-3.0,厦门市,350200,55,up,36.2,49,down
47.81,0.0,1.35,1.3391,0.0,张家口市,130700,50,flat,35.43,50,flat
44.29,0.0,1.35,1.3362,-9.0,哈尔滨市,230100,53,up,32.87,51,down
48.42,0.0,1.35,1.3543,1.0,盐城市,320900,44,down,35.95,52,up
40.03,0.0,1.35,1.3377,-4.0,汕头市,440500,52,down,29.73,53,down
41.33,0.0,1.34,1.3292,-2.0,保定市,130600,58,up,30.77,54,down
41.66,0.0,1.34,1.3385,-1.0,杭州市,330100,51,down,31.12,55,down
43.59,0.0,1.34,1.3207,1.0,韶关市,440200,62,up,32.59,56,up
42.84,0.0,1.34,1.3253,-1.0,宁波市,330200,61,up,32.09,57,down
43.4,0.0,1.33,1.3277,-7.0,淄博市,370300,59,up,32.51,58,down
43.09,0.0,1.33,1.3341,2.0,泰安市,370900,57,down,32.28,59,up
45.9,0.0,1.33,1.3174,0.0,北京市,110000,66,up,34.42,60,flat
46.31,0.0,1.33,1.3191,0.0,绵阳市,510700,63,up,34.79,61,flat
46.17,0.0,1.33,1.3175,2.0,南昌市,360100,65,up,34.71,62,up
44.9,0.0,1.33,1.3427,-3.0,邢台市,130500,49,down,33.78,63,down
39.76,0.0,1.33,1.3349,-3.0,金华市,330700,56,down,30.0,64,down
46.88,0.0,1.33,1.3138,1.0,镇江市,321100,70,up,35.37,65,up
46.43,0.0,1.33,1.3075,-1.0,无锡市,320200,74,up,35.03,66,down
41.22,0.0,1.32,1.3362,0.0,滁州市,341100,54,down,31.14,67,flat
49.86,0.0,1.32,1.3148,3.0,太原市,140100,69,up,37.68,68,up
47.9,0.0,1.32,1.3154,1.0,天津市,120000,68,down,36.21,69,up
41.85,0.0,1.32,1.318,2.0,衡阳市,430400,64,down,31.65,70,up
43.64,0.0,1.32,1.3106,0.0,连云港市,320700,71,flat,33.06,71,flat
45.63,0.0,1.32,1.3031,-3.0,南京市,320100,77,up,34.61,72,down
42.57,0.0,1.32,1.3027,0.0,芜湖市,340200,78,up,32.33,73,flat
46.38,0.0,1.32,1.307,0.0,常州市,320400,75,up,35.25,74,flat
47.11,0.0,1.31,1.3088,1.0,肇庆市,441200,73,down,35.94,75,up
46.81,0.0,1.31,1.3171,1.0,泉州市,350500,67,down,35.73,76,up
47.41,0.0,1.31,1.3097,0.0,扬州市,321000,72,down,36.2,77,flat
47.28,0.0,1.3,1.3038,-4.0,江门市,440700,76,down,36.26,78,down
48.48,0.0,1.3,1.2937,0.0,苏州市,320500,80,up,37.2,79,flat
48.17,0.0,1.29,1.2764,-1.0,济宁市,370800,82,up,37.2,80,down
48.01,0.0,1.29,1.2861,-3.0,石家庄市,130100,81,flat,37.16,81,down
45.15,0.0,1.28,1.2696,6.0,洛阳市,410300,84,up,35.29,82,up
50.86,0.0,1.28,1.2752,2.0,泰州市,321200,83,flat,39.88,83,up
42.46,0.0,1.27,1.2974,-10.0,德州市,371400,79,down,33.5,84,down
46.74,0.0,1.27,1.2633,1.0,淮安市,320800,85,flat,36.93,85,up
50.82,0.0,1.26,1.25,2.0,南通市,320600,88,up,40.42,86,up
46.74,0.0,1.25,1.2532,-3.0,福州市,350100,87,flat,37.25,87,down
49.84,0.0,1.25,1.2567,5.0,郑州市,410100,86,down,39.81,88,up
42.05,0.0,1.25,1.2326,-8.0,邯郸市,130400,89,flat,33.64,89,down
48.47,0.0,1.21,1.2055,-2.0,武汉市,420100,93,up,40.0,90,down
44.1,0.0,1.21,1.2075,1.0,合肥市,340100,92,up,36.43,91,up
44.77,0.0,1.21,1.1786,1.0,西宁市,630100,94,up,37.12,92,up
50.73,0.0,1.19,1.178,-1.0,临沂市,371300,95,up,42.68,93,down
42.47,0.0,1.18,1.2078,-2.0,兰州市,620100,91,down,36.0,94,down
42.97,0.0,1.16,1.2239,-19.0,沧州市,130900,90,down,36.89,95,down
52.23,0.0,1.14,1.1536,0.0,呼和浩特市,150100,96,flat,45.71,96,flat
50.47,0.0,1.12,1.1083,-1.0,乌鲁木齐市,650100,97,flat,45.18,97,down
39.97,0.0,1.09,1.0913,0.0,伊犁州,654000,98,flat,36.65,98,flat
46.23,0.0,1.04,1.0195,7.0,大同市,140200,99,flat,44.57,99,up
