freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.41,0.0,1.28,1.2911,-3.0,淄博市,370300,50,down,33.81,61,down
48.87,0.0,1.28,1.2649,0.0,厦门市,350200,63,up,38.12,62,flat
37.73,0.0,1.28,1.2564,-4.0,海口市,460100,71,up,29.46,63,down
46.87,0.0,1.28,1.2753,0.0,镇江市,321100,58,down,36.64,64,flat
46.85,0.0,1.27,1.2335,1.0,泉州市,350500,81,up,36.88,65,up
42.85,0.0,1.27,1.2743,-1.0,宁波市,330200,60,down,33.73,66,down
46.44,0.0,1.27,1.2666,-1.0,无锡市,320200,62,down,36.61,67,down
47.91,0.0,1.27,1.257,0.0,天津市,120000,70,up,37.8,68,flat
46.38,0.0,1.27,1.2631,1.0,常州市,320400,64,down,36.61,69,up
42.83,0.0,1.27,1.2549,-7.0,广州市,440100,72,up,33.81,70,down
45.68,0.0,1.27,1.2613,-3.0,南京市,320100,65,down,36.08,71,down
40.04,0.0,1.27,1.2419,-3.0,汕头市,440500,76,up,31.63,72,down
48.49,0.0,1.26,1.2591,1.0,苏州市,320500,68,down,38.42,73,up
45.83,0.0,1.26,1.2582,3.0,徐州市,320300,69,down,36.32,74,up
45.91,0.0,1.26,1.2612,-1.0,北京市,110000,66,down,36.42,75,down
41.68,0.0,1.26,1.2449,1.0,南宁市,450100,75,down,33.08,76,up
43.62,0.0,1.26,1.2268,0.0,韶关市,440200,84,up,34.69,77,flat
45.27,0.0,1.25,1.2399,5.0,洛阳市,410300,77,down,36.25,78,up
47.13,0.0,1.25,1.2203,1.0,肇庆市,441200,86,up,37.78,79,up
41.18,0.0,1.25,1.2294,1.0,三亚市,460200,83,up,33.05,80,up
47.44,0.0,1.25,1.2479,0.0,扬州市,321000,74,down,38.09,81,flat
46.76,0.0,1.24,1.2396,2.0,淮安市,320800,78,down,37.57,82,up
48.03,0.0,1.24,1.2378,-2.0,石家庄市,130100,79,down,38.69,83,down
46.17,0.0,1.24,1.2366,-1.0,南昌市,360100,80,down,37.3,84,down
50.93,0.0,1.23,1.2297,1.0,泰州市,321200,82,down,41.44,85,up
50.86,0.0,1.22,1.2217,1.0,南通市,320600,85,down,41.75,86,up
46.76,0.0,1.21,1.2143,-2.0,福州市,350100,88,up,38.54,87,down
50.17,0.0,1.21,1.2087,1.0,郑州市,410100,89,up,41.41,88,up
42.13,0.0,1.21,1.2022,-6.0,邯郸市,130400,90,up,34.8,89,down
43.16,0.0,1.21,1.1786,-14.0,沧州市,130900,92,up,35.77,90,down
46.68,0.0,1.2,1.1618,3.0,西宁市,630100,95,up,38.79,91,up
42.44,0.0,1.2,1.2146,-1.0,兰州市,620100,87,down,35.27,92,down
44.14,0.0,1.18,1.1751,1.0,合肥市,340100,93,flat,37.32,93,up
48.47,0.0,1.18,1.1711,-2.0,武汉市,420100,94,flat,41.18,94,down
50.94,0.0,1.16,1.1954,-3.0,临沂市,371300,91,down,43.84,95,down
52.51,0.0,1.15,1.1585,1.0,呼和浩特市,150100,96,flat,45.8,96,up
39.79,0.0,1.12,1.1118,4.0,伊犁州,654000,97,flat,35.42,97,up
51.52,0.0,1.1,1.0882,-2.0,乌鲁木齐市,650100,98,flat,46.87,98,down
48.69,0.0,1.03,1.0422,6.0,大同市,140200,99,flat,47.3,99,up
