freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.66,0.0,1.22,1.2252,-1.0,常州市,320400,69,up,38.3,67,down
46.44,0.0,1.22,1.2332,-1.0,南昌市,360100,62,down,38.12,68,down
43.04,0.0,1.22,1.2187,1.0,宁波市,330200,71,up,35.35,69,up
46.54,0.0,1.22,1.2308,1.0,烟台市,370600,66,down,38.26,70,up
39.95,0.0,1.21,1.2161,0.0,金华市,330700,74,up,32.9,71,flat
43.94,0.0,1.21,1.1684,-5.0,德州市,371400,90,up,36.25,72,down
42.83,0.0,1.21,1.2311,1.0,芜湖市,340200,65,down,35.36,73,up
41.63,0.0,1.21,1.2116,-1.0,保定市,130600,75,up,34.48,74,down
47.76,0.0,1.21,1.1998,-2.0,福州市,350100,79,up,39.59,75,down
45.98,0.0,1.21,1.2178,-2.0,南京市,320100,73,down,38.11,76,down
45.62,0.0,1.2,1.2187,-1.0,青岛市,370200,72,down,37.91,77,down
46.49,0.0,1.2,1.2111,-4.0,大连市,210200,76,down,38.72,78,down
48.95,0.0,1.2,1.1944,-6.0,张家口市,130700,81,up,40.88,79,down
51.29,0.0,1.19,1.1967,2.0,南通市,320600,80,flat,43.05,80,up
51.28,0.0,1.19,1.1744,3.0,临沂市,371300,88,up,43.1,81,up
45.65,0.0,1.19,1.2035,-2.0,邢台市,130500,77,down,38.45,82,down
46.63,0.0,1.19,1.1868,0.0,无锡市,320200,83,flat,39.32,83,flat
46.55,0.0,1.18,1.1791,6.0,洛阳市,410300,87,up,39.31,84,up
52.23,0.0,1.18,1.2003,-3.0,郑州市,410100,78,down,44.14,85,down
48.71,0.0,1.18,1.186,0.0,苏州市,320500,84,down,41.28,86,flat
43.56,0.0,1.18,1.1895,0.0,兰州市,620100,82,down,36.92,87,flat
48.21,0.0,1.18,1.184,0.0,天津市,120000,85,down,40.87,88,flat
48.61,0.0,1.17,1.1835,-2.0,石家庄市,130100,86,down,41.52,89,down
42.86,0.0,1.16,1.1575,-3.0,邯郸市,130400,92,up,36.79,90,down
44.61,0.0,1.16,1.1688,-5.0,哈尔滨市,230100,89,down,38.33,91,down
44.5,0.0,1.16,1.1605,1.0,合肥市,340100,91,down,38.45,92,up
48.92,0.0,1.15,1.1544,-1.0,武汉市,420100,93,flat,42.64,93,down
40.63,0.0,1.14,1.0757,20.0,伊犁州,654000,98,up,35.59,94,up
45.7,0.0,1.12,1.1112,4.0,西宁市,630100,94,down,40.65,95,up
54.93,0.0,1.1,1.0992,1.0,呼和浩特市,150100,96,flat,49.76,96,up
53.12,0.0,1.1,1.0952,3.0,乌鲁木齐市,650100,97,flat,48.29,97,up
43.35,0.0,1.07,1.1062,-17.0,沧州市,130900,95,down,40.6,98,down
48.99,0.0,1.02,0.9853,8.0,大同市,140200,99,flat,48.14,99,up
