freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.38,0.0,1.5,1.5091,-4.0,新乡市,410700,56,down,27.0,68,down
46.81,0.0,1.49,1.4434,6.0,泉州市,350500,73,up,31.4,69,up
49.83,0.0,1.49,1.4475,4.0,太原市,140100,71,up,33.48,70,up
52.57,0.0,1.49,1.4352,2.0,鄂尔多斯市,150600,74,up,35.32,71,up
41.83,0.0,1.49,1.4692,5.0,衡阳市,430400,66,down,28.12,72,up
46.19,0.0,1.48,1.4609,-5.0,绵阳市,510700,68,down,31.31,73,down
48.04,0.0,1.47,1.4557,-1.0,济宁市,370800,69,down,32.72,74,down
50.81,0.0,1.46,1.4254,8.0,泰州市,321200,76,up,34.88,75,up
46.69,0.0,1.45,1.3981,2.0,淮安市,320800,81,up,32.26,76,up
41.17,0.0,1.43,1.4307,-8.0,三亚市,460200,75,down,28.79,77,down
47.98,0.0,1.43,1.4073,-6.0,石家庄市,130100,78,flat,33.56,78,down
42.83,0.0,1.43,1.4035,-8.0,广州市,440100,79,flat,29.97,79,down
41.65,0.0,1.42,1.4007,2.0,南宁市,450100,80,flat,29.31,80,up
47.24,0.0,1.42,1.3962,-4.0,江门市,440700,82,up,33.25,81,down
42.18,0.0,1.42,1.4205,4.0,南充市,511300,77,down,29.75,82,up
44.99,0.0,1.4,1.3691,-9.0,邢台市,130500,83,flat,32.14,83,down
47.9,0.0,1.4,1.3523,-2.0,张家口市,130700,84,flat,34.25,84,down
46.68,0.0,1.38,1.3515,-2.0,福州市,350100,85,flat,33.81,85,down
42.7,0.0,1.37,1.3399,-22.0,德州市,371400,86,flat,31.22,86,down
44.07,0.0,1.31,1.2996,3.0,合肥市,340100,88,up,33.52,87,up
45.15,0.0,1.31,1.3009,9.0,洛阳市,410300,87,down,34.47,88,up
48.42,0.0,1.29,1.279,-11.0,武汉市,420100,89,flat,37.43,89,down
41.98,0.0,1.29,1.2632,-14.0,邯郸市,130400,90,flat,32.5,90,down
49.67,0.0,1.26,1.2558,5.0,郑州市,410100,91,flat,39.49,91,up
42.4,0.0,1.22,1.214,-28.0,沧州市,130900,92,flat,34.86,92,down
50.96,0.0,1.22,1.1851,-4.0,临沂市,371300,94,up,41.89,93,down
42.53,0.0,1.21,1.1981,-1.0,兰州市,620100,93,down,35.02,94,down
40.58,0.0,1.17,1.0981,7.0,伊犁州,654000,98,up,34.61,95,up
45.43,0.0,1.16,1.161,-4.0,西宁市,630100,96,flat,39.09,96,down
52.79,0.0,1.15,1.1645,-4.0,呼和浩特市,150100,95,down,45.97,97,down
50.91,0.0,1.13,1.1279,3.0,乌鲁木齐市,650100,97,down,45.23,98,up
46.94,0.0,1.02,1.0115,1.0,大同市,140200,99,flat,46.22,99,up
