freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.64,0.0,1.23,1.2057,0.0,韶关市,440200,87,up,35.57,84,flat
50.85,0.0,1.22,1.2176,2.0,南通市,320600,82,down,41.62,85,up
47.15,0.0,1.22,1.1985,1.0,肇庆市,441200,91,up,38.64,86,up
42.48,0.0,1.21,1.2158,1.0,兰州市,620100,84,down,34.97,87,up
46.74,0.0,1.21,1.2119,-2.0,福州市,350100,85,down,38.49,88,down
50.24,0.0,1.21,1.2163,0.0,郑州市,410100,83,down,41.56,89,flat
42.1,0.0,1.2,1.2019,-6.0,邯郸市,130400,90,flat,35.02,90,down
50.89,0.0,1.2,1.2037,0.0,临沂市,371300,88,down,42.57,91,flat
42.92,0.0,1.18,1.1129,-16.0,沧州市,130900,97,up,36.41,92,down
44.14,0.0,1.18,1.1688,1.0,合肥市,340100,94,up,37.56,93,up
48.47,0.0,1.17,1.1696,-2.0,武汉市,420100,93,down,41.39,94,down
45.4,0.0,1.16,1.1698,-1.0,西宁市,630100,92,down,39.07,95,down
52.15,0.0,1.16,1.1491,1.0,呼和浩特市,150100,95,down,45.02,96,up
40.89,0.0,1.11,1.133,-2.0,伊犁州,654000,96,down,36.78,97,down
51.36,0.0,1.09,1.1064,-2.0,乌鲁木齐市,650100,98,flat,47.2,98,down
47.64,0.0,1.04,1.0036,7.0,大同市,140200,99,flat,45.71,99,up
