freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.71,0.0,1.4,1.4543,3.0,贵阳市,520100,22,down,34.19,26,up
38.32,0.0,1.39,1.4165,-1.0,桂林市,450300,29,up,27.47,27,down
41.18,0.0,1.39,1.4125,-1.0,三亚市,460200,31,up,29.54,28,down
38.93,0.0,1.39,1.4084,-1.0,柳州市,450200,32,up,27.95,29,down
42.84,0.0,1.39,1.4379,-6.0,广州市,440100,24,down,30.9,30,down
41.71,0.0,1.38,1.4421,3.0,南宁市,450100,23,down,30.21,31,up
41.62,0.0,1.38,1.4193,2.0,赣州市,360700,28,down,30.23,32,up
45.92,0.0,1.37,1.407,-2.0,北京市,110000,33,flat,33.53,33,down
42.66,0.0,1.37,1.3841,0.0,湛江市,440800,36,up,31.22,34,flat
41.82,0.0,1.37,1.3633,0.0,清远市,441800,44,up,30.63,35,flat
43.02,0.0,1.36,1.4042,-3.0,沈阳市,210100,34,down,31.58,36,down
46.88,0.0,1.36,1.3755,3.0,泉州市,350500,38,up,34.46,37,up
41.68,0.0,1.35,1.3703,-1.0,杭州市,330100,41,up,30.77,38,down
42.76,0.0,1.35,1.3477,0.0,衢州市,330800,50,up,31.65,39,flat
46.3,0.0,1.35,1.3615,-2.0,绵阳市,510700,45,up,34.3,40,down
45.22,0.0,1.35,1.3916,-2.0,佛山市,440600,35,down,33.5,41,down
43.5,0.0,1.34,1.3606,1.0,淄博市,370300,46,up,32.35,42,up
41.32,0.0,1.34,1.3728,-3.0,上海市,310000,40,down,30.79,43,down
47.14,0.0,1.34,1.367,0.0,唐山市,130200,43,down,35.15,44,flat
39.61,0.0,1.34,1.3741,2.0,温州市,330300,39,down,29.54,45,up
43.12,0.0,1.34,1.3452,-3.0,廊坊市,131000,51,up,32.2,46,down
46.12,0.0,1.34,1.3689,-1.0,大连市,210200,42,down,34.46,47,down
42.56,0.0,1.34,1.3213,-3.0,德州市,371400,60,up,31.81,48,down
41.34,0.0,1.33,1.3525,0.0,保定市,130600,49,flat,30.99,49,flat
47.91,0.0,1.33,1.3777,-1.0,天津市,120000,37,down,35.92,50,down
41.89,0.0,1.33,1.358,1.0,衡阳市,430400,47,down,31.41,51,up
42.61,0.0,1.33,1.335,1.0,绍兴市,330600,52,flat,31.96,52,up
46.25,0.0,1.33,1.3311,2.0,潍坊市,370700,54,up,34.73,53,up
45.05,0.0,1.33,1.3306,-4.0,邢台市,130500,55,up,33.88,54,down
46.82,0.0,1.33,1.354,1.0,长春市,220100,48,down,35.26,55,up
45.98,0.0,1.32,1.3245,-1.0,台州市,331000,57,up,34.77,56,down
42.58,0.0,1.32,1.3314,1.0,嘉兴市,330400,53,down,32.38,57,up
48.57,0.0,1.31,1.3293,0.0,盐城市,320900,56,down,37.12,58,flat
46.83,0.0,1.31,1.3,0.0,福州市,350100,70,up,35.85,59,flat
40.1,0.0,1.31,1.2988,-2.0,汕头市,440500,72,up,30.73,60,down
46.2,0.0,1.3,1.3234,-2.0,烟台市,370600,58,down,35.45,61,down
43.64,0.0,1.3,1.3073,0.0,韶关市,440200,64,up,33.54,62,flat
43.28,0.0,1.3,1.2908,-1.0,泰安市,370900,75,up,33.31,63,down
47.2,0.0,1.3,1.3047,-1.0,肇庆市,441200,66,up,36.35,64,down
50.34,0.0,1.3,1.2952,3.0,郑州市,410100,74,up,38.81,65,up
48.18,0.0,1.3,1.2891,-9.0,张家口市,130700,76,up,37.16,66,down
46.21,0.0,1.3,1.3161,1.0,南昌市,360100,61,down,35.64,67,up
43.66,0.0,1.29,1.3031,0.0,连云港市,320700,68,flat,33.72,68,flat
41.28,0.0,1.29,1.3224,-1.0,滁州市,341100,59,down,31.89,69,down
45.89,0.0,1.29,1.3094,3.0,徐州市,320300,62,down,35.53,70,up
42.88,0.0,1.29,1.3042,-1.0,宁波市,330200,67,down,33.24,71,down
48.3,0.0,1.29,1.299,-2.0,济宁市,370800,71,down,37.46,72,down
47.3,0.0,1.29,1.302,-4.0,江门市,440700,69,down,36.69,73,down
43.41,0.0,1.29,1.2881,2.0,湖州市,330500,78,up,33.72,74,up
48.06,0.0,1.29,1.307,-4.0,石家庄市,130100,65,down,37.35,75,down
45.71,0.0,1.29,1.297,-2.0,南京市,320100,73,down,35.53,76,down
47.52,0.0,1.29,1.2884,1.0,扬州市,321000,77,flat,36.95,77,up
42.61,0.0,1.28,1.3074,-3.0,芜湖市,340200,63,down,33.21,78,down
46.44,0.0,1.28,1.2867,-1.0,常州市,320400,79,flat,36.24,79,down
46.96,0.0,1.28,1.2851,-2.0,镇江市,321100,80,flat,36.68,80,down
39.79,0.0,1.27,1.2808,-1.0,金华市,330700,81,flat,31.22,81,down
45.42,0.0,1.27,1.2796,4.0,洛阳市,410300,82,flat,35.66,82,up
51.05,0.0,1.27,1.269,0.0,泰州市,321200,83,flat,40.32,83,flat
45.06,0.0,1.26,1.2219,3.0,西宁市,630100,93,up,35.79,84,up
46.87,0.0,1.25,1.2602,-1.0,淮安市,320800,84,down,37.35,85,down
46.47,0.0,1.24,1.2541,-1.0,无锡市,320200,86,flat,37.37,86,down
42.16,0.0,1.24,1.2396,-7.0,邯郸市,130400,88,up,33.95,87,down
48.51,0.0,1.24,1.26,-2.0,苏州市,320500,85,down,39.17,88,down
42.51,0.0,1.23,1.2426,-4.0,兰州市,620100,87,down,34.46,89,down
44.36,0.0,1.23,1.2389,-3.0,哈尔滨市,230100,89,down,36.0,90,down
44.16,0.0,1.23,1.2338,1.0,合肥市,340100,91,flat,35.95,91,up
48.51,0.0,1.22,1.2383,-2.0,武汉市,420100,90,down,39.63,92,down
50.96,0.0,1.22,1.2336,0.0,南通市,320600,92,down,41.65,93,flat
49.91,0.0,1.21,1.2004,0.0,临沂市,371300,94,flat,41.09,94,flat
40.17,0.0,1.18,1.1139,5.0,伊犁州,654000,98,up,33.98,95,up
53.14,0.0,1.18,1.1697,-1.0,呼和浩特市,150100,95,down,44.96,96,down
51.13,0.0,1.16,1.1508,3.0,乌鲁木齐市,650100,97,flat,43.9,97,up
43.29,0.0,1.14,1.1572,-15.0,沧州市,130900,96,down,37.98,98,down
46.92,0.0,1.05,1.0549,2.0,大同市,140200,99,flat,44.82,99,up
