freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.36,0.0,1.25,1.2611,0.0,滁州市,341100,64,up,33.07,58,flat
46.08,0.0,1.25,1.2569,3.0,徐州市,320300,70,up,36.89,59,up
47.16,0.0,1.25,1.258,-2.0,镇江市,321100,68,up,37.78,60,down
42.8,0.0,1.25,1.2592,1.0,芜湖市,340200,65,up,34.28,61,up
46.38,0.0,1.25,1.2612,0.0,南昌市,360100,63,up,37.18,62,flat
46.43,0.0,1.25,1.2557,2.0,烟台市,370600,71,up,37.26,63,up
48.84,0.0,1.25,1.2791,1.0,济宁市,370800,55,down,39.21,64,up
43.65,0.0,1.24,1.2867,0.0,泰安市,370900,50,down,35.09,65,flat
41.53,0.0,1.24,1.2619,1.0,保定市,130600,62,down,33.51,66,up
43.3,0.0,1.24,1.2584,-1.0,沈阳市,210100,67,flat,34.96,67,down
46.61,0.0,1.24,1.2512,-1.0,常州市,320400,74,up,37.68,68,down
43.0,0.0,1.24,1.2455,1.0,宁波市,330200,78,up,34.76,69,up
43.56,0.0,1.24,1.2577,-1.0,湖州市,330500,69,down,35.22,70,down
45.47,0.0,1.24,1.2928,-1.0,邢台市,130500,45,down,36.78,71,down
47.71,0.0,1.23,1.262,1.0,扬州市,321000,61,down,38.64,72,up
45.59,0.0,1.23,1.2384,0.0,青岛市,370200,81,up,36.96,73,flat
45.97,0.0,1.23,1.2588,-2.0,南京市,320100,66,down,37.27,74,down
46.13,0.0,1.23,1.2501,0.0,北京市,110000,75,flat,37.45,75,flat
48.98,0.0,1.23,1.2388,-5.0,张家口市,130700,80,up,39.83,76,down
46.46,0.0,1.23,1.253,-2.0,大连市,210200,72,down,37.81,77,down
39.92,0.0,1.23,1.2521,-1.0,金华市,330700,73,down,32.51,78,down
47.57,0.0,1.22,1.2478,-2.0,福州市,350100,77,down,38.96,79,down
51.16,0.0,1.22,1.222,4.0,南通市,320600,83,up,42.01,80,up
51.91,0.0,1.21,1.2497,-3.0,郑州市,410100,76,down,42.81,81,down
46.58,0.0,1.2,1.2089,0.0,无锡市,320200,86,up,38.72,82,flat
48.15,0.0,1.2,1.2201,0.0,天津市,120000,84,up,40.07,83,flat
46.33,0.0,1.2,1.231,3.0,洛阳市,410300,82,down,38.75,84,up
48.55,0.0,1.19,1.2065,-3.0,石家庄市,130100,88,up,40.83,85,down
48.66,0.0,1.19,1.1999,-1.0,苏州市,320500,89,up,40.94,86,down
43.84,0.0,1.19,1.1925,-8.0,德州市,371400,91,up,36.95,87,down
43.46,0.0,1.18,1.2404,0.0,兰州市,620100,79,down,36.73,88,flat
44.56,0.0,1.18,1.1894,-5.0,哈尔滨市,230100,92,up,37.74,89,down
44.49,0.0,1.17,1.1842,1.0,合肥市,340100,94,up,38.0,90,up
42.69,0.0,1.17,1.1954,-5.0,邯郸市,130400,90,down,36.52,91,down
48.87,0.0,1.17,1.177,-1.0,武汉市,420100,95,up,41.94,92,down
51.33,0.0,1.15,1.2086,-2.0,临沂市,371300,87,down,44.82,93,down
46.83,0.0,1.14,1.2098,-1.0,西宁市,630100,85,down,41.07,94,down
52.3,0.0,1.11,1.1552,1.0,乌鲁木齐市,650100,96,up,47.17,95,up
55.14,0.0,1.1,1.1475,-2.0,呼和浩特市,150100,97,up,50.08,96,down
43.82,0.0,1.09,1.1853,-17.0,沧州市,130900,93,down,40.34,97,down
40.35,0.0,1.06,1.1252,3.0,伊犁州,654000,98,flat,37.95,98,up
46.39,0.0,1.03,1.0726,5.0,大同市,140200,99,flat,45.07,99,up
