freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.12,0.0,1.34,1.3395,-1.0,烟台市,370600,47,up,34.39,42,down
51.23,0.0,1.34,1.3448,-1.0,珠海市,440400,43,flat,38.22,43,down
41.19,0.0,1.34,1.3434,1.0,三亚市,460200,46,up,30.75,44,up
47.9,0.0,1.34,1.3482,-1.0,天津市,120000,39,down,35.78,45,down
45.91,0.0,1.34,1.3441,-1.0,台州市,331000,44,down,34.3,46,down
42.73,0.0,1.34,1.3483,0.0,衢州市,330800,38,down,31.98,47,flat
41.89,0.0,1.34,1.3292,1.0,衡阳市,430400,53,up,31.35,48,up
49.84,0.0,1.33,1.332,3.0,太原市,140100,51,up,37.48,49,up
47.79,0.0,1.33,1.3365,1.0,张家口市,130700,49,down,35.95,50,up
41.81,0.0,1.33,1.344,2.0,清远市,441800,45,down,31.46,51,up
42.85,0.0,1.33,1.3368,-9.0,广州市,440100,48,down,32.3,52,down
42.58,0.0,1.33,1.33,1.0,绍兴市,330600,52,down,32.12,53,up
40.4,0.0,1.32,1.324,-10.0,新乡市,410700,56,up,30.5,54,down
43.62,0.0,1.32,1.3206,1.0,韶关市,440200,58,up,32.93,55,up
43.42,0.0,1.32,1.3185,-4.0,淄博市,370300,59,up,32.87,56,down
44.89,0.0,1.32,1.3286,-2.0,邢台市,130500,54,down,34.08,57,down
44.08,0.0,1.32,1.3282,0.0,惠州市,441300,55,down,33.47,58,flat
41.68,0.0,1.31,1.3225,0.0,南宁市,450100,57,down,31.71,59,flat
45.82,0.0,1.31,1.3105,2.0,徐州市,320300,60,flat,34.98,60,up
42.62,0.0,1.31,1.3078,-6.0,芜湖市,340200,61,flat,32.63,61,down
43.64,0.0,1.3,1.3017,2.0,连云港市,320700,62,flat,33.52,62,up
42.56,0.0,1.3,1.2902,-1.0,嘉兴市,330400,71,up,32.75,63,down
47.2,0.0,1.3,1.2885,2.0,肇庆市,441200,72,up,36.37,64,up
48.03,0.0,1.29,1.3002,-4.0,石家庄市,130100,65,flat,37.12,65,down
48.46,0.0,1.29,1.3004,0.0,盐城市,320900,64,down,37.47,66,flat
39.78,0.0,1.29,1.298,-3.0,金华市,330700,66,down,30.84,67,down
46.88,0.0,1.29,1.3013,1.0,镇江市,321100,63,down,36.37,68,up
40.18,0.0,1.29,1.2943,-3.0,汕头市,440500,67,down,31.2,69,down
48.04,0.0,1.29,1.294,-2.0,济宁市,370800,68,down,37.35,70,down
41.24,0.0,1.28,1.2937,-1.0,滁州市,341100,69,down,32.09,71,down
47.42,0.0,1.28,1.2929,-1.0,扬州市,321000,70,down,36.93,72,down
46.44,0.0,1.28,1.2814,-2.0,无锡市,320200,76,up,36.33,73,down
48.88,0.0,1.28,1.2868,-6.0,厦门市,350200,73,down,38.33,74,down
42.86,0.0,1.27,1.2829,0.0,宁波市,330200,75,flat,33.65,75,flat
46.13,0.0,1.27,1.2867,-1.0,南昌市,360100,74,down,36.26,76,down
43.43,0.0,1.27,1.2678,-1.0,湖州市,330500,79,up,34.14,77,down
48.5,0.0,1.26,1.2796,-2.0,苏州市,320500,77,down,38.55,78,down
45.3,0.0,1.26,1.2628,5.0,洛阳市,410300,81,up,36.03,79,up
46.4,0.0,1.26,1.2631,0.0,常州市,320400,80,flat,36.93,80,flat
45.63,0.0,1.25,1.2592,-4.0,南京市,320100,82,up,36.38,81,down
46.77,0.0,1.25,1.2391,1.0,淮安市,320800,86,up,37.54,82,up
42.73,0.0,1.25,1.2777,-11.0,德州市,371400,78,down,34.32,83,down
46.89,0.0,1.24,1.2552,0.0,泉州市,350500,83,down,37.77,84,flat
42.03,0.0,1.24,1.2531,-7.0,邯郸市,130400,84,down,33.98,85,down
46.74,0.0,1.24,1.2427,-8.0,福州市,350100,85,down,37.82,86,down
50.86,0.0,1.23,1.2378,2.0,南通市,320600,87,flat,41.26,87,up
50.92,0.0,1.23,1.2302,0.0,泰州市,321200,88,flat,41.36,88,flat
48.47,0.0,1.21,1.2179,-2.0,武汉市,420100,89,flat,39.91,89,down
42.61,0.0,1.21,1.1971,2.0,兰州市,620100,93,up,35.21,90,up
45.68,0.0,1.21,1.2024,2.0,西宁市,630100,91,flat,37.87,91,up
50.39,0.0,1.21,1.2052,0.0,郑州市,410100,90,down,41.78,92,flat
44.14,0.0,1.2,1.1994,1.0,合肥市,340100,92,down,36.81,93,up
50.64,0.0,1.19,1.1673,-2.0,临沂市,371300,94,flat,42.68,94,down
52.25,0.0,1.16,1.1564,1.0,呼和浩特市,150100,95,flat,45.02,95,up
43.25,0.0,1.14,1.1308,-19.0,沧州市,130900,96,flat,37.96,96,down
42.24,0.0,1.13,0.969,10.0,伊犁州,654000,99,up,37.49,97,up
53.98,0.0,1.08,1.1147,0.0,乌鲁木齐市,650100,97,down,49.9,98,flat
46.6,0.0,1.06,1.0019,12.0,大同市,140200,98,down,44.09,99,up
