freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.99,0.0,1.57,1.5963,-18.0,廊坊市,131000,67,up,27.34,63,down
46.36,0.0,1.57,1.6461,-2.0,常州市,320400,56,down,29.5,64,down
40.33,0.0,1.55,1.599,-6.0,新乡市,410700,65,flat,25.99,65,down
46.83,0.0,1.55,1.6365,0.0,镇江市,321100,57,down,30.3,66,flat
47.96,0.0,1.54,1.5858,-15.0,石家庄市,130100,68,up,31.06,67,down
42.53,0.0,1.54,1.614,-1.0,芜湖市,340200,61,down,27.66,68,down
42.51,0.0,1.53,1.6149,-2.0,嘉兴市,330400,59,down,27.78,69,down
42.68,0.0,1.53,1.6335,0.0,衢州市,330800,58,down,27.93,70,flat
41.13,0.0,1.52,1.5744,-1.0,滁州市,341100,69,down,26.98,71,down
48.03,0.0,1.52,1.5687,1.0,济宁市,370800,70,down,31.57,72,up
43.36,0.0,1.52,1.5992,-9.0,淄博市,370300,64,down,28.5,73,down
43.01,0.0,1.52,1.5437,5.0,泰安市,370900,76,up,28.34,74,up
46.69,0.0,1.51,1.5507,2.0,淮安市,320800,75,flat,30.94,75,up
47.36,0.0,1.51,1.5666,1.0,扬州市,321000,71,down,31.44,76,up
44.05,0.0,1.48,1.4921,6.0,合肥市,340100,79,up,29.81,77,up
42.56,0.0,1.47,1.5526,0.0,绍兴市,330600,73,down,28.89,78,flat
45.89,0.0,1.47,1.551,-6.0,台州市,331000,74,down,31.3,79,down
44.88,0.0,1.45,1.481,-10.0,邢台市,130500,81,up,30.88,80,down
48.42,0.0,1.44,1.4443,-12.0,武汉市,420100,85,up,33.65,81,down
39.74,0.0,1.43,1.4994,-5.0,金华市,330700,78,down,27.7,82,down
50.82,0.0,1.42,1.5101,3.0,泰州市,321200,77,down,35.76,83,up
44.3,0.0,1.42,1.4808,-20.0,哈尔滨市,230100,82,down,31.25,84,down
45.07,0.0,1.41,1.3787,12.0,洛阳市,410300,90,up,32.01,85,up
42.61,0.0,1.4,1.4309,-28.0,德州市,371400,86,flat,30.37,86,down
47.92,0.0,1.4,1.4218,-9.0,张家口市,130700,87,flat,34.23,87,down
41.96,0.0,1.39,1.3948,-23.0,邯郸市,130400,89,up,30.08,88,down
46.62,0.0,1.39,1.4077,-9.0,福州市,350100,88,down,33.53,89,down
43.37,0.0,1.38,1.4626,-3.0,湖州市,330500,84,down,31.53,90,down
49.7,0.0,1.3,1.3034,3.0,郑州市,410100,91,flat,38.13,91,up
50.23,0.0,1.24,1.2239,-3.0,临沂市,371300,94,up,40.37,92,down
42.36,0.0,1.23,1.2263,0.0,兰州市,620100,93,flat,34.37,93,flat
42.97,0.0,1.21,1.1717,-31.0,沧州市,130900,97,up,35.65,94,down
46.78,0.0,1.18,1.2497,-5.0,西宁市,630100,92,down,39.5,95,down
52.54,0.0,1.17,1.1821,-2.0,呼和浩特市,150100,96,flat,44.74,96,down
39.93,0.0,1.15,1.1934,8.0,伊犁州,654000,95,down,34.79,97,up
50.69,0.0,1.13,1.1303,1.0,乌鲁木齐市,650100,98,flat,44.7,98,up
46.15,0.0,1.03,1.0449,-3.0,大同市,140200,99,flat,44.59,99,down
