freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.33,0.0,1.55,1.512,-1.0,南阳市,411300,45,down,24.75,46,down
46.14,0.0,1.55,1.4616,1.0,南昌市,360100,56,up,29.81,47,up
41.65,0.0,1.54,1.4619,1.0,杭州市,330100,55,up,27.02,48,up
48.38,0.0,1.53,1.4573,3.0,盐城市,320900,59,up,31.56,49,up
50.75,0.0,1.53,1.4288,11.0,南通市,320600,66,up,33.21,50,up
43.67,0.0,1.52,1.4797,4.0,西安市,610100,52,up,28.65,51,up
38.25,0.0,1.52,1.5115,2.0,桂林市,450300,46,down,25.22,52,up
45.14,0.0,1.52,1.4655,2.0,佛山市,440600,54,up,29.78,53,up
41.29,0.0,1.51,1.4585,-3.0,保定市,130600,58,up,27.29,54,down
41.57,0.0,1.51,1.4935,4.0,赣州市,360700,47,down,27.51,55,up
40.39,0.0,1.51,1.5131,-3.0,新乡市,410700,44,down,26.77,56,down
40.05,0.0,1.51,1.4594,-6.0,汕头市,440500,57,flat,26.54,57,down
42.56,0.0,1.51,1.4862,-1.0,芜湖市,340200,48,down,28.21,58,down
43.01,0.0,1.5,1.4447,-13.0,廊坊市,131000,60,up,28.74,59,down
43.62,0.0,1.5,1.43,4.0,连云港市,320700,64,up,29.17,60,up
42.61,0.0,1.49,1.4813,-1.0,湛江市,440800,51,down,28.53,61,down
47.35,0.0,1.49,1.4316,2.0,扬州市,321000,62,flat,31.71,62,up
45.59,0.0,1.49,1.4299,-6.0,南京市,320100,65,up,30.57,63,down
38.91,0.0,1.49,1.4662,2.0,柳州市,450200,53,down,26.17,64,up
45.8,0.0,1.48,1.4272,7.0,徐州市,320300,67,up,30.99,65,up
41.85,0.0,1.47,1.4314,6.0,衡阳市,430400,63,down,28.49,66,up
43.53,0.0,1.46,1.4089,1.0,韶关市,440200,71,up,29.73,67,up
46.21,0.0,1.46,1.4222,-5.0,绵阳市,510700,68,flat,31.63,68,down
48.01,0.0,1.46,1.4206,-1.0,济宁市,370800,69,flat,32.98,69,down
41.18,0.0,1.45,1.3992,1.0,滁州市,341100,75,up,28.34,70,up
49.84,0.0,1.45,1.4166,4.0,太原市,140100,70,down,34.43,71,up
47.07,0.0,1.45,1.3943,4.0,肇庆市,441200,77,up,32.54,72,up
46.81,0.0,1.44,1.4019,5.0,泉州市,350500,73,flat,32.43,73,up
52.63,0.0,1.44,1.4042,-1.0,鄂尔多斯市,150600,72,down,36.67,74,down
41.17,0.0,1.43,1.4333,-7.0,三亚市,460200,61,down,28.78,75,down
50.8,0.0,1.43,1.3828,6.0,泰州市,321200,81,up,35.64,76,up
42.0,0.0,1.42,1.3976,5.0,南充市,511300,76,down,29.56,77,up
47.99,0.0,1.41,1.365,-5.0,石家庄市,130100,82,up,34.1,78,down
42.82,0.0,1.4,1.3894,-8.0,广州市,440100,79,flat,30.51,79,down
41.66,0.0,1.4,1.3995,1.0,南宁市,450100,74,down,29.74,80,up
46.7,0.0,1.4,1.3562,1.0,淮安市,320800,83,up,33.4,81,up
47.25,0.0,1.4,1.3865,-4.0,江门市,440700,80,down,33.84,82,down
44.9,0.0,1.37,1.3544,-7.0,邢台市,130500,84,up,32.8,83,down
47.89,0.0,1.35,1.3399,-3.0,张家口市,130700,85,up,35.41,84,down
46.69,0.0,1.35,1.3221,-2.0,福州市,350100,86,up,34.54,85,down
42.35,0.0,1.34,1.3898,-20.0,德州市,371400,78,down,31.61,86,down
45.18,0.0,1.3,1.2996,9.0,洛阳市,410300,87,flat,34.73,87,up
44.08,0.0,1.3,1.2694,3.0,合肥市,340100,88,flat,33.92,88,up
48.42,0.0,1.28,1.2523,-9.0,武汉市,420100,90,up,37.86,89,down
42.05,0.0,1.26,1.2475,-14.0,邯郸市,130400,91,up,33.29,90,down
49.72,0.0,1.26,1.2571,5.0,郑州市,410100,89,down,39.59,91,up
43.05,0.0,1.21,1.0983,-27.0,沧州市,130900,98,up,35.46,92,down
42.44,0.0,1.2,1.2149,-2.0,兰州市,620100,92,down,35.42,93,down
50.65,0.0,1.19,1.1935,-5.0,临沂市,371300,93,down,42.74,94,down
52.98,0.0,1.16,1.1759,1.0,呼和浩特市,150100,94,down,45.5,95,up
44.5,0.0,1.16,1.1503,-2.0,西宁市,630100,95,down,38.33,96,down
50.76,0.0,1.13,1.1253,1.0,乌鲁木齐市,650100,97,flat,45.0,97,up
40.53,0.0,1.1,1.1389,0.0,伊犁州,654000,96,down,36.91,98,flat
47.03,0.0,1.01,0.9992,6.0,大同市,140200,99,flat,46.5,99,up
