freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.87,0.0,1.14,1.144,-1.0,连云港市,320700,26,down,39.21,27,down
44.65,0.0,1.14,1.112,2.0,衢州市,330800,54,up,39.01,28,up
48.06,0.0,1.14,1.1433,-2.0,台州市,331000,28,down,42.09,29,down
44.89,0.0,1.14,1.1341,0.0,哈尔滨市,230100,33,up,39.4,30,flat
49.04,0.0,1.14,1.1346,1.0,南京市,320100,31,flat,43.06,31,up
44.61,0.0,1.14,1.1156,5.0,湛江市,440800,50,up,39.17,32,up
46.88,0.0,1.13,1.1244,1.0,东莞市,441900,42,up,41.34,33,up
45.3,0.0,1.13,1.1438,-3.0,湖州市,330500,27,down,39.95,34,down
52.86,0.0,1.13,1.1188,2.0,珠海市,440400,46,up,46.64,35,up
52.19,0.0,1.13,1.1473,-3.0,济宁市,370800,25,down,46.04,36,down
44.21,0.0,1.13,1.1189,1.0,沈阳市,210100,45,up,39.01,37,up
44.33,0.0,1.13,1.1297,0.0,宁波市,330200,37,down,39.14,38,flat
45.37,0.0,1.13,1.1287,-2.0,泰安市,370900,39,flat,40.06,39,down
51.75,0.0,1.13,1.1325,0.0,盐城市,320900,34,down,45.79,40,flat
47.75,0.0,1.13,1.1022,0.0,徐州市,320300,61,up,42.32,41,flat
41.03,0.0,1.13,1.1325,1.0,温州市,330300,35,down,36.38,42,up
49.67,0.0,1.13,1.1168,2.0,福州市,350100,48,up,44.04,43,up
50.45,0.0,1.12,1.121,0.0,扬州市,321000,43,down,44.89,44,flat
50.25,0.0,1.12,1.1069,2.0,厦门市,350200,57,up,44.86,45,up
43.19,0.0,1.12,1.1139,0.0,杭州市,330100,51,up,38.59,46,flat
44.0,0.0,1.12,1.1428,2.0,茂名市,440900,29,down,39.32,47,up
45.0,0.0,1.12,1.0975,0.0,赣州市,360700,67,up,40.24,48,flat
45.01,0.0,1.12,1.1809,-6.0,德州市,371400,8,down,40.26,49,down
57.41,0.0,1.12,1.1158,-3.0,鄂尔多斯市,150600,49,down,51.39,50,down
52.0,0.0,1.12,1.1359,0.0,临沂市,371300,30,down,46.63,51,flat
45.36,0.0,1.11,1.1272,-6.0,银川市,640100,41,down,40.69,52,down
46.56,0.0,1.11,1.0765,0.0,香港,810000,81,up,41.79,53,flat
47.68,0.0,1.11,1.1199,-1.0,无锡市,320200,44,down,42.8,54,down
39.45,0.0,1.11,1.1028,-2.0,南阳市,411300,58,up,35.42,55,down
43.63,0.0,1.11,1.1171,-1.0,清远市,441800,47,down,39.23,56,down
42.48,0.0,1.11,1.0906,0.0,三亚市,460200,70,up,38.32,57,flat
47.46,0.0,1.11,1.1023,-1.0,佛山市,440600,60,up,42.86,58,down
50.65,0.0,1.11,1.1093,0.0,苏州市,320500,55,down,45.77,59,flat
49.45,0.0,1.11,1.1022,-1.0,南昌市,360100,62,up,44.75,60,down
44.97,0.0,1.1,1.1015,0.0,西安市,610100,64,up,40.72,61,flat
42.79,0.0,1.1,1.1022,2.0,保定市,130600,63,up,38.77,62,up
42.79,0.0,1.1,1.109,0.0,上海市,310000,56,down,38.83,63,flat
49.97,0.0,1.1,1.0912,0.0,天津市,120000,69,up,45.39,64,flat
42.4,0.0,1.1,1.0958,-3.0,咸阳市,610400,68,up,38.53,65,down
40.42,0.0,1.1,1.0757,-1.0,桂林市,450300,82,up,36.74,66,down
41.07,0.0,1.1,1.1276,-5.0,金华市,330700,40,down,37.34,67,down
44.71,0.0,1.1,1.0982,0.0,深圳市,440300,65,down,40.68,68,flat
53.42,0.0,1.1,1.1024,-1.0,南通市,320600,59,down,48.72,69,down
49.78,0.0,1.1,1.0789,0.0,肇庆市,441200,77,up,45.41,70,flat
64.1,0.0,1.1,1.1582,-1.0,乌鲁木齐市,650100,18,down,58.51,71,down
48.08,0.0,1.09,1.0772,-3.0,中山市,442000,79,up,43.94,72,down
46.02,0.0,1.09,1.0663,3.0,兰州市,620100,89,up,42.06,73,up
49.73,0.0,1.09,1.0209,5.0,大同市,140200,97,up,45.46,74,up
47.12,0.0,1.09,1.085,-2.0,成都市,510100,72,down,43.22,75,down
44.17,0.0,1.09,1.0603,0.0,衡阳市,430400,94,up,40.55,76,flat
47.7,0.0,1.09,1.077,1.0,合肥市,340100,80,up,43.8,77,up
49.04,0.0,1.09,1.0836,-4.0,绵阳市,510700,74,down,45.05,78,down
45.98,0.0,1.09,1.0979,0.0,惠州市,441300,66,down,42.26,79,flat
44.17,0.0,1.09,1.0847,-1.0,广州市,440100,73,down,40.65,80,down
48.53,0.0,1.09,1.0822,-2.0,泉州市,350500,75,down,44.7,81,down
59.38,0.0,1.09,1.1498,2.0,呼和浩特市,150100,22,down,54.73,82,up
53.29,0.0,1.08,1.0723,1.0,太原市,140100,85,up,49.26,83,up
50.58,0.0,1.08,1.0745,-1.0,石家庄市,130100,83,down,46.94,84,down
43.36,0.0,1.08,1.064,0.0,昆明市,530100,92,up,40.25,85,flat
52.92,0.0,1.08,1.0775,-1.0,洛阳市,410300,78,down,49.16,86,down
44.89,0.0,1.07,1.0693,0.0,长沙市,430100,86,down,41.77,87,flat
49.59,0.0,1.07,1.0817,-4.0,江门市,440700,76,down,46.17,88,down
39.73,0.0,1.07,1.0735,-3.0,柳州市,450200,84,down,37.02,89,down
51.25,0.0,1.07,1.0688,0.0,武汉市,420100,87,down,47.76,90,flat
48.37,0.0,1.07,1.0669,0.0,北京市,110000,88,down,45.12,91,flat
43.47,0.0,1.07,1.0882,-1.0,汕头市,440500,71,down,40.65,92,down
44.54,0.0,1.07,1.0649,-1.0,南宁市,450100,91,down,41.65,93,down
50.06,0.0,1.06,1.0522,-1.0,贵阳市,520100,95,up,47.01,94,down
49.26,0.0,1.06,1.0504,0.0,重庆市,500000,96,up,46.37,95,flat
45.95,0.0,1.06,1.0659,-2.0,韶关市,440200,90,down,43.27,96,down
39.59,0.0,1.06,1.0616,-1.0,海口市,460100,93,down,37.42,97,down
44.35,0.0,0.92,0.9955,-19.0,沧州市,130900,98,flat,48.14,98,down
41.03,0.0,0.9,0.8214,-20.0,伊犁州,654000,99,flat,45.7,99,down
