freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.02,0.0,1.26,1.2358,-3.0,邯郸市,130400,85,up,33.48,82,down
47.44,0.0,1.25,1.2484,-1.0,扬州市,321000,82,down,37.84,83,down
50.04,0.0,1.25,1.2296,4.0,郑州市,410100,87,up,40.15,84,up
50.9,0.0,1.24,1.239,2.0,泰州市,321200,84,down,40.91,85,up
48.49,0.0,1.24,1.2439,-1.0,苏州市,320500,83,down,38.98,86,down
46.74,0.0,1.23,1.233,0.0,淮安市,320800,86,down,37.99,87,flat
46.74,0.0,1.22,1.2264,-4.0,福州市,350100,89,up,38.19,88,down
50.85,0.0,1.22,1.2286,0.0,南通市,320600,88,down,41.58,89,flat
42.62,0.0,1.2,1.2077,1.0,兰州市,620100,91,up,35.41,90,up
50.66,0.0,1.2,1.1893,1.0,临沂市,371300,94,up,42.17,91,up
44.11,0.0,1.2,1.1962,1.0,合肥市,340100,92,flat,36.8,92,up
48.47,0.0,1.19,1.1903,-3.0,武汉市,420100,93,flat,40.8,93,down
40.89,0.0,1.17,1.1129,4.0,伊犁州,654000,97,up,35.0,94,up
45.3,0.0,1.16,1.2257,-8.0,西宁市,630100,90,down,39.09,95,down
43.35,0.0,1.14,1.137,-19.0,沧州市,130900,96,flat,37.9,96,down
52.3,0.0,1.12,1.1521,-4.0,呼和浩特市,150100,95,down,46.66,97,down
51.18,0.0,1.09,1.0726,-1.0,乌鲁木齐市,650100,98,flat,47.14,98,down
48.04,0.0,1.03,0.9989,8.0,大同市,140200,99,flat,46.44,99,up
