freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.72,0.0,1.39,1.3861,-1.0,贵阳市,520100,32,up,34.45,30,down
47.06,0.0,1.38,1.3819,0.0,唐山市,130200,34,up,34.03,31,flat
38.93,0.0,1.38,1.3821,0.0,柳州市,450200,33,up,28.19,32,flat
41.31,0.0,1.38,1.4015,-2.0,上海市,310000,31,down,29.97,33,down
53.08,0.0,1.37,1.3529,1.0,鄂尔多斯市,150600,43,up,38.87,34,up
45.2,0.0,1.36,1.3694,-2.0,佛山市,440600,37,up,33.12,35,down
41.68,0.0,1.36,1.3611,-2.0,杭州市,330100,38,up,30.58,36,down
46.28,0.0,1.36,1.3768,-2.0,绵阳市,510700,35,down,34.14,37,down
42.73,0.0,1.35,1.3464,-1.0,衢州市,330800,48,up,31.69,38,down
47.9,0.0,1.35,1.3736,-1.0,天津市,120000,36,down,35.53,39,down
46.2,0.0,1.35,1.3563,2.0,潍坊市,370700,41,up,34.28,40,up
42.1,0.0,1.35,1.4097,-2.0,南充市,511300,27,down,31.27,41,down
47.31,0.0,1.35,1.3552,-8.0,江门市,440700,42,flat,35.14,42,down
51.24,0.0,1.34,1.357,-3.0,珠海市,440400,40,down,38.1,43,down
45.9,0.0,1.34,1.3601,-2.0,台州市,331000,39,down,34.15,44,down
41.8,0.0,1.34,1.3506,2.0,清远市,441800,44,down,31.11,45,up
41.2,0.0,1.34,1.3357,-1.0,三亚市,460200,53,up,30.67,46,down
46.12,0.0,1.34,1.3479,-1.0,烟台市,370600,47,flat,34.43,47,down
42.86,0.0,1.34,1.3439,-10.0,广州市,440100,49,up,32.06,48,down
47.8,0.0,1.34,1.3236,1.0,张家口市,130700,58,up,35.76,49,up
44.29,0.0,1.34,1.3391,-6.0,哈尔滨市,230100,50,flat,33.15,50,down
49.85,0.0,1.33,1.349,3.0,太原市,140100,45,down,37.43,51,up
42.58,0.0,1.33,1.3324,0.0,绍兴市,330600,54,up,32.01,52,flat
41.88,0.0,1.33,1.3389,0.0,衡阳市,430400,51,down,31.51,53,flat
44.93,0.0,1.33,1.3266,0.0,邢台市,130500,56,up,33.82,54,flat
44.08,0.0,1.33,1.3263,0.0,惠州市,441300,57,up,33.19,55,flat
40.46,0.0,1.32,1.3483,-9.0,新乡市,410700,46,down,30.56,56,down
41.68,0.0,1.32,1.3298,0.0,南宁市,450100,55,down,31.52,57,flat
43.65,0.0,1.32,1.3369,0.0,韶关市,440200,52,down,33.05,58,flat
43.41,0.0,1.32,1.3205,-4.0,淄博市,370300,59,flat,32.92,59,down
45.82,0.0,1.31,1.3121,2.0,徐州市,320300,61,up,34.97,60,up
42.61,0.0,1.31,1.2993,-6.0,芜湖市,340200,68,up,32.58,61,down
43.62,0.0,1.3,1.2958,1.0,连云港市,320700,69,up,33.51,62,up
46.94,0.0,1.3,1.2933,0.0,镇江市,321100,74,up,36.07,63,flat
48.48,0.0,1.3,1.306,0.0,盐城市,320900,64,flat,37.28,64,flat
48.03,0.0,1.3,1.3088,-4.0,石家庄市,130100,62,down,36.94,65,down
39.77,0.0,1.3,1.2947,-3.0,金华市,330700,71,up,30.64,66,down
40.19,0.0,1.29,1.291,-3.0,汕头市,440500,76,up,31.05,67,down
48.15,0.0,1.29,1.2745,-2.0,济宁市,370800,77,up,37.21,68,down
41.22,0.0,1.29,1.2924,1.0,滁州市,341100,75,up,31.86,69,up
47.44,0.0,1.29,1.3142,0.0,扬州市,321000,60,down,36.69,70,flat
42.55,0.0,1.29,1.302,-1.0,嘉兴市,330400,66,down,32.98,71,down
47.18,0.0,1.29,1.2953,1.0,肇庆市,441200,70,down,36.62,72,up
48.88,0.0,1.29,1.3047,-8.0,厦门市,350200,65,down,37.99,73,down
46.13,0.0,1.29,1.3067,0.0,南昌市,360100,63,down,35.85,74,flat
42.86,0.0,1.28,1.2944,0.0,宁波市,330200,72,down,33.41,75,flat
46.44,0.0,1.28,1.2934,-2.0,无锡市,320200,73,down,36.24,76,down
48.5,0.0,1.28,1.3002,-1.0,苏州市,320500,67,down,37.9,77,down
42.56,0.0,1.28,1.2529,-8.0,德州市,371400,85,up,33.31,78,down
43.43,0.0,1.27,1.2685,-1.0,湖州市,330500,79,flat,34.25,79,down
46.41,0.0,1.26,1.2651,0.0,常州市,320400,80,flat,36.74,80,flat
45.36,0.0,1.26,1.265,6.0,洛阳市,410300,81,flat,35.92,81,up
45.63,0.0,1.26,1.2745,-5.0,南京市,320100,78,down,36.24,82,down
46.88,0.0,1.26,1.2534,1.0,泉州市,350500,84,up,37.35,83,up
42.06,0.0,1.25,1.264,-6.0,邯郸市,130400,82,down,33.56,84,down
46.74,0.0,1.24,1.254,-8.0,福州市,350100,83,down,37.61,85,down
46.76,0.0,1.24,1.2518,0.0,淮安市,320800,86,flat,37.74,86,flat
50.87,0.0,1.24,1.2413,2.0,南通市,320600,87,flat,41.1,87,up
50.92,0.0,1.23,1.2366,0.0,泰州市,321200,88,flat,41.39,88,flat
48.47,0.0,1.22,1.2225,-2.0,武汉市,420100,89,flat,39.8,89,down
50.48,0.0,1.21,1.2091,0.0,郑州市,410100,90,flat,41.89,90,flat
46.95,0.0,1.2,1.2054,2.0,西宁市,630100,91,flat,39.05,91,up
44.13,0.0,1.2,1.2011,1.0,合肥市,340100,92,flat,36.79,92,up
42.66,0.0,1.2,1.1978,-2.0,兰州市,620100,93,flat,35.64,93,down
50.76,0.0,1.17,1.1645,-4.0,临沂市,371300,94,flat,43.48,94,down
51.95,0.0,1.16,1.1433,2.0,呼和浩特市,150100,95,flat,44.92,95,up
42.86,0.0,1.13,1.1382,-21.0,沧州市,130900,96,flat,37.9,96,down
54.13,0.0,1.11,1.1166,1.0,乌鲁木齐市,650100,97,flat,48.56,97,up
46.75,0.0,1.0,0.9918,5.0,大同市,140200,99,up,46.66,98,up
40.02,0.0,0.97,0.9963,14.0,伊犁州,654000,98,down,41.3,99,up
