freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.07,0.0,1.29,1.3113,-2.0,沈阳市,210100,46,down,33.35,55,down
43.28,0.0,1.29,1.3145,-1.0,泰安市,370900,44,down,33.51,56,down
40.08,0.0,1.29,1.2904,-4.0,汕头市,440500,60,up,31.05,57,down
51.04,0.0,1.29,1.2851,3.0,泰州市,321200,66,up,39.61,58,up
48.63,0.0,1.29,1.2962,-1.0,盐城市,320900,57,down,37.82,59,down
45.38,0.0,1.29,1.3078,0.0,青岛市,370200,51,down,35.3,60,flat
46.98,0.0,1.28,1.2867,-2.0,镇江市,321100,64,up,36.57,61,down
48.19,0.0,1.28,1.2949,-1.0,济宁市,370800,58,down,37.64,62,down
41.28,0.0,1.28,1.2804,-1.0,滁州市,341100,68,up,32.28,63,down
45.95,0.0,1.28,1.2845,-2.0,北京市,110000,67,up,35.94,64,down
46.24,0.0,1.28,1.2885,0.0,烟台市,370600,62,down,36.17,65,flat
43.42,0.0,1.28,1.2732,-1.0,湖州市,330500,76,up,34.0,66,down
46.23,0.0,1.28,1.2729,1.0,南昌市,360100,77,up,36.19,67,up
42.89,0.0,1.28,1.274,0.0,宁波市,330200,73,up,33.63,68,flat
46.17,0.0,1.27,1.2866,-2.0,大连市,210200,65,down,36.3,69,down
42.63,0.0,1.27,1.2717,-1.0,芜湖市,340200,78,up,33.52,70,down
43.7,0.0,1.27,1.2785,-1.0,连云港市,320700,69,down,34.37,71,down
45.93,0.0,1.27,1.2763,3.0,徐州市,320300,70,down,36.14,72,up
46.99,0.0,1.27,1.2733,-2.0,福州市,350100,75,up,37.04,73,down
46.45,0.0,1.27,1.2694,-3.0,常州市,320400,80,up,36.63,74,down
41.39,0.0,1.27,1.2759,0.0,保定市,130600,71,down,32.65,75,flat
45.58,0.0,1.27,1.2892,5.0,洛阳市,410300,61,down,36.01,76,up
47.56,0.0,1.26,1.2628,0.0,扬州市,321000,81,up,37.66,77,flat
42.66,0.0,1.26,1.2712,-6.0,德州市,371400,79,up,33.8,78,down
50.62,0.0,1.26,1.2737,-1.0,郑州市,410100,74,down,40.18,79,down
45.77,0.0,1.26,1.2551,-2.0,南京市,320100,82,up,36.4,80,down
45.14,0.0,1.25,1.2466,4.0,西宁市,630100,86,up,36.22,81,up
46.88,0.0,1.25,1.2535,-1.0,淮安市,320800,83,up,37.66,82,down
48.18,0.0,1.24,1.2497,-2.0,石家庄市,130100,85,up,38.77,83,down
47.96,0.0,1.24,1.2513,-1.0,天津市,120000,84,flat,38.68,84,down
48.35,0.0,1.23,1.2757,-10.0,张家口市,130700,72,down,39.21,85,down
50.12,0.0,1.23,1.2317,2.0,临沂市,371300,88,up,40.78,86,up
46.49,0.0,1.23,1.2259,0.0,无锡市,320200,89,up,37.85,87,flat
42.66,0.0,1.23,1.2409,-2.0,兰州市,620100,87,down,34.75,88,down
48.52,0.0,1.22,1.2209,0.0,苏州市,320500,91,up,39.75,89,flat
50.99,0.0,1.22,1.2122,1.0,南通市,320600,94,up,41.93,90,up
44.38,0.0,1.21,1.2142,-4.0,哈尔滨市,230100,93,up,36.64,91,down
42.19,0.0,1.21,1.2237,-6.0,邯郸市,130400,90,down,34.9,92,down
44.21,0.0,1.21,1.2195,1.0,合肥市,340100,92,down,36.63,93,up
48.56,0.0,1.2,1.2014,-1.0,武汉市,420100,95,up,40.56,94,down
39.58,0.0,1.16,1.1379,4.0,伊犁州,654000,98,up,34.14,95,up
53.51,0.0,1.16,1.1733,-4.0,呼和浩特市,150100,97,up,46.32,96,down
51.07,0.0,1.15,1.1734,0.0,乌鲁木齐市,650100,96,down,44.44,97,flat
42.55,0.0,1.14,1.3084,-16.0,沧州市,130900,49,down,37.21,98,down
47.35,0.0,1.01,1.0284,-6.0,大同市,140200,99,flat,47.01,99,down
