freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.76,0.0,1.34,1.3297,1.0,清远市,441800,31,up,31.14,29,up
44.76,0.0,1.34,1.3151,-4.0,东莞市,441900,38,up,33.4,30,down
41.59,0.0,1.34,1.333,4.0,赣州市,360700,29,down,31.09,31,up
42.71,0.0,1.34,1.3338,0.0,衢州市,330800,28,down,31.98,32,flat
44.04,0.0,1.33,1.3118,3.0,惠州市,441300,39,up,33.0,33,up
45.89,0.0,1.33,1.3368,0.0,台州市,331000,26,down,34.49,34,flat
41.86,0.0,1.33,1.3028,5.0,衡阳市,430400,46,up,31.47,35,up
41.67,0.0,1.33,1.3271,-1.0,杭州市,330100,32,down,31.43,36,down
46.2,0.0,1.33,1.3198,3.0,潍坊市,370700,34,down,34.86,37,up
45.28,0.0,1.32,1.3156,-1.0,青岛市,370200,36,down,34.19,38,down
46.26,0.0,1.32,1.3228,-2.0,绵阳市,510700,33,down,35.01,39,down
38.91,0.0,1.32,1.3099,1.0,柳州市,450200,42,up,29.46,40,up
42.66,0.0,1.32,1.2868,-1.0,湛江市,440800,55,up,32.32,41,down
42.58,0.0,1.32,1.3103,1.0,绍兴市,330600,41,down,32.35,42,up
41.32,0.0,1.32,1.3152,-2.0,上海市,310000,37,down,31.4,43,down
51.24,0.0,1.31,1.2964,0.0,珠海市,440400,50,up,39.06,44,flat
44.29,0.0,1.31,1.3106,-4.0,哈尔滨市,230100,40,down,33.82,45,down
48.45,0.0,1.31,1.3083,0.0,盐城市,320900,44,down,37.04,46,flat
42.57,0.0,1.31,1.3163,-3.0,芜湖市,340200,35,down,32.54,47,down
46.13,0.0,1.31,1.3089,2.0,烟台市,370600,43,down,35.27,48,up
49.84,0.0,1.3,1.2843,1.0,太原市,140100,59,up,38.21,49,up
40.04,0.0,1.3,1.266,-2.0,汕头市,440500,72,up,30.7,50,down
45.17,0.0,1.3,1.2886,0.0,佛山市,440600,54,up,34.63,51,flat
42.53,0.0,1.3,1.3028,1.0,嘉兴市,330400,47,down,32.63,52,up
41.23,0.0,1.3,1.3059,2.0,滁州市,341100,45,down,31.64,53,up
43.41,0.0,1.29,1.284,-2.0,淄博市,370300,61,up,33.52,54,down
43.6,0.0,1.29,1.2575,1.0,韶关市,440200,77,up,33.69,55,up
47.12,0.0,1.29,1.2473,3.0,肇庆市,441200,79,up,36.45,56,up
43.4,0.0,1.29,1.2853,2.0,湖州市,330500,57,flat,33.58,57,up
46.87,0.0,1.29,1.2795,0.0,镇江市,321100,64,up,36.28,58,flat
48.86,0.0,1.29,1.2818,-1.0,厦门市,350200,62,up,37.83,59,down
40.44,0.0,1.29,1.3004,-8.0,新乡市,410700,48,down,31.35,60,down
48.19,0.0,1.29,1.292,0.0,济宁市,370800,51,down,37.38,61,flat
46.83,0.0,1.29,1.2704,0.0,泉州市,350500,65,up,36.36,62,flat
43.63,0.0,1.29,1.2893,1.0,连云港市,320700,53,down,33.9,63,up
39.76,0.0,1.29,1.2849,-1.0,金华市,330700,58,down,30.91,64,down
47.25,0.0,1.29,1.2988,-3.0,江门市,440700,49,down,36.76,65,down
42.83,0.0,1.28,1.2667,-6.0,广州市,440100,70,up,33.48,66,down
44.91,0.0,1.28,1.2843,-3.0,邢台市,130500,60,down,35.1,67,down
41.66,0.0,1.28,1.2597,1.0,南宁市,450100,76,up,32.66,68,up
45.83,0.0,1.28,1.2618,3.0,徐州市,320300,74,up,35.94,69,up
46.43,0.0,1.27,1.2683,-1.0,无锡市,320200,67,down,36.42,70,down
47.91,0.0,1.27,1.2674,1.0,天津市,120000,68,down,37.6,71,up
42.85,0.0,1.27,1.2703,-1.0,宁波市,330200,66,down,33.73,72,down
45.91,0.0,1.27,1.2605,0.0,北京市,110000,75,up,36.17,73,flat
45.63,0.0,1.27,1.2661,-3.0,南京市,320100,71,down,35.99,74,down
46.38,0.0,1.27,1.2671,1.0,常州市,320400,69,down,36.61,75,up
47.95,0.0,1.26,1.2859,2.0,张家口市,130700,56,down,37.93,76,up
48.49,0.0,1.26,1.262,1.0,苏州市,320500,73,down,38.43,77,up
41.17,0.0,1.26,1.246,0.0,三亚市,460200,80,up,32.65,78,flat
45.25,0.0,1.25,1.2487,7.0,洛阳市,410300,78,down,36.11,79,up
48.02,0.0,1.25,1.2412,-2.0,石家庄市,130100,83,up,38.44,80,down
46.17,0.0,1.25,1.2379,0.0,南昌市,360100,84,up,36.99,81,flat
47.42,0.0,1.25,1.2454,-1.0,扬州市,321000,81,down,38.09,82,down
50.89,0.0,1.24,1.2288,2.0,泰州市,321200,85,up,41.11,83,up
46.75,0.0,1.23,1.2447,1.0,淮安市,320800,82,down,37.86,84,up
42.08,0.0,1.23,1.2106,-5.0,邯郸市,130400,89,up,34.25,85,down
50.85,0.0,1.22,1.2181,2.0,南通市,320600,86,flat,41.52,86,up
46.74,0.0,1.22,1.2133,-2.0,福州市,350100,87,flat,38.24,87,down
50.25,0.0,1.22,1.2117,2.0,郑州市,410100,88,flat,41.16,88,up
42.58,0.0,1.22,1.2914,-11.0,德州市,371400,52,down,34.89,89,down
42.46,0.0,1.22,1.2033,0.0,兰州市,620100,92,up,34.82,90,flat
44.13,0.0,1.18,1.1827,1.0,合肥市,340100,93,up,37.26,91,up
48.46,0.0,1.18,1.1772,-2.0,武汉市,420100,94,up,41.17,92,down
50.82,0.0,1.15,1.1619,-4.0,临沂市,371300,95,up,44.13,93,down
45.83,0.0,1.15,1.2036,-3.0,西宁市,630100,91,down,39.8,94,down
51.88,0.0,1.15,1.1465,0.0,呼和浩特市,150100,96,up,45.18,95,flat
43.13,0.0,1.12,1.2067,-20.0,沧州市,130900,90,down,38.57,96,down
51.13,0.0,1.09,1.0991,-3.0,乌鲁木齐市,650100,98,up,46.75,97,down
40.62,0.0,1.06,1.1233,3.0,伊犁州,654000,97,down,38.35,98,up
49.08,0.0,1.04,1.0293,5.0,大同市,140200,99,flat,47.41,99,up
