freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.89,0.0,1.44,1.4989,-3.0,天津市,120000,41,down,33.23,42,down
41.97,0.0,1.43,1.5035,7.0,南充市,511300,39,down,29.39,43,up
42.97,0.0,1.42,1.4143,-2.0,廊坊市,131000,52,up,30.19,44,down
47.11,0.0,1.42,1.461,-1.0,唐山市,130200,47,up,33.21,45,down
46.78,0.0,1.42,1.4748,-1.0,长春市,220100,43,down,33.03,46,down
41.67,0.0,1.41,1.437,1.0,杭州市,330100,49,up,29.52,47,up
46.21,0.0,1.41,1.4329,1.0,潍坊市,370700,51,up,32.77,48,up
46.17,0.0,1.4,1.4661,2.0,南昌市,360100,44,down,33.06,49,up
48.46,0.0,1.39,1.4116,3.0,盐城市,320900,54,up,34.86,50,up
41.87,0.0,1.39,1.4365,2.0,衡阳市,430400,50,down,30.2,51,up
46.13,0.0,1.38,1.4126,0.0,烟台市,370600,53,up,33.36,52,flat
41.29,0.0,1.38,1.3792,-3.0,保定市,130600,61,up,29.99,53,down
44.96,0.0,1.38,1.3754,-3.0,邢台市,130500,63,up,32.66,54,down
43.43,0.0,1.37,1.384,-1.0,淄博市,370300,58,up,31.61,55,down
47.11,0.0,1.37,1.4532,-1.0,肇庆市,441200,48,down,34.31,56,down
42.75,0.0,1.37,1.3699,0.0,衢州市,330800,65,up,31.16,57,flat
40.09,0.0,1.37,1.4652,-2.0,汕头市,440500,45,down,29.36,58,down
47.25,0.0,1.36,1.4028,-4.0,江门市,440700,56,down,34.64,59,down
42.21,0.0,1.36,1.3831,-12.0,德州市,371400,59,down,31.08,60,down
43.2,0.0,1.36,1.3365,3.0,泰安市,370900,74,up,31.83,61,up
42.6,0.0,1.36,1.3663,0.0,芜湖市,340200,66,up,31.43,62,flat
42.58,0.0,1.35,1.363,1.0,嘉兴市,330400,68,up,31.47,63,up
45.84,0.0,1.35,1.4082,4.0,徐州市,320300,55,down,33.93,64,up
45.66,0.0,1.35,1.3907,-5.0,南京市,320100,57,down,33.85,65,down
42.87,0.0,1.35,1.3809,0.0,宁波市,330200,60,down,31.8,66,flat
43.64,0.0,1.34,1.3789,0.0,连云港市,320700,62,down,32.46,67,flat
42.61,0.0,1.34,1.3498,0.0,绍兴市,330600,71,up,31.69,68,flat
41.26,0.0,1.34,1.3645,0.0,滁州市,341100,67,down,30.71,69,flat
48.18,0.0,1.34,1.3625,1.0,济宁市,370800,69,down,35.86,70,up
48.01,0.0,1.34,1.3439,-5.0,石家庄市,130100,72,up,35.9,71,down
43.61,0.0,1.34,1.3745,-2.0,韶关市,440200,64,down,32.66,72,down
45.98,0.0,1.33,1.3303,0.0,台州市,331000,76,up,34.51,73,flat
46.92,0.0,1.33,1.3356,-1.0,镇江市,321100,75,up,35.4,74,down
46.42,0.0,1.32,1.3386,-1.0,常州市,320400,73,down,35.2,75,down
47.88,0.0,1.32,1.3073,-7.0,张家口市,130700,83,up,36.36,76,down
46.75,0.0,1.31,1.3211,-5.0,福州市,350100,79,up,35.59,77,down
48.49,0.0,1.31,1.3513,-3.0,苏州市,320500,70,down,37.1,78,down
43.42,0.0,1.3,1.2979,0.0,湖州市,330500,87,up,33.47,79,flat
39.79,0.0,1.3,1.313,-1.0,金华市,330700,81,up,30.71,80,down
45.29,0.0,1.3,1.3274,4.0,洛阳市,410300,77,down,34.96,81,up
49.97,0.0,1.29,1.2986,2.0,郑州市,410100,86,up,38.65,82,up
46.79,0.0,1.29,1.3095,1.0,淮安市,320800,82,down,36.22,83,up
47.49,0.0,1.29,1.3036,-2.0,扬州市,321000,85,up,36.85,84,down
48.47,0.0,1.28,1.3264,-4.0,武汉市,420100,78,down,37.73,85,down
51.03,0.0,1.28,1.2943,1.0,泰州市,321200,89,up,39.9,86,up
46.45,0.0,1.28,1.3186,-2.0,无锡市,320200,80,down,36.33,87,down
42.06,0.0,1.27,1.2773,-13.0,邯郸市,130400,91,up,33.05,88,down
50.9,0.0,1.27,1.3059,3.0,南通市,320600,84,down,40.04,89,up
44.1,0.0,1.27,1.2964,1.0,合肥市,340100,88,down,34.83,90,up
44.34,0.0,1.27,1.2808,-6.0,哈尔滨市,230100,90,down,35.04,91,down
42.4,0.0,1.26,1.245,-1.0,兰州市,620100,92,flat,33.77,92,down
45.28,0.0,1.21,1.1666,-4.0,西宁市,630100,96,up,37.35,93,down
50.35,0.0,1.21,1.2006,-2.0,临沂市,371300,94,flat,41.7,94,down
53.38,0.0,1.2,1.2041,0.0,呼和浩特市,150100,93,down,44.37,95,flat
42.95,0.0,1.19,1.1991,-16.0,沧州市,130900,95,down,36.11,96,down
39.62,0.0,1.14,1.1062,9.0,伊犁州,654000,98,up,34.83,97,up
50.98,0.0,1.13,1.1238,2.0,乌鲁木齐市,650100,97,down,45.13,98,up
46.61,0.0,1.01,1.0384,-5.0,大同市,140200,99,flat,46.26,99,down
