freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.44,0.0,1.29,1.2914,-1.0,泰安市,370900,56,up,33.67,55,down
47.23,0.0,1.29,1.3101,0.0,唐山市,130200,47,down,36.64,56,flat
46.98,0.0,1.29,1.2846,-1.0,镇江市,321100,61,up,36.51,57,down
43.41,0.0,1.28,1.2774,0.0,湖州市,330500,66,up,33.89,58,flat
43.08,0.0,1.28,1.2916,-2.0,沈阳市,210100,55,down,33.64,59,down
46.34,0.0,1.28,1.2461,2.0,西宁市,630100,81,up,36.26,60,up
46.22,0.0,1.28,1.2774,1.0,南昌市,360100,67,up,36.17,61,up
48.25,0.0,1.28,1.2805,0.0,济宁市,370800,62,flat,37.76,62,flat
42.64,0.0,1.28,1.2717,1.0,芜湖市,340200,70,up,33.38,63,up
45.24,0.0,1.28,1.3021,-3.0,邢台市,130500,52,down,35.45,64,down
43.71,0.0,1.28,1.2713,0.0,连云港市,320700,71,up,34.25,65,flat
45.95,0.0,1.28,1.2784,-1.0,北京市,110000,64,down,36.03,66,down
51.0,0.0,1.27,1.2885,3.0,泰州市,321200,58,down,40.02,67,up
46.28,0.0,1.27,1.2783,1.0,烟台市,370600,65,down,36.33,68,up
42.89,0.0,1.27,1.2752,0.0,宁波市,330200,68,down,33.68,69,flat
41.27,0.0,1.27,1.2789,-1.0,滁州市,341100,63,down,32.5,70,down
47.55,0.0,1.27,1.263,0.0,扬州市,321000,77,up,37.47,71,flat
46.45,0.0,1.27,1.2679,-4.0,常州市,320400,74,up,36.66,72,down
45.37,0.0,1.27,1.2855,-1.0,青岛市,370200,60,down,35.82,73,down
46.19,0.0,1.26,1.2722,-1.0,大连市,210200,69,down,36.53,74,down
50.71,0.0,1.26,1.2596,1.0,郑州市,410100,79,up,40.11,75,up
41.38,0.0,1.26,1.2676,0.0,保定市,130600,75,down,32.78,76,flat
45.92,0.0,1.26,1.2708,2.0,徐州市,320300,72,down,36.41,77,up
46.87,0.0,1.26,1.245,0.0,淮安市,320800,82,up,37.29,78,flat
45.62,0.0,1.26,1.2657,6.0,洛阳市,410300,76,down,36.3,79,up
46.99,0.0,1.25,1.2685,-2.0,福州市,350100,73,down,37.49,80,down
45.77,0.0,1.25,1.2575,-2.0,南京市,320100,80,down,36.56,81,down
47.97,0.0,1.24,1.2401,-1.0,天津市,120000,84,up,38.82,82,down
48.19,0.0,1.23,1.2426,-2.0,石家庄市,130100,83,flat,39.21,83,down
46.49,0.0,1.23,1.2281,-1.0,无锡市,320200,87,up,37.94,84,down
48.17,0.0,1.22,1.233,-9.0,张家口市,130700,85,flat,39.35,85,down
50.99,0.0,1.22,1.2161,2.0,南通市,320600,90,up,41.68,86,up
42.84,0.0,1.22,1.2275,-2.0,兰州市,620100,88,up,35.02,87,down
51.02,0.0,1.22,1.2292,3.0,临沂市,371300,86,down,41.82,88,up
48.53,0.0,1.22,1.2208,0.0,苏州市,320500,89,flat,39.8,89,flat
42.96,0.0,1.22,1.2621,-10.0,德州市,371400,78,down,35.32,90,down
42.3,0.0,1.21,1.2088,-5.0,邯郸市,130400,92,up,34.91,91,down
44.23,0.0,1.2,1.2069,0.0,合肥市,340100,93,up,36.87,92,flat
44.42,0.0,1.2,1.2113,-4.0,哈尔滨市,230100,91,down,37.05,93,down
42.87,0.0,1.2,1.1436,-12.0,沧州市,130900,98,up,35.79,94,down
48.57,0.0,1.19,1.197,-1.0,武汉市,420100,94,down,40.67,95,down
51.04,0.0,1.16,1.1491,0.0,乌鲁木齐市,650100,97,up,43.86,96,flat
40.56,0.0,1.16,1.1593,3.0,伊犁州,654000,95,down,34.95,97,up
53.9,0.0,1.16,1.1553,-1.0,呼和浩特市,150100,96,down,46.64,98,down
47.45,0.0,1.04,1.0073,1.0,大同市,140200,99,flat,45.51,99,up
