freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
50.32,0.0,1.23,1.2141,3.0,郑州市,410100,80,up,40.77,58,up
48.58,0.0,1.23,1.2328,-1.0,盐城市,320900,63,up,39.41,59,down
44.8,0.0,1.23,1.2434,-5.0,东莞市,441900,56,down,36.36,60,down
48.9,0.0,1.23,1.2331,2.0,厦门市,350200,62,up,39.7,61,up
43.67,0.0,1.23,1.228,-1.0,连云港市,320700,68,up,35.48,62,down
47.3,0.0,1.23,1.2379,0.0,江门市,440700,59,down,38.43,63,flat
45.86,0.0,1.23,1.241,2.0,徐州市,320300,57,down,37.26,64,up
46.41,0.0,1.23,1.2279,0.0,常州市,320400,69,up,37.77,65,flat
42.75,0.0,1.23,1.2532,-3.0,德州市,371400,51,down,34.84,66,down
45.21,0.0,1.22,1.2325,0.0,佛山市,440600,64,down,36.91,67,flat
41.25,0.0,1.22,1.2355,-2.0,滁州市,341100,60,down,33.71,68,down
41.93,0.0,1.22,1.2227,3.0,衡阳市,430400,73,up,34.32,69,up
41.82,0.0,1.22,1.2278,0.0,清远市,441800,71,up,34.26,70,flat
42.84,0.0,1.22,1.222,-2.0,广州市,440100,74,up,35.12,71,down
48.48,0.0,1.22,1.2155,0.0,苏州市,320500,78,up,39.76,72,flat
47.9,0.0,1.22,1.2196,0.0,天津市,120000,76,up,39.3,73,flat
49.9,0.0,1.22,1.2319,1.0,太原市,140100,65,down,40.94,74,up
44.09,0.0,1.22,1.2309,0.0,惠州市,441300,67,down,36.17,75,flat
46.73,0.0,1.22,1.2208,0.0,福州市,350100,75,down,38.37,76,flat
45.7,0.0,1.22,1.2149,-2.0,南京市,320100,79,up,37.56,77,down
50.98,0.0,1.21,1.2134,0.0,泰州市,321200,81,up,42.01,78,flat
43.65,0.0,1.21,1.2355,1.0,韶关市,440200,61,down,36.01,79,up
47.49,0.0,1.21,1.2101,-2.0,扬州市,321000,82,up,39.23,80,down
45.5,0.0,1.21,1.2233,2.0,洛阳市,410300,72,down,37.6,81,up
45.91,0.0,1.21,1.2035,-1.0,北京市,110000,83,up,38.04,82,down
42.09,0.0,1.2,1.1955,-2.0,邯郸市,130400,86,up,35.12,83,down
42.23,0.0,1.2,1.1987,0.0,兰州市,620100,85,up,35.29,84,flat
50.93,0.0,1.19,1.1916,1.0,南通市,320600,88,up,42.74,85,up
47.21,0.0,1.19,1.2187,0.0,肇庆市,441200,77,down,39.64,86,flat
46.83,0.0,1.19,1.1989,0.0,淮安市,320800,84,down,39.4,87,flat
48.09,0.0,1.19,1.1944,-2.0,石家庄市,130100,87,down,40.56,88,down
46.89,0.0,1.18,1.1843,0.0,泉州市,350500,89,flat,39.78,89,flat
46.22,0.0,1.18,1.1839,-1.0,南昌市,360100,90,flat,39.23,90,down
48.47,0.0,1.16,1.1679,-1.0,武汉市,420100,91,flat,41.73,91,down
44.16,0.0,1.16,1.1565,1.0,合肥市,340100,93,up,38.07,92,up
50.57,0.0,1.15,1.1605,-3.0,临沂市,371300,92,down,43.85,93,down
52.37,0.0,1.12,1.1396,-2.0,呼和浩特市,150100,95,up,46.9,94,down
42.88,0.0,1.11,1.1174,-16.0,沧州市,130900,96,up,38.7,95,down
40.37,0.0,1.1,1.0821,-2.0,伊犁州,654000,98,up,36.73,96,down
51.41,0.0,1.1,1.095,-1.0,乌鲁木齐市,650100,97,flat,46.87,97,down
44.44,0.0,1.09,1.1542,-10.0,西宁市,630100,94,down,40.66,98,down
47.25,0.0,1.02,1.034,7.0,大同市,140200,99,flat,46.48,99,up
