freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.38,0.0,1.28,1.2747,1.0,湖州市,330500,44,down,33.9,49,up
41.34,0.0,1.28,1.2643,-1.0,保定市,130600,50,flat,32.36,50,down
41.79,0.0,1.28,1.2451,0.0,清远市,441800,61,up,32.76,51,flat
53.28,0.0,1.27,1.2743,-1.0,鄂尔多斯市,150600,45,down,41.87,52,down
42.85,0.0,1.27,1.2755,-1.0,宁波市,330200,43,down,33.71,53,down
46.43,0.0,1.27,1.2564,-1.0,无锡市,320200,54,flat,36.64,54,down
46.89,0.0,1.27,1.2603,-1.0,镇江市,321100,51,down,37.04,55,down
51.28,0.0,1.26,1.2538,1.0,珠海市,440400,55,down,40.56,56,up
42.66,0.0,1.26,1.2424,0.0,湛江市,440800,64,up,33.83,57,flat
45.91,0.0,1.26,1.2462,0.0,北京市,110000,60,up,36.46,58,flat
44.78,0.0,1.26,1.2439,-6.0,东莞市,441900,62,up,35.57,59,down
44.08,0.0,1.26,1.2384,2.0,惠州市,441300,68,up,35.03,60,up
46.38,0.0,1.26,1.2529,1.0,常州市,320400,56,down,36.87,61,up
45.19,0.0,1.26,1.2428,0.0,佛山市,440600,63,up,36.0,62,flat
48.48,0.0,1.25,1.2487,0.0,苏州市,320500,58,down,38.65,63,flat
41.89,0.0,1.25,1.2412,3.0,衡阳市,430400,66,up,33.43,64,up
45.68,0.0,1.25,1.2419,-2.0,南京市,320100,65,flat,36.46,65,down
45.83,0.0,1.25,1.2477,3.0,徐州市,320300,59,down,36.61,66,up
37.73,0.0,1.25,1.2496,-5.0,海口市,460100,57,down,30.17,67,down
47.9,0.0,1.25,1.2389,0.0,天津市,120000,67,down,38.35,68,flat
47.28,0.0,1.24,1.2331,0.0,江门市,440700,73,up,37.99,69,flat
48.89,0.0,1.24,1.2306,2.0,厦门市,350200,75,up,39.29,70,up
47.42,0.0,1.24,1.2358,0.0,扬州市,321000,72,up,38.29,71,flat
40.14,0.0,1.24,1.2182,-1.0,汕头市,440500,79,up,32.43,72,down
42.84,0.0,1.24,1.2312,-5.0,广州市,440100,74,up,34.62,73,down
41.68,0.0,1.24,1.2381,0.0,南宁市,450100,69,down,33.68,74,flat
50.9,0.0,1.24,1.237,4.0,泰州市,321200,71,down,41.19,75,up
45.32,0.0,1.23,1.2262,6.0,洛阳市,410300,76,flat,36.74,76,up
46.19,0.0,1.23,1.2149,0.0,南昌市,360100,82,up,37.51,77,flat
48.05,0.0,1.23,1.2144,-2.0,石家庄市,130100,83,up,39.09,78,down
41.18,0.0,1.23,1.2184,0.0,三亚市,460200,78,down,33.6,79,flat
49.9,0.0,1.23,1.214,1.0,太原市,140100,84,up,40.73,80,up
46.76,0.0,1.22,1.2162,0.0,淮安市,320800,80,down,38.28,81,flat
50.85,0.0,1.22,1.2154,2.0,南通市,320600,81,down,41.76,82,up
50.26,0.0,1.22,1.2189,1.0,郑州市,410100,77,down,41.32,83,up
42.45,0.0,1.22,1.2014,2.0,兰州市,620100,87,up,34.92,84,up
46.79,0.0,1.21,1.213,-2.0,福州市,350100,85,flat,38.61,85,down
46.86,0.0,1.21,1.1902,1.0,泉州市,350500,89,up,38.71,86,up
43.64,0.0,1.21,1.2048,1.0,韶关市,440200,86,down,36.2,87,up
50.17,0.0,1.2,1.1833,2.0,临沂市,371300,91,up,41.68,88,up
42.91,0.0,1.2,1.2378,-13.0,德州市,371400,70,down,35.68,89,down
42.12,0.0,1.2,1.1964,-4.0,邯郸市,130400,88,down,35.05,90,down
47.18,0.0,1.2,1.1898,0.0,肇庆市,441200,90,down,39.37,91,flat
45.39,0.0,1.17,1.163,0.0,西宁市,630100,93,up,38.8,92,flat
48.48,0.0,1.17,1.1657,-1.0,武汉市,420100,92,down,41.45,93,down
44.14,0.0,1.17,1.1614,1.0,合肥市,340100,94,flat,37.77,94,up
52.12,0.0,1.15,1.1551,1.0,呼和浩特市,150100,95,flat,45.36,95,up
41.12,0.0,1.13,1.0983,4.0,伊犁州,654000,97,up,36.29,96,up
42.72,0.0,1.11,1.1242,-20.0,沧州市,130900,96,down,38.39,97,down
51.4,0.0,1.11,1.097,2.0,乌鲁木齐市,650100,98,flat,46.45,98,up
46.59,0.0,1.0,1.0399,6.0,大同市,140200,99,flat,46.42,99,up
