freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.26,0.0,1.28,1.2839,1.0,潍坊市,370700,42,up,36.12,36,up
45.06,0.0,1.28,1.301,-1.0,中山市,442000,31,down,35.33,37,down
42.59,0.0,1.27,1.266,0.0,绍兴市,330600,57,up,33.47,38,flat
42.6,0.0,1.27,1.2832,0.0,长沙市,430100,44,up,33.55,39,flat
45.31,0.0,1.27,1.28,-1.0,青岛市,370200,46,up,35.68,40,down
46.3,0.0,1.27,1.288,-4.0,绵阳市,510700,38,down,36.48,41,down
42.28,0.0,1.27,1.2978,0.0,南充市,511300,33,down,33.38,42,flat
41.78,0.0,1.27,1.3028,2.0,清远市,441800,30,down,32.99,43,up
39.78,0.0,1.27,1.2458,-1.0,金华市,330700,67,up,31.42,44,down
46.16,0.0,1.27,1.2919,1.0,烟台市,370600,35,down,36.48,45,up
42.99,0.0,1.26,1.2866,-1.0,深圳市,440300,39,down,33.99,46,down
43.6,0.0,1.26,1.3201,2.0,韶关市,440200,27,down,34.47,47,up
41.31,0.0,1.26,1.2653,-1.0,上海市,310000,59,up,32.67,48,down
43.44,0.0,1.26,1.2725,-2.0,淄博市,370300,52,up,34.43,49,down
47.65,0.0,1.26,1.2668,0.0,重庆市,500000,56,up,37.78,50,flat
43.39,0.0,1.26,1.2659,0.0,湖州市,330500,58,up,34.47,51,flat
44.78,0.0,1.26,1.2796,-5.0,东莞市,441900,48,down,35.59,52,down
49.86,0.0,1.26,1.2865,3.0,太原市,140100,40,down,39.72,53,up
42.62,0.0,1.26,1.2752,-2.0,芜湖市,340200,51,down,33.95,54,down
45.83,0.0,1.25,1.2627,4.0,徐州市,320300,60,up,36.55,55,up
41.67,0.0,1.25,1.2484,-1.0,杭州市,330100,66,up,33.24,56,down
44.95,0.0,1.25,1.2689,1.0,邢台市,130500,55,down,35.9,57,up
46.92,0.0,1.25,1.269,-1.0,镇江市,321100,54,down,37.57,58,down
47.27,0.0,1.25,1.2817,0.0,江门市,440700,45,down,37.87,59,flat
47.15,0.0,1.25,1.2886,1.0,肇庆市,441200,37,down,37.84,60,up
41.27,0.0,1.24,1.2616,-1.0,滁州市,341100,61,flat,33.2,61,down
44.07,0.0,1.24,1.2716,0.0,惠州市,441300,53,down,35.47,62,flat
45.19,0.0,1.24,1.2582,-1.0,佛山市,440600,62,down,36.42,63,down
48.53,0.0,1.24,1.2421,-1.0,盐城市,320900,69,up,39.14,64,down
42.85,0.0,1.24,1.2344,-1.0,宁波市,330200,73,up,34.63,65,down
41.89,0.0,1.24,1.28,2.0,衡阳市,430400,47,down,33.86,66,up
40.06,0.0,1.24,1.2577,-1.0,汕头市,440500,63,down,32.4,67,down
48.17,0.0,1.24,1.2534,-3.0,济宁市,370800,64,down,38.98,68,down
46.4,0.0,1.23,1.2292,1.0,常州市,320400,77,up,37.67,69,up
48.89,0.0,1.23,1.2411,1.0,厦门市,350200,70,flat,39.72,70,up
43.65,0.0,1.23,1.2395,-2.0,连云港市,320700,72,up,35.47,71,down
42.84,0.0,1.23,1.2397,-2.0,广州市,440100,71,down,34.87,72,down
46.08,0.0,1.23,1.2528,2.0,西宁市,630100,65,down,37.52,73,up
47.9,0.0,1.23,1.2435,-1.0,天津市,120000,68,down,39.01,74,down
46.44,0.0,1.23,1.2212,-1.0,无锡市,320200,79,up,37.86,75,down
50.23,0.0,1.22,1.2176,2.0,郑州市,410100,83,up,41.02,76,up
46.71,0.0,1.22,1.2304,-1.0,福州市,350100,75,down,38.15,77,down
45.39,0.0,1.22,1.2193,3.0,洛阳市,410300,81,up,37.12,78,up
42.28,0.0,1.22,1.1967,2.0,兰州市,620100,88,up,34.74,79,up
51.03,0.0,1.22,1.2197,2.0,泰州市,321200,80,flat,41.95,80,up
47.49,0.0,1.21,1.2298,-2.0,扬州市,321000,76,down,39.13,81,down
42.08,0.0,1.21,1.2192,-1.0,邯郸市,130400,82,flat,34.7,82,down
45.64,0.0,1.21,1.2221,-2.0,南京市,320100,78,down,37.72,83,down
48.48,0.0,1.21,1.2119,0.0,苏州市,320500,85,up,40.13,84,flat
42.48,0.0,1.21,1.1781,-7.0,德州市,371400,91,up,35.17,85,down
45.91,0.0,1.2,1.2064,-2.0,北京市,110000,86,flat,38.17,86,down
46.85,0.0,1.2,1.1957,1.0,淮安市,320800,89,up,38.95,87,up
48.08,0.0,1.2,1.2157,-2.0,石家庄市,130100,84,down,40.1,88,down
46.86,0.0,1.2,1.2305,-1.0,泉州市,350500,74,down,39.12,89,down
46.22,0.0,1.19,1.1981,-1.0,南昌市,360100,87,down,38.82,90,down
50.92,0.0,1.19,1.1903,1.0,南通市,320600,90,down,42.93,91,up
48.46,0.0,1.17,1.1737,0.0,武汉市,420100,92,flat,41.36,92,flat
50.27,0.0,1.16,1.1709,-3.0,临沂市,371300,93,flat,43.37,93,down
43.36,0.0,1.16,1.116,-13.0,沧州市,130900,96,up,37.43,94,down
44.15,0.0,1.16,1.1637,0.0,合肥市,340100,94,down,38.11,95,flat
52.41,0.0,1.14,1.1352,-1.0,呼和浩特市,150100,95,down,45.94,96,down
51.83,0.0,1.11,1.091,2.0,乌鲁木齐市,650100,97,flat,46.77,97,up
40.96,0.0,1.1,1.0715,-7.0,伊犁州,654000,98,flat,37.09,98,down
47.56,0.0,0.99,0.9497,7.0,大同市,140200,99,flat,48.28,99,up
