freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.12,0.0,1.37,1.3488,4.0,南充市,511300,36,up,30.65,25,up
47.05,0.0,1.37,1.3588,1.0,唐山市,130200,30,up,34.27,26,up
43.67,0.0,1.37,1.3779,4.0,西安市,610100,22,down,31.84,27,up
47.63,0.0,1.37,1.3772,-1.0,重庆市,500000,23,down,34.83,28,down
47.7,0.0,1.37,1.3588,2.0,贵阳市,520100,31,up,34.9,29,up
42.61,0.0,1.37,1.3668,1.0,湛江市,440800,27,down,31.2,30,up
41.59,0.0,1.36,1.3673,3.0,赣州市,360700,26,down,30.48,31,up
45.86,0.0,1.36,1.3619,-1.0,台州市,331000,29,down,33.78,32,down
52.82,0.0,1.36,1.3741,-1.0,鄂尔多斯市,150600,24,down,38.92,33,down
45.16,0.0,1.35,1.3466,-1.0,佛山市,440600,37,up,33.34,34,down
41.32,0.0,1.35,1.3526,-2.0,上海市,310000,35,flat,30.58,35,down
43.09,0.0,1.35,1.3621,3.0,泰安市,370900,28,down,31.94,36,up
46.2,0.0,1.35,1.3429,1.0,潍坊市,370700,41,up,34.26,37,up
42.56,0.0,1.35,1.3459,0.0,绍兴市,330600,39,up,31.6,38,flat
42.7,0.0,1.35,1.3586,-1.0,衢州市,330800,32,down,31.71,39,down
38.92,0.0,1.35,1.3466,1.0,柳州市,450200,38,down,28.9,40,up
45.06,0.0,1.34,1.3289,-2.0,邢台市,130500,44,up,33.65,41,down
51.2,0.0,1.34,1.3456,-2.0,珠海市,440400,40,down,38.23,42,down
46.13,0.0,1.34,1.3272,2.0,烟台市,370600,45,up,34.5,43,up
47.93,0.0,1.34,1.2999,1.0,张家口市,130700,68,up,35.85,44,up
48.41,0.0,1.34,1.3362,1.0,盐城市,320900,42,down,36.24,45,up
42.83,0.0,1.33,1.3259,-9.0,广州市,440100,47,up,32.12,46,down
48.87,0.0,1.33,1.3213,-4.0,厦门市,350200,49,up,36.76,47,down
41.67,0.0,1.33,1.3349,-2.0,杭州市,330100,43,down,31.35,48,down
41.17,0.0,1.33,1.327,-2.0,三亚市,460200,46,down,30.98,49,down
41.78,0.0,1.33,1.3186,0.0,清远市,441800,50,flat,31.45,50,flat
41.33,0.0,1.32,1.3235,-1.0,保定市,130600,48,down,31.23,51,down
41.65,0.0,1.32,1.3135,1.0,南宁市,450100,56,up,31.55,52,up
43.38,0.0,1.32,1.3105,1.0,湖州市,330500,60,up,32.88,53,up
45.82,0.0,1.32,1.3147,5.0,徐州市,320300,53,down,34.73,54,up
43.64,0.0,1.32,1.3181,2.0,韶关市,440200,52,down,33.09,55,up
42.54,0.0,1.32,1.3183,0.0,嘉兴市,330400,51,down,32.3,56,flat
46.31,0.0,1.32,1.3139,-1.0,绵阳市,510700,55,down,35.19,57,down
46.83,0.0,1.31,1.2952,2.0,泉州市,350500,72,up,35.68,58,up
42.85,0.0,1.31,1.3063,1.0,宁波市,330200,64,up,32.68,59,up
44.3,0.0,1.31,1.3141,-7.0,哈尔滨市,230100,54,down,33.8,60,down
40.06,0.0,1.31,1.3082,-5.0,汕头市,440500,62,up,30.6,61,down
41.87,0.0,1.31,1.3134,3.0,衡阳市,430400,57,down,31.99,62,up
47.9,0.0,1.31,1.3132,0.0,天津市,120000,58,down,36.63,63,flat
45.91,0.0,1.31,1.2968,0.0,北京市,110000,70,up,35.13,64,flat
49.86,0.0,1.31,1.3109,2.0,太原市,140100,59,down,38.16,65,up
42.32,0.0,1.31,1.2928,-7.0,德州市,371400,73,up,32.4,66,down
41.2,0.0,1.31,1.3079,1.0,滁州市,341100,63,down,31.55,67,up
43.41,0.0,1.3,1.305,-6.0,淄博市,370300,65,down,33.28,68,down
42.59,0.0,1.3,1.2905,-1.0,芜湖市,340200,74,up,32.72,69,down
46.88,0.0,1.3,1.3005,0.0,镇江市,321100,67,down,36.03,70,flat
47.12,0.0,1.3,1.2981,3.0,肇庆市,441200,69,down,36.24,71,up
43.65,0.0,1.3,1.3044,1.0,连云港市,320700,66,down,33.58,72,up
47.26,0.0,1.3,1.31,-7.0,江门市,440700,61,down,36.44,73,down
46.44,0.0,1.3,1.2957,-1.0,无锡市,320200,71,down,35.82,74,down
48.14,0.0,1.3,1.2875,-1.0,济宁市,370800,77,up,37.13,75,down
46.17,0.0,1.29,1.2835,0.0,南昌市,360100,79,up,35.83,76,flat
48.49,0.0,1.29,1.2889,0.0,苏州市,320500,75,down,37.72,77,flat
46.39,0.0,1.28,1.2885,0.0,常州市,320400,76,down,36.1,78,flat
45.65,0.0,1.28,1.282,-4.0,南京市,320100,80,up,35.57,79,down
45.15,0.0,1.28,1.2852,7.0,洛阳市,410300,78,down,35.28,80,up
39.77,0.0,1.28,1.2685,-3.0,金华市,330700,82,up,31.17,81,down
50.91,0.0,1.27,1.2652,2.0,泰州市,321200,83,up,39.99,82,up
48.03,0.0,1.27,1.2765,-4.0,石家庄市,130100,81,down,37.74,83,down
47.43,0.0,1.26,1.2627,-2.0,扬州市,321000,84,flat,37.64,84,down
49.87,0.0,1.26,1.2597,7.0,郑州市,410100,85,flat,39.58,85,up
46.74,0.0,1.25,1.2463,0.0,淮安市,320800,87,up,37.27,86,flat
50.83,0.0,1.25,1.2371,2.0,南通市,320600,88,up,40.76,87,up
42.02,0.0,1.24,1.2552,-12.0,邯郸市,130400,86,down,33.76,88,down
46.78,0.0,1.24,1.2356,-3.0,福州市,350100,89,flat,37.59,89,down
42.37,0.0,1.21,1.2262,0.0,兰州市,620100,90,flat,34.88,90,flat
44.11,0.0,1.21,1.2111,2.0,合肥市,340100,91,flat,36.41,91,up
48.46,0.0,1.19,1.1876,-2.0,武汉市,420100,92,flat,40.77,92,down
50.84,0.0,1.19,1.1515,0.0,临沂市,371300,94,up,42.78,93,flat
45.22,0.0,1.18,1.175,-1.0,西宁市,630100,93,down,38.26,94,down
52.17,0.0,1.15,1.1358,1.0,呼和浩特市,150100,95,flat,45.46,95,up
42.95,0.0,1.11,1.1256,-22.0,沧州市,130900,96,flat,38.8,96,down
51.48,0.0,1.09,1.1159,-2.0,乌鲁木齐市,650100,98,up,47.13,97,down
40.95,0.0,1.06,1.1201,6.0,伊犁州,654000,97,down,38.58,98,up
46.82,0.0,1.04,1.0124,2.0,大同市,140200,99,flat,45.0,99,up
