freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.31,0.0,1.43,1.331,-7.0,绵阳市,510700,66,up,32.3,58,down
46.87,0.0,1.43,1.3723,-2.0,镇江市,321100,53,down,32.74,59,down
42.99,0.0,1.42,1.3629,-13.0,廊坊市,131000,55,down,30.2,60,down
41.71,0.0,1.42,1.3787,-6.0,漳州市,350600,49,down,29.38,61,down
53.04,0.0,1.42,1.3308,0.0,鄂尔多斯市,150600,67,up,37.38,62,flat
48.62,0.0,1.41,1.3569,-4.0,盐城市,320900,57,down,34.36,63,down
41.78,0.0,1.41,1.3268,2.0,南宁市,450100,69,up,29.65,64,up
47.2,0.0,1.4,1.3038,0.0,肇庆市,441200,75,up,33.61,65,flat
41.71,0.0,1.4,1.3381,-1.0,赣州市,360700,64,down,29.82,66,down
39.78,0.0,1.39,1.3217,-3.0,金华市,330700,72,up,28.54,67,down
50.83,0.0,1.39,1.3178,10.0,南通市,320600,73,up,36.55,68,up
43.66,0.0,1.39,1.3418,1.0,连云港市,320700,62,down,31.41,69,up
48.26,0.0,1.39,1.3497,-1.0,济宁市,370800,60,down,34.74,70,down
40.47,0.0,1.39,1.3389,-6.0,汕头市,440500,63,down,29.2,71,down
46.82,0.0,1.38,1.3031,7.0,淮安市,320800,76,up,33.87,72,up
47.38,0.0,1.38,1.3221,-13.0,江门市,440700,71,down,34.34,73,down
48.04,0.0,1.38,1.3016,-11.0,石家庄市,130100,77,up,34.89,74,down
47.47,0.0,1.37,1.3152,0.0,扬州市,321000,74,down,34.75,75,flat
41.33,0.0,1.36,1.3239,-3.0,三亚市,460200,70,down,30.28,76,down
41.53,0.0,1.36,1.3298,12.0,银川市,640100,68,down,30.54,77,up
45.85,0.0,1.35,1.2882,3.0,徐州市,320300,78,flat,33.98,78,up
42.94,0.0,1.35,1.2875,-6.0,广州市,440100,79,flat,31.9,79,down
50.89,0.0,1.33,1.2791,8.0,泰州市,321200,80,flat,38.15,80,up
47.01,0.0,1.3,1.2358,0.0,泉州市,350500,83,up,36.21,81,flat
45.17,0.0,1.29,1.2637,-3.0,邢台市,130500,81,down,34.97,82,down
40.63,0.0,1.28,1.259,-5.0,新乡市,410700,82,down,31.68,83,down
48.55,0.0,1.26,1.2296,-8.0,武汉市,420100,86,up,38.45,84,down
48.07,0.0,1.25,1.2316,1.0,张家口市,130700,85,flat,38.34,85,up
44.2,0.0,1.24,1.205,1.0,合肥市,340100,89,up,35.58,86,up
46.94,0.0,1.24,1.2259,-6.0,福州市,350100,87,flat,37.87,87,down
45.8,0.0,1.21,1.1793,3.0,洛阳市,410300,90,up,37.8,88,up
42.49,0.0,1.19,1.2147,-30.0,德州市,371400,88,down,35.63,89,down
42.26,0.0,1.15,1.1415,-18.0,邯郸市,130400,93,up,36.69,90,down
51.65,0.0,1.14,1.1435,-2.0,临沂市,371300,92,up,45.11,91,down
53.01,0.0,1.13,1.1401,-3.0,郑州市,410100,94,up,46.8,92,down
43.32,0.0,1.13,1.1197,-2.0,兰州市,620100,95,up,38.32,93,down
64.93,0.0,1.12,1.157,3.0,乌鲁木齐市,650100,91,down,58.17,94,up
55.72,0.0,1.12,1.1019,-3.0,呼和浩特市,150100,96,up,49.93,95,down
51.43,0.0,1.07,1.2339,-6.0,西宁市,630100,84,down,47.91,96,down
44.61,0.0,1.05,1.0336,-37.0,沧州市,130900,97,flat,42.32,97,down
47.1,0.0,1.0,1.0266,-5.0,大同市,140200,98,flat,47.08,98,down
45.61,0.0,0.89,0.9804,22.0,伊犁州,654000,99,flat,51.24,99,up
