freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.21,0.0,1.37,1.3783,0.0,潍坊市,370700,44,down,33.72,45,flat
41.81,0.0,1.37,1.3949,1.0,清远市,441800,39,down,30.62,46,up
44.91,0.0,1.36,1.3289,1.0,邢台市,130500,65,up,32.92,47,up
41.89,0.0,1.36,1.3528,2.0,衡阳市,430400,55,up,30.75,48,up
44.28,0.0,1.36,1.3796,-7.0,哈尔滨市,230100,43,down,32.51,49,down
45.2,0.0,1.36,1.3603,-2.0,佛山市,440600,50,flat,33.22,50,down
41.22,0.0,1.36,1.3551,0.0,三亚市,460200,53,up,30.31,51,flat
40.5,0.0,1.36,1.3302,-4.0,新乡市,410700,64,up,29.81,52,down
44.08,0.0,1.36,1.3701,1.0,惠州市,441300,48,down,32.5,53,up
48.5,0.0,1.35,1.3677,2.0,苏州市,320500,49,down,35.83,54,up
52.98,0.0,1.35,1.3544,-2.0,鄂尔多斯市,150600,54,down,39.23,55,down
43.6,0.0,1.35,1.3384,2.0,韶关市,440200,61,up,32.34,56,up
47.31,0.0,1.35,1.3345,-2.0,江门市,440700,62,up,35.13,57,down
42.56,0.0,1.34,1.339,0.0,嘉兴市,330400,60,up,31.68,58,flat
42.58,0.0,1.34,1.3526,0.0,绍兴市,330600,56,down,31.72,59,flat
46.44,0.0,1.34,1.3594,-4.0,无锡市,320200,51,down,34.64,60,down
41.68,0.0,1.34,1.3408,2.0,南宁市,450100,58,down,31.09,61,up
42.86,0.0,1.34,1.356,-4.0,宁波市,330200,52,down,32.07,62,down
39.77,0.0,1.33,1.3441,0.0,金华市,330700,57,down,29.91,63,flat
45.81,0.0,1.33,1.3259,4.0,徐州市,320300,67,up,34.51,64,up
46.18,0.0,1.33,1.3399,0.0,南昌市,360100,59,down,34.8,65,flat
43.42,0.0,1.33,1.3326,-8.0,淄博市,370300,63,down,32.77,66,down
47.41,0.0,1.32,1.3226,1.0,扬州市,321000,71,up,35.83,67,up
48.01,0.0,1.32,1.3237,-7.0,石家庄市,130100,68,flat,36.3,68,down
47.93,0.0,1.32,1.3136,-3.0,张家口市,130700,73,up,36.37,69,down
47.18,0.0,1.32,1.3044,3.0,肇庆市,441200,76,up,35.83,70,up
41.22,0.0,1.31,1.3267,1.0,滁州市,341100,66,down,31.41,71,up
46.92,0.0,1.31,1.3228,-5.0,镇江市,321100,70,down,35.75,72,down
48.08,0.0,1.31,1.2933,-1.0,济宁市,370800,81,up,36.74,73,down
43.05,0.0,1.31,1.2971,-10.0,德州市,371400,79,up,32.96,74,down
43.62,0.0,1.3,1.3157,0.0,连云港市,320700,72,down,33.44,75,flat
42.61,0.0,1.3,1.2969,-4.0,芜湖市,340200,80,up,32.67,76,down
40.24,0.0,1.3,1.3231,-8.0,汕头市,440500,69,down,30.86,77,down
48.46,0.0,1.3,1.303,-2.0,盐城市,320900,77,down,37.16,78,down
45.63,0.0,1.3,1.3015,-6.0,南京市,320100,78,down,35.08,79,down
46.4,0.0,1.29,1.3073,-1.0,常州市,320400,75,down,35.88,80,down
43.42,0.0,1.29,1.3118,0.0,湖州市,330500,74,down,33.7,81,flat
46.76,0.0,1.27,1.2819,1.0,淮安市,320800,82,flat,36.9,82,up
46.49,0.0,1.27,1.2789,3.0,西宁市,630100,83,flat,36.7,83,up
46.88,0.0,1.26,1.2597,0.0,泉州市,350500,86,up,37.16,84,flat
42.09,0.0,1.26,1.2519,-13.0,邯郸市,130400,88,up,33.39,85,down
46.74,0.0,1.26,1.2718,-7.0,福州市,350100,84,down,37.1,86,down
50.9,0.0,1.26,1.2715,2.0,泰州市,321200,85,down,40.47,87,up
50.85,0.0,1.26,1.2567,2.0,南通市,320600,87,down,40.51,88,up
45.43,0.0,1.25,1.2504,5.0,洛阳市,410300,89,flat,36.26,89,up
48.48,0.0,1.23,1.2306,-3.0,武汉市,420100,90,flat,39.52,90,down
50.26,0.0,1.22,1.1774,1.0,临沂市,371300,94,up,41.37,91,up
44.14,0.0,1.21,1.2116,1.0,合肥市,340100,91,down,36.59,92,up
50.79,0.0,1.2,1.1882,0.0,郑州市,410100,92,down,42.28,93,flat
42.76,0.0,1.17,1.1619,-1.0,兰州市,620100,96,up,36.58,94,down
43.03,0.0,1.17,1.1781,-20.0,沧州市,130900,93,down,36.84,95,down
52.97,0.0,1.15,1.1651,1.0,呼和浩特市,150100,95,down,45.97,96,up
55.58,0.0,1.04,1.0635,-8.0,乌鲁木齐市,650100,97,flat,53.19,97,down
47.26,0.0,1.02,1.039,6.0,大同市,140200,98,flat,46.14,98,up
39.25,0.0,1.01,1.0329,7.0,伊犁州,654000,99,flat,38.92,99,up
