freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.81,0.0,1.33,1.2397,2.0,南宁市,450100,78,up,31.51,69,up
41.36,0.0,1.32,1.2551,-2.0,三亚市,460200,74,up,31.24,70,down
47.44,0.0,1.32,1.2589,-12.0,江门市,440700,73,up,35.88,71,down
39.79,0.0,1.32,1.2817,-2.0,金华市,330700,66,down,30.1,72,down
50.88,0.0,1.32,1.2718,7.0,南通市,320600,68,down,38.61,73,up
47.49,0.0,1.32,1.2922,-1.0,扬州市,321000,62,down,36.11,74,down
47.27,0.0,1.3,1.2309,0.0,肇庆市,441200,82,up,36.25,75,flat
46.86,0.0,1.3,1.2672,2.0,淮安市,320800,70,down,35.96,76,up
48.11,0.0,1.3,1.2521,-8.0,石家庄市,130100,75,down,36.96,77,down
45.9,0.0,1.29,1.2472,1.0,徐州市,320300,76,down,35.63,78,up
42.97,0.0,1.29,1.2326,-5.0,广州市,440100,81,up,33.38,79,down
50.95,0.0,1.28,1.2673,5.0,泰州市,321200,69,down,39.83,80,up
45.08,0.0,1.26,1.2336,-2.0,邢台市,130500,80,down,35.67,81,down
40.75,0.0,1.26,1.2252,-4.0,新乡市,410700,84,up,32.36,82,down
47.11,0.0,1.24,1.2391,-1.0,泉州市,350500,79,down,38.12,83,down
51.36,0.0,1.23,1.1477,6.0,西宁市,630100,92,up,41.63,84,up
48.16,0.0,1.23,1.2203,1.0,张家口市,130700,85,flat,39.11,85,up
48.61,0.0,1.23,1.1886,-6.0,武汉市,420100,87,up,39.53,86,down
47.1,0.0,1.23,1.2054,-5.0,福州市,350100,86,down,38.42,87,down
43.82,0.0,1.21,1.2441,-27.0,德州市,371400,77,down,36.07,88,down
44.25,0.0,1.21,1.1775,0.0,合肥市,340100,88,down,36.73,89,flat
46.23,0.0,1.18,1.1743,3.0,洛阳市,410300,89,down,39.2,90,up
65.44,0.0,1.16,1.1428,5.0,乌鲁木齐市,650100,93,up,56.56,91,up
52.24,0.0,1.14,1.1282,-2.0,临沂市,371300,96,up,45.68,92,down
42.39,0.0,1.14,1.1293,-14.0,邯郸市,130400,95,up,37.13,93,down
53.73,0.0,1.14,1.1507,-1.0,郑州市,410100,91,down,47.13,94,down
43.82,0.0,1.12,1.1256,-4.0,兰州市,620100,97,up,39.14,95,down
55.12,0.0,1.1,1.1353,-5.0,呼和浩特市,150100,94,down,50.02,96,down
44.66,0.0,1.03,1.0218,-33.0,沧州市,130900,99,up,43.21,97,down
49.76,0.0,1.03,1.0297,3.0,大同市,140200,98,flat,48.47,98,up
43.54,0.0,0.98,1.1582,-16.0,伊犁州,654000,90,down,44.41,99,down
