freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.89,0.0,1.49,1.5348,1.0,天津市,120000,21,down,32.22,28,up
40.47,0.0,1.49,1.519,-6.0,宿迁市,321300,26,down,27.25,29,down
38.29,0.0,1.48,1.5059,1.0,桂林市,450300,32,up,25.91,30,up
49.83,0.0,1.47,1.5159,9.0,太原市,140100,28,down,33.86,31,up
41.43,0.0,1.47,1.4833,17.0,银川市,640100,35,up,28.24,32,up
46.21,0.0,1.46,1.5214,-5.0,绵阳市,510700,25,down,31.69,33,down
41.81,0.0,1.45,1.4622,1.0,清远市,441800,37,up,28.75,34,up
43.05,0.0,1.44,1.4225,-3.0,廊坊市,131000,53,up,29.83,35,down
42.85,0.0,1.44,1.492,2.0,宁波市,330200,34,down,29.76,36,up
41.62,0.0,1.44,1.4362,-10.0,漳州市,350600,47,up,28.94,37,down
41.66,0.0,1.44,1.4369,2.0,赣州市,360700,46,up,29.02,38,up
45.09,0.0,1.43,1.4523,-4.0,中山市,442000,41,up,31.44,39,down
46.17,0.0,1.43,1.5227,-4.0,南昌市,360100,24,down,32.2,40,down
42.54,0.0,1.43,1.4585,-1.0,嘉兴市,330400,38,down,29.69,41,down
41.96,0.0,1.43,1.4289,0.0,南充市,511300,51,up,29.29,42,flat
47.04,0.0,1.43,1.4547,-4.0,唐山市,130200,40,down,32.89,43,down
42.7,0.0,1.43,1.4497,-1.0,衢州市,330800,42,down,29.86,44,down
46.42,0.0,1.42,1.483,0.0,无锡市,320200,36,down,32.72,45,flat
45.86,0.0,1.42,1.437,-3.0,台州市,331000,45,down,32.37,46,down
44.08,0.0,1.41,1.4574,3.0,惠州市,441300,39,down,31.16,47,up
46.21,0.0,1.41,1.4409,-1.0,潍坊市,370700,44,down,32.72,48,down
42.87,0.0,1.41,1.4349,-10.0,广州市,440100,48,down,30.48,49,down
38.95,0.0,1.4,1.4319,1.0,柳州市,450200,49,down,27.74,50,up
43.61,0.0,1.4,1.3854,2.0,韶关市,440200,61,up,31.16,51,up
42.58,0.0,1.4,1.4091,-1.0,绍兴市,330600,58,up,30.44,52,down
43.42,0.0,1.4,1.4101,-7.0,淄博市,370300,55,up,31.05,53,down
46.86,0.0,1.4,1.4293,-4.0,镇江市,321100,50,down,33.57,54,down
41.88,0.0,1.39,1.4197,2.0,衡阳市,430400,54,down,30.06,55,up
45.68,0.0,1.38,1.4497,-10.0,南京市,320100,43,down,33.01,56,down
45.21,0.0,1.38,1.41,-3.0,佛山市,440600,56,down,32.69,57,down
44.81,0.0,1.37,1.3719,-2.0,东莞市,441900,63,up,32.61,58,down
47.37,0.0,1.37,1.4241,-2.0,扬州市,321000,52,down,34.52,59,down
46.4,0.0,1.37,1.4092,-2.0,常州市,320400,57,down,33.89,60,down
44.28,0.0,1.36,1.358,-10.0,哈尔滨市,230100,68,up,32.51,61,down
47.14,0.0,1.36,1.3949,1.0,肇庆市,441200,59,down,34.7,62,up
41.22,0.0,1.36,1.356,-2.0,三亚市,460200,70,up,30.36,63,down
40.3,0.0,1.35,1.3692,-17.0,汕头市,440500,64,flat,29.78,64,down
47.32,0.0,1.35,1.3868,-3.0,江门市,440700,60,down,35.0,65,down
43.09,0.0,1.35,1.3588,-1.0,泰安市,370900,67,up,31.87,66,down
52.84,0.0,1.35,1.358,0.0,鄂尔多斯市,150600,69,up,39.17,67,flat
41.69,0.0,1.35,1.3766,1.0,南宁市,450100,62,down,30.92,68,up
48.42,0.0,1.35,1.3636,-2.0,盐城市,320900,65,down,35.97,69,down
39.77,0.0,1.34,1.3484,-1.0,金华市,330700,72,up,29.7,70,down
48.01,0.0,1.34,1.332,-10.0,石家庄市,130100,77,up,35.95,71,down
44.92,0.0,1.33,1.3385,-1.0,邢台市,130500,76,up,33.66,72,down
43.42,0.0,1.33,1.3592,1.0,湖州市,330500,66,down,32.54,73,up
48.15,0.0,1.33,1.3391,-1.0,济宁市,370800,75,up,36.12,74,down
43.63,0.0,1.33,1.3472,-1.0,连云港市,320700,73,down,32.88,75,down
41.25,0.0,1.32,1.3316,-2.0,滁州市,341100,78,up,31.17,76,down
46.77,0.0,1.32,1.3546,2.0,淮安市,320800,71,down,35.38,77,up
45.82,0.0,1.32,1.3426,2.0,徐州市,320300,74,down,34.69,78,up
40.5,0.0,1.32,1.3161,-6.0,新乡市,410700,80,up,30.7,79,down
42.59,0.0,1.31,1.3062,-5.0,芜湖市,340200,81,up,32.5,80,down
50.82,0.0,1.3,1.331,4.0,南通市,320600,79,down,39.0,81,up
47.86,0.0,1.3,1.3044,-3.0,张家口市,130700,82,flat,36.73,82,down
50.88,0.0,1.3,1.3011,3.0,泰州市,321200,84,up,39.23,83,up
46.73,0.0,1.29,1.2786,-5.0,福州市,350100,87,up,36.24,84,down
46.89,0.0,1.29,1.304,-3.0,泉州市,350500,83,down,36.37,85,down
42.04,0.0,1.29,1.2832,-20.0,邯郸市,130400,85,down,32.66,86,down
48.48,0.0,1.26,1.2811,-5.0,武汉市,420100,86,down,38.49,87,down
43.06,0.0,1.26,1.2635,-18.0,德州市,371400,88,flat,34.28,88,down
45.44,0.0,1.25,1.2484,4.0,洛阳市,410300,89,flat,36.41,89,up
44.15,0.0,1.23,1.2392,1.0,合肥市,340100,90,flat,35.9,90,up
51.53,0.0,1.2,1.1787,1.0,郑州市,410100,92,up,42.95,91,up
42.97,0.0,1.19,1.151,1.0,兰州市,620100,95,up,36.25,92,up
50.79,0.0,1.18,1.1588,-2.0,临沂市,371300,94,up,43.1,93,down
54.01,0.0,1.18,1.1727,2.0,呼和浩特市,150100,93,down,45.88,94,up
47.96,0.0,1.15,1.2268,-8.0,西宁市,630100,91,down,41.65,95,down
43.46,0.0,1.1,1.0973,-38.0,沧州市,130900,97,up,39.43,96,down
58.81,0.0,1.1,1.1383,-3.0,乌鲁木齐市,650100,96,down,53.66,97,down
41.92,0.0,1.01,1.0542,6.0,伊犁州,654000,99,up,41.38,98,up
47.4,0.0,0.97,1.0818,-4.0,大同市,140200,98,down,48.79,99,down
