freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.82,0.0,1.3,1.3126,2.0,泉州市,350500,58,down,35.88,69,up
45.91,0.0,1.3,1.307,-2.0,北京市,110000,64,down,35.19,70,down
46.43,0.0,1.3,1.2966,-1.0,无锡市,320200,74,up,35.61,71,down
42.58,0.0,1.3,1.3015,0.0,芜湖市,340200,69,down,32.72,72,flat
46.17,0.0,1.3,1.2884,1.0,南昌市,360100,76,up,35.61,73,up
46.88,0.0,1.3,1.3013,0.0,镇江市,321100,70,down,36.18,74,flat
39.76,0.0,1.29,1.276,-2.0,金华市,330700,81,up,30.74,75,down
46.39,0.0,1.29,1.285,0.0,常州市,320400,78,up,35.89,76,flat
45.16,0.0,1.29,1.2796,8.0,洛阳市,410300,80,up,35.03,77,up
47.27,0.0,1.29,1.2969,-5.0,江门市,440700,73,down,36.69,78,down
48.15,0.0,1.29,1.2963,-2.0,济宁市,370800,75,down,37.45,79,down
48.49,0.0,1.29,1.2856,0.0,苏州市,320500,77,down,37.72,80,flat
47.41,0.0,1.28,1.2601,-1.0,扬州市,321000,84,up,36.9,81,down
45.67,0.0,1.28,1.2835,-5.0,南京市,320100,79,down,35.57,82,down
48.02,0.0,1.28,1.2728,-3.0,石家庄市,130100,83,flat,37.48,83,down
50.96,0.0,1.28,1.273,2.0,泰州市,321200,82,down,39.93,84,up
46.74,0.0,1.26,1.2539,2.0,淮安市,320800,86,up,37.01,85,up
46.76,0.0,1.26,1.2443,-2.0,福州市,350100,89,up,37.25,86,down
49.87,0.0,1.25,1.2599,5.0,郑州市,410100,85,down,39.76,87,up
50.84,0.0,1.25,1.2469,3.0,南通市,320600,87,down,40.71,88,up
42.05,0.0,1.23,1.2448,-11.0,邯郸市,130400,88,down,34.07,89,down
44.11,0.0,1.21,1.2115,2.0,合肥市,340100,91,up,36.4,90,up
42.37,0.0,1.21,1.2146,1.0,兰州市,620100,90,down,34.98,91,up
48.46,0.0,1.19,1.1887,-2.0,武汉市,420100,92,flat,40.6,92,down
50.73,0.0,1.18,1.1884,-1.0,临沂市,371300,93,flat,42.92,93,down
45.42,0.0,1.16,1.182,-4.0,西宁市,630100,94,flat,39.06,94,down
52.31,0.0,1.15,1.1475,0.0,呼和浩特市,150100,95,flat,45.57,95,flat
43.04,0.0,1.13,1.1071,-20.0,沧州市,130900,96,flat,37.97,96,down
50.72,0.0,1.1,1.0923,-1.0,乌鲁木齐市,650100,97,flat,46.2,97,down
40.97,0.0,1.07,1.0614,9.0,伊犁州,654000,98,flat,38.14,98,up
46.39,0.0,1.04,1.0406,4.0,大同市,140200,99,flat,44.5,99,up
