freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.65,0.0,1.27,1.251,0.0,连云港市,320700,53,up,34.44,49,flat
41.34,0.0,1.26,1.2667,-1.0,保定市,130600,45,down,32.7,50,down
46.87,0.0,1.26,1.2541,-2.0,镇江市,321100,50,down,37.19,51,down
44.96,0.0,1.26,1.2738,-2.0,邢台市,130500,40,down,35.69,52,down
48.25,0.0,1.26,1.2358,0.0,济宁市,370800,62,up,38.37,53,flat
46.43,0.0,1.26,1.2531,-1.0,无锡市,320200,51,down,36.95,54,down
51.3,0.0,1.25,1.2501,1.0,珠海市,440400,54,down,40.91,55,up
46.38,0.0,1.25,1.243,1.0,常州市,320400,57,up,37.02,56,up
37.73,0.0,1.25,1.2492,-4.0,海口市,460100,55,down,30.2,57,down
48.48,0.0,1.25,1.242,0.0,苏州市,320500,59,up,38.83,58,flat
45.84,0.0,1.25,1.2344,3.0,徐州市,320300,65,up,36.74,59,up
45.91,0.0,1.25,1.2325,0.0,北京市,110000,66,up,36.84,60,flat
41.82,0.0,1.25,1.2354,0.0,清远市,441800,63,up,33.59,61,flat
44.79,0.0,1.24,1.2393,-6.0,东莞市,441900,61,down,36.01,62,down
45.2,0.0,1.24,1.2312,0.0,佛山市,440600,68,up,36.37,63,flat
42.68,0.0,1.24,1.2446,0.0,湛江市,440800,56,down,34.35,64,flat
45.7,0.0,1.24,1.2277,-2.0,南京市,320100,72,up,36.8,65,down
41.9,0.0,1.24,1.2145,3.0,衡阳市,430400,78,up,33.76,66,up
47.91,0.0,1.24,1.2301,0.0,天津市,120000,69,up,38.67,67,flat
44.09,0.0,1.24,1.2296,3.0,惠州市,441300,70,up,35.6,68,up
41.67,0.0,1.24,1.2419,0.0,南宁市,450100,60,down,33.66,69,flat
42.72,0.0,1.24,1.2071,-8.0,德州市,371400,81,up,34.51,70,down
50.92,0.0,1.24,1.2427,3.0,泰州市,321200,58,down,41.17,71,up
47.46,0.0,1.24,1.232,1.0,扬州市,321000,67,down,38.4,72,up
47.28,0.0,1.23,1.2284,0.0,江门市,440700,71,down,38.34,73,flat
42.84,0.0,1.23,1.2347,-5.0,广州市,440100,64,down,34.8,74,down
48.91,0.0,1.23,1.2269,2.0,厦门市,350200,73,down,39.74,75,up
45.33,0.0,1.23,1.2135,4.0,洛阳市,410300,79,up,36.97,76,up
50.27,0.0,1.22,1.2222,2.0,郑州市,410100,75,down,41.24,77,up
41.21,0.0,1.22,1.2189,0.0,三亚市,460200,76,down,33.82,78,flat
40.1,0.0,1.22,1.2239,-1.0,汕头市,440500,74,down,32.92,79,down
46.79,0.0,1.22,1.2022,0.0,淮安市,320800,85,up,38.47,80,flat
50.85,0.0,1.22,1.2047,2.0,南通市,320600,83,up,41.84,81,up
46.19,0.0,1.21,1.1995,0.0,南昌市,360100,86,up,38.02,82,flat
48.06,0.0,1.21,1.1991,-2.0,石家庄市,130100,87,up,39.58,83,down
49.9,0.0,1.21,1.2148,1.0,太原市,140100,77,down,41.1,84,up
46.77,0.0,1.21,1.212,-2.0,福州市,350100,80,down,38.56,85,down
43.63,0.0,1.2,1.2068,2.0,韶关市,440200,82,down,36.22,86,up
42.46,0.0,1.2,1.1955,1.0,兰州市,620100,88,up,35.34,87,up
42.15,0.0,1.2,1.1845,-3.0,邯郸市,130400,90,up,35.23,88,down
46.91,0.0,1.19,1.1841,1.0,泉州市,350500,91,up,39.41,89,up
47.2,0.0,1.19,1.1848,0.0,肇庆市,441200,89,down,39.67,90,flat
50.52,0.0,1.18,1.1439,0.0,临沂市,371300,94,up,42.7,91,flat
48.49,0.0,1.17,1.1624,-1.0,武汉市,420100,92,flat,41.6,92,down
45.59,0.0,1.16,1.2035,0.0,西宁市,630100,84,down,39.2,93,flat
44.15,0.0,1.16,1.162,1.0,合肥市,340100,93,down,38.01,94,up
52.22,0.0,1.16,1.1034,2.0,呼和浩特市,150100,96,up,45.21,95,up
42.97,0.0,1.12,1.0965,-16.0,沧州市,130900,97,up,38.22,96,down
40.32,0.0,1.1,1.0896,-1.0,伊犁州,654000,98,up,36.71,97,down
51.18,0.0,1.1,1.1051,0.0,乌鲁木齐市,650100,95,down,46.66,98,flat
48.67,0.0,1.04,1.0484,5.0,大同市,140200,99,flat,46.8,99,up
