freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.89,0.0,1.24,1.2437,1.0,贵阳市,520100,49,up,38.64,47,up
46.37,0.0,1.24,1.246,0.0,台州市,331000,48,flat,37.49,48,flat
42.65,0.0,1.24,1.2563,5.0,南充市,511300,43,down,34.49,49,up
43.8,0.0,1.24,1.2684,-2.0,韶关市,440200,31,down,35.43,50,down
48.99,0.0,1.23,1.2296,-1.0,济宁市,370800,60,up,39.7,51,down
47.12,0.0,1.23,1.2421,1.0,淮安市,320800,51,down,38.19,52,up
41.45,0.0,1.23,1.2334,0.0,上海市,310000,55,up,33.6,53,flat
42.82,0.0,1.23,1.2372,0.0,绍兴市,330600,53,down,34.79,54,flat
47.22,0.0,1.23,1.2332,-3.0,镇江市,321100,56,up,38.44,55,down
46.18,0.0,1.23,1.2303,2.0,北京市,110000,59,up,37.65,56,up
49.06,0.0,1.23,1.2344,-1.0,厦门市,350200,54,down,40.02,57,down
46.15,0.0,1.22,1.2285,2.0,徐州市,320300,61,up,37.68,58,up
43.34,0.0,1.22,1.2188,-1.0,沈阳市,210100,65,up,35.41,59,down
41.46,0.0,1.22,1.2319,-2.0,滁州市,341100,57,down,34.02,60,down
46.82,0.0,1.22,1.2313,-3.0,绵阳市,510700,58,down,38.43,61,down
43.59,0.0,1.22,1.2391,0.0,湖州市,330500,52,down,35.82,62,flat
47.88,0.0,1.22,1.2185,0.0,扬州市,321000,66,up,39.36,63,flat
51.42,0.0,1.22,1.2249,1.0,泰州市,321200,63,down,42.28,64,up
46.52,0.0,1.21,1.2167,1.0,烟台市,370600,70,up,38.31,65,up
47.57,0.0,1.21,1.2263,-2.0,江门市,440700,62,down,39.19,66,down
41.59,0.0,1.21,1.2073,1.0,保定市,130600,74,up,34.28,67,up
46.44,0.0,1.21,1.2182,0.0,南昌市,360100,68,flat,38.36,68,flat
46.69,0.0,1.21,1.2184,-1.0,常州市,320400,67,down,38.6,69,down
47.74,0.0,1.21,1.2064,-2.0,福州市,350100,75,up,39.48,70,down
39.95,0.0,1.21,1.2142,0.0,金华市,330700,71,flat,33.05,71,flat
42.89,0.0,1.21,1.2112,0.0,芜湖市,340200,73,up,35.51,72,flat
43.07,0.0,1.21,1.2174,1.0,宁波市,330200,69,down,35.67,73,up
47.02,0.0,1.21,1.2218,1.0,长春市,220100,64,down,38.98,74,up
45.97,0.0,1.2,1.2064,-2.0,南京市,320100,76,up,38.25,75,down
52.27,0.0,1.2,1.1833,-2.0,郑州市,410100,85,up,43.71,76,down
45.62,0.0,1.19,1.2035,-1.0,青岛市,370200,77,flat,38.19,77,down
46.5,0.0,1.19,1.2007,-3.0,大连市,210200,78,flat,39.01,78,down
48.65,0.0,1.19,1.1972,-5.0,张家口市,130700,79,flat,40.88,79,down
51.42,0.0,1.18,1.1897,3.0,临沂市,371300,81,up,43.41,80,up
48.74,0.0,1.18,1.18,0.0,苏州市,320500,86,up,41.4,81,flat
51.35,0.0,1.17,1.1914,1.0,南通市,320600,80,down,43.71,82,up
46.65,0.0,1.17,1.1858,-1.0,无锡市,320200,83,flat,39.75,83,down
46.53,0.0,1.17,1.1842,8.0,洛阳市,410300,84,flat,39.66,84,up
48.21,0.0,1.17,1.1796,0.0,天津市,120000,88,up,41.13,85,flat
41.13,0.0,1.17,1.1414,16.0,伊犁州,654000,94,up,35.22,86,up
48.66,0.0,1.16,1.1709,-2.0,石家庄市,130100,89,up,41.95,87,down
45.97,0.0,1.16,1.1872,-4.0,邢台市,130500,82,down,39.67,88,down
44.6,0.0,1.16,1.1639,-5.0,哈尔滨市,230100,91,up,38.57,89,down
42.85,0.0,1.15,1.1648,-5.0,邯郸市,130400,90,flat,37.25,90,down
44.54,0.0,1.15,1.1573,0.0,合肥市,340100,92,up,38.8,91,flat
43.73,0.0,1.15,1.1799,-3.0,兰州市,620100,87,down,38.12,92,down
44.5,0.0,1.14,1.2121,-8.0,德州市,371400,72,down,38.97,93,down
48.99,0.0,1.14,1.1473,-1.0,武汉市,420100,93,down,42.96,94,down
52.87,0.0,1.1,1.0999,0.0,乌鲁木齐市,650100,97,up,47.9,95,flat
54.41,0.0,1.1,1.104,0.0,呼和浩特市,150100,96,flat,49.49,96,flat
46.29,0.0,1.08,1.1242,0.0,西宁市,630100,95,down,42.69,97,flat
48.55,0.0,1.05,1.0178,9.0,大同市,140200,99,up,46.34,98,up
42.81,0.0,1.03,1.0677,-18.0,沧州市,130900,98,down,41.58,99,down
