freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.5,0.0,1.45,1.4274,-14.0,清远市,441800,73,down,28.7,79,down
46.06,0.0,1.43,1.3815,-1.0,淮安市,320800,84,up,32.29,80,down
47.9,0.0,1.42,1.3877,2.0,张家口市,130700,82,up,33.66,81,up
41.42,0.0,1.42,1.3988,0.0,南宁市,450100,81,down,29.19,82,flat
46.24,0.0,1.41,1.3845,-5.0,泉州市,350500,83,flat,32.72,83,down
41.14,0.0,1.41,1.417,-1.0,三亚市,460200,76,down,29.19,84,down
48.5,0.0,1.37,1.3712,9.0,郑州市,410100,85,flat,35.3,85,up
44.83,0.0,1.34,1.3251,2.0,洛阳市,410300,86,flat,33.41,86,up
41.23,0.0,1.32,1.2779,2.0,邯郸市,130400,87,flat,31.27,87,up
37.87,0.0,1.29,1.2758,-16.0,南阳市,411300,88,flat,29.25,88,down
44.36,0.0,1.29,1.2533,11.0,西宁市,630100,90,up,34.37,89,up
46.19,0.0,1.28,1.254,-5.0,福州市,350100,89,down,36.04,90,down
43.78,0.0,1.23,1.2459,-30.0,茂名市,440900,91,flat,35.5,91,down
42.36,0.0,1.23,1.2341,2.0,兰州市,620100,92,flat,34.58,92,up
51.5,0.0,1.22,1.207,6.0,呼和浩特市,150100,94,up,42.33,93,up
47.31,0.0,1.21,1.2139,19.0,大同市,140200,93,down,39.13,94,up
40.1,0.0,1.18,1.124,7.0,伊犁州,654000,98,up,34.09,95,up
44.77,0.0,1.16,1.194,-15.0,邢台市,130500,95,down,38.55,96,down
50.18,0.0,1.14,1.1508,1.0,乌鲁木齐市,650100,96,down,43.91,97,up
49.0,0.0,1.14,1.1228,-21.0,石家庄市,130100,99,up,43.16,98,down
42.33,0.0,1.13,1.1354,-7.0,沧州市,130900,97,down,37.48,99,down
