freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
50.83,0.0,1.16,1.1479,2.0,太原市,140100,67,up,43.86,64,up
62.4,0.0,1.16,1.1646,3.0,乌鲁木齐市,650100,57,down,53.87,65,up
38.92,0.0,1.16,1.1539,-2.0,柳州市,450200,64,down,33.63,66,down
45.76,0.0,1.16,1.144,-1.0,成都市,510100,68,up,39.54,67,down
48.59,0.0,1.16,1.1246,0.0,苏州市,320500,80,up,42.02,68,flat
47.26,0.0,1.16,1.1791,-2.0,茂名市,440900,43,down,40.9,69,down
40.74,0.0,1.16,1.1225,2.0,汕头市,440500,82,up,35.27,70,up
52.55,0.0,1.16,1.1629,1.0,郑州市,410100,58,down,45.49,71,up
46.0,0.0,1.15,1.152,2.0,中山市,442000,66,down,39.93,72,up
45.88,0.0,1.15,1.1568,2.0,佛山市,440600,62,down,39.82,73,up
41.8,0.0,1.15,1.1846,0.0,三亚市,460200,41,down,36.31,74,flat
48.14,0.0,1.15,1.1277,-3.0,重庆市,500000,77,up,42.04,75,down
44.22,0.0,1.14,1.1385,0.0,惠州市,441300,71,down,38.69,76,flat
43.19,0.0,1.14,1.1665,-13.0,廊坊市,131000,50,down,37.87,77,down
49.09,0.0,1.14,1.1232,-1.0,厦门市,350200,81,up,43.14,78,down
43.18,0.0,1.13,1.113,0.0,湛江市,440800,84,up,38.06,79,flat
42.32,0.0,1.13,1.1263,0.0,衡阳市,430400,78,down,37.36,80,flat
38.17,0.0,1.13,1.0131,-18.0,伊犁州,654000,99,up,33.75,81,down
41.35,0.0,1.13,1.1295,-1.0,昆明市,530100,75,down,36.58,82,down
45.49,0.0,1.13,1.1404,0.0,东莞市,441900,70,down,40.34,83,flat
48.7,0.0,1.12,1.1262,-2.0,临沂市,371300,79,down,43.29,84,down
38.29,0.0,1.12,1.1076,0.0,海口市,460100,88,up,34.1,85,flat
44.22,0.0,1.12,1.0963,-1.0,韶关市,440200,93,up,39.4,86,down
43.11,0.0,1.12,1.1075,0.0,长沙市,430100,89,up,38.58,87,flat
45.06,0.0,1.12,1.1091,-1.0,合肥市,340100,87,down,40.33,88,down
46.82,0.0,1.12,1.1106,-2.0,南昌市,360100,86,down,41.93,89,down
47.76,0.0,1.11,1.1075,-4.0,福州市,350100,90,flat,43.02,90,down
43.43,0.0,1.11,1.1121,1.0,广州市,440100,85,down,39.16,91,up
48.4,0.0,1.1,1.0926,0.0,贵阳市,520100,94,up,44.0,92,flat
49.03,0.0,1.1,1.0899,0.0,武汉市,420100,96,up,44.6,93,flat
42.87,0.0,1.1,1.1016,-2.0,南宁市,450100,91,down,39.04,94,down
47.06,0.0,1.1,1.1004,-3.0,泉州市,350500,92,down,42.9,95,down
42.25,0.0,1.09,1.1293,-3.0,邯郸市,130400,76,down,38.88,96,down
48.14,0.0,1.08,1.092,-1.0,肇庆市,441200,95,down,44.47,97,down
53.25,0.0,1.07,1.0763,-6.0,石家庄市,130100,97,down,49.91,98,down
44.61,0.0,1.01,1.0448,0.0,沧州市,130900,98,down,44.02,99,flat
