freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.63,0.0,1.21,1.2202,-3.0,长春市,220100,68,down,38.59,73,down
42.29,0.0,1.21,1.2152,-2.0,芜湖市,340200,72,down,35.07,74,down
39.48,0.0,1.2,1.2129,-3.0,金华市,330700,75,flat,32.8,75,down
45.66,0.0,1.2,1.2091,2.0,洛阳市,410300,77,up,38.09,76,up
46.91,0.0,1.2,1.2001,-2.0,北京市,110000,78,up,39.24,77,down
44.73,0.0,1.19,1.1998,2.0,合肥市,340100,79,up,37.53,78,up
45.39,0.0,1.19,1.211,-16.0,茂名市,440900,76,down,38.12,79,down
50.29,0.0,1.19,1.1886,-2.0,南通市,320600,83,up,42.27,80,down
47.46,0.0,1.19,1.1956,0.0,天津市,120000,81,flat,39.98,81,flat
45.98,0.0,1.18,1.1898,-1.0,无锡市,320200,82,flat,38.88,82,down
48.5,0.0,1.18,1.1995,-3.0,张家口市,130700,80,down,41.07,83,down
48.39,0.0,1.18,1.1852,-1.0,苏州市,320500,84,flat,41.1,84,down
46.88,0.0,1.18,1.1836,-3.0,福州市,350100,85,flat,39.83,85,down
48.57,0.0,1.17,1.1778,2.0,武汉市,420100,87,up,41.34,86,up
45.42,0.0,1.17,1.1811,-4.0,青岛市,370200,86,down,38.74,87,down
43.42,0.0,1.17,1.1628,0.0,兰州市,620100,90,up,37.11,88,flat
44.54,0.0,1.17,1.1634,-1.0,哈尔滨市,230100,89,flat,38.22,89,down
41.94,0.0,1.16,1.1735,0.0,邯郸市,130400,88,down,36.08,90,flat
47.81,0.0,1.16,1.1249,4.0,西宁市,630100,95,up,41.38,91,up
38.32,0.0,1.15,1.1545,-10.0,南阳市,411300,91,down,33.23,92,down
51.87,0.0,1.15,1.1535,4.0,乌鲁木齐市,650100,92,down,45.18,93,up
46.58,0.0,1.14,1.1435,-7.0,邢台市,130500,94,flat,40.81,94,down
49.99,0.0,1.12,1.1523,11.0,大同市,140200,93,down,44.45,95,up
42.13,0.0,1.09,1.1194,0.0,伊犁州,654000,96,flat,38.62,96,flat
51.0,0.0,1.09,1.0899,-8.0,石家庄市,130100,98,up,46.79,97,down
54.67,0.0,1.09,1.11,0.0,呼和浩特市,150100,97,down,50.35,98,flat
43.26,0.0,1.06,1.0747,-1.0,沧州市,130900,99,flat,40.85,99,down
