freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.68,0.0,1.26,1.2646,-2.0,湖州市,330500,74,flat,33.92,74,down
44.57,0.0,1.26,1.2689,3.0,合肥市,340100,72,down,35.5,75,up
42.06,0.0,1.25,1.2697,-1.0,芜湖市,340200,70,down,33.53,76,down
39.35,0.0,1.25,1.2473,-5.0,金华市,330700,85,up,31.38,77,down
45.39,0.0,1.25,1.2638,-2.0,徐州市,320300,75,down,36.2,78,down
41.87,0.0,1.25,1.2595,-4.0,嘉兴市,330400,79,flat,33.4,79,down
46.9,0.0,1.25,1.2596,-2.0,扬州市,321000,78,down,37.44,80,down
46.7,0.0,1.25,1.2674,-5.0,北京市,110000,73,down,37.31,81,down
46.4,0.0,1.25,1.2563,-3.0,福州市,350100,80,down,37.25,82,down
45.99,0.0,1.24,1.2532,-2.0,常州市,320400,81,down,36.98,83,down
38.01,0.0,1.24,1.253,-9.0,南阳市,411300,82,down,30.6,84,down
46.27,0.0,1.23,1.2274,-1.0,淮安市,320800,90,up,37.55,85,down
48.38,0.0,1.23,1.2512,2.0,武汉市,420100,84,down,39.28,86,up
47.39,0.0,1.23,1.306,12.0,大同市,140200,48,down,38.49,87,up
45.87,0.0,1.23,1.2298,0.0,无锡市,320200,89,up,37.33,88,flat
45.14,0.0,1.22,1.2357,-8.0,青岛市,370200,87,down,36.88,89,down
48.27,0.0,1.22,1.2332,0.0,苏州市,320500,88,down,39.52,90,flat
41.45,0.0,1.22,1.2045,1.0,邯郸市,130400,92,up,34.09,91,up
44.33,0.0,1.2,1.2122,-1.0,哈尔滨市,230100,91,down,36.84,92,down
50.0,0.0,1.2,1.2023,-1.0,南通市,320600,93,flat,41.56,93,down
52.65,0.0,1.19,1.1513,2.0,呼和浩特市,150100,96,up,44.1,94,up
40.23,0.0,1.18,1.1992,4.0,伊犁州,654000,94,down,34.17,95,up
50.55,0.0,1.16,1.1612,-1.0,乌鲁木齐市,650100,95,down,43.73,96,down
45.39,0.0,1.16,1.1511,-11.0,邢台市,130500,97,flat,39.28,97,down
49.48,0.0,1.13,1.1287,-10.0,石家庄市,130100,99,up,43.66,98,down
42.79,0.0,1.1,1.1367,-9.0,沧州市,130900,98,down,39.04,99,down
