freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.63,0.0,1.31,1.328,-2.0,济南市,370100,24,up,34.73,23,down
41.17,0.0,1.31,1.3223,1.0,三亚市,460200,26,up,31.39,24,up
40.15,0.0,1.31,1.3219,-2.0,昆明市,530100,27,up,30.63,25,down
40.96,0.0,1.31,1.3411,11.0,德州市,371400,19,down,31.29,26,up
44.56,0.0,1.31,1.3286,2.0,东莞市,441900,23,down,34.05,27,up
41.41,0.0,1.3,1.3135,1.0,南宁市,450100,31,up,31.81,28,up
43.1,0.0,1.3,1.3021,-2.0,泰安市,370900,34,up,33.11,29,down
47.85,0.0,1.29,1.3333,-3.0,张家口市,130700,21,down,36.99,30,down
39.02,0.0,1.29,1.2928,3.0,汕头市,440500,39,up,30.22,31,up
45.19,0.0,1.29,1.2664,3.0,西宁市,630100,56,up,35.01,32,up
41.75,0.0,1.29,1.3211,-2.0,赣州市,360700,28,down,32.36,33,down
46.33,0.0,1.28,1.284,-3.0,唐山市,130200,43,up,36.07,34,down
42.84,0.0,1.28,1.3101,0.0,深圳市,440300,32,down,33.37,35,flat
45.71,0.0,1.28,1.2925,-1.0,绵阳市,510700,40,up,35.68,36,down
49.85,0.0,1.28,1.3162,0.0,太原市,140100,30,down,38.93,37,flat
43.04,0.0,1.28,1.2767,3.0,连云港市,320700,47,up,33.67,38,up
40.75,0.0,1.28,1.2978,-4.0,保定市,130600,35,down,31.92,39,down
50.7,0.0,1.28,1.294,0.0,珠海市,440400,37,down,39.76,40,flat
45.53,0.0,1.28,1.2948,-1.0,潍坊市,370700,36,down,35.7,41,down
44.2,0.0,1.27,1.2754,-1.0,哈尔滨市,230100,49,up,34.71,42,down
44.94,0.0,1.27,1.2934,1.0,佛山市,440600,38,down,35.39,43,up
43.69,0.0,1.27,1.257,-17.0,茂名市,440900,62,up,34.41,44,down
42.16,0.0,1.27,1.2671,-3.0,衢州市,330800,55,up,33.22,45,down
45.21,0.0,1.27,1.2755,-1.0,台州市,331000,48,up,35.7,46,down
43.18,0.0,1.27,1.3057,-4.0,韶关市,440200,33,down,34.13,47,down
47.67,0.0,1.26,1.2743,-2.0,贵阳市,520100,50,up,37.77,48,down
45.63,0.0,1.26,1.2807,-2.0,烟台市,370600,45,down,36.16,49,down
42.32,0.0,1.26,1.2813,-2.0,长沙市,430100,44,down,33.54,50,down
41.42,0.0,1.26,1.2647,0.0,上海市,310000,57,up,32.84,51,flat
42.87,0.0,1.26,1.287,-1.0,淄博市,370300,42,down,34.01,52,down
42.33,0.0,1.26,1.2529,-1.0,绍兴市,330600,63,up,33.71,53,down
40.46,0.0,1.25,1.2574,-1.0,滁州市,341100,61,up,32.27,54,down
43.56,0.0,1.25,1.273,-1.0,惠州市,441300,51,down,34.74,55,down
47.06,0.0,1.25,1.2797,-2.0,江门市,440700,46,down,37.56,56,down
46.73,0.0,1.25,1.2726,-3.0,肇庆市,441200,52,down,37.3,57,down
47.89,0.0,1.25,1.249,1.0,盐城市,320900,66,up,38.23,58,up
45.55,0.0,1.25,1.2608,2.0,南京市,320100,59,flat,36.37,59,up
45.29,0.0,1.25,1.2576,-1.0,徐州市,320300,60,flat,36.2,60,down
47.68,0.0,1.25,1.2702,0.0,济宁市,370800,54,down,38.14,61,flat
42.46,0.0,1.25,1.288,-8.0,廊坊市,131000,41,down,34.04,62,down
42.63,0.0,1.24,1.2467,-2.0,湖州市,330500,67,up,34.24,63,down
41.79,0.0,1.24,1.2455,-3.0,嘉兴市,330400,69,up,33.6,64,down
41.39,0.0,1.24,1.2726,-3.0,衡阳市,430400,53,down,33.29,65,down
44.92,0.0,1.24,1.2508,2.0,洛阳市,410300,64,down,36.19,66,up
47.17,0.0,1.24,1.25,0.0,天津市,120000,65,down,38.01,67,flat
41.69,0.0,1.24,1.2432,-1.0,杭州市,330100,70,up,33.61,68,down
42.82,0.0,1.24,1.2458,0.0,广州市,440100,68,down,34.62,69,flat
39.16,0.0,1.23,1.2393,-7.0,温州市,330300,73,up,31.75,70,down
42.44,0.0,1.23,1.2279,3.0,兰州市,620100,76,up,34.47,71,up
45.83,0.0,1.23,1.2175,0.0,无锡市,320200,81,up,37.36,72,flat
45.03,0.0,1.23,1.2642,-4.0,青岛市,370200,58,down,36.72,73,down
42.01,0.0,1.23,1.243,-4.0,芜湖市,340200,71,down,34.29,74,down
42.45,0.0,1.22,1.2206,-1.0,宁波市,330200,79,up,34.67,75,down
37.9,0.0,1.22,1.2251,-8.0,南阳市,411300,77,up,31.07,76,down
47.98,0.0,1.22,1.1294,28.0,大同市,140200,96,up,39.35,77,up
48.62,0.0,1.22,1.2343,-2.0,厦门市,350200,75,down,39.97,78,down
39.31,0.0,1.21,1.2213,-3.0,金华市,330700,78,down,32.43,79,down
46.29,0.0,1.21,1.2404,-2.0,泉州市,350500,72,down,38.28,80,down
49.96,0.0,1.21,1.2096,-1.0,泰州市,321200,82,up,41.43,81,down
48.32,0.0,1.21,1.2032,3.0,武汉市,420100,83,up,40.1,82,up
45.75,0.0,1.2,1.2369,1.0,南昌市,360100,74,down,37.99,83,up
46.85,0.0,1.2,1.2196,-2.0,扬州市,321000,80,down,38.9,84,down
45.93,0.0,1.2,1.202,-2.0,常州市,320400,85,flat,38.2,85,down
51.29,0.0,1.2,1.1755,10.0,乌鲁木齐市,650100,94,up,42.7,86,up
51.06,0.0,1.2,1.1772,5.0,呼和浩特市,150100,93,up,42.72,87,up
48.23,0.0,1.19,1.1896,-1.0,苏州市,320500,87,down,40.37,88,down
41.27,0.0,1.19,1.2027,-2.0,邯郸市,130400,84,down,34.55,89,down
47.66,0.0,1.19,1.1967,-6.0,重庆市,500000,86,down,39.93,90,down
46.23,0.0,1.18,1.1838,-4.0,福州市,350100,88,down,39.09,91,down
49.91,0.0,1.18,1.1827,-1.0,南通市,320600,89,down,42.36,92,down
46.66,0.0,1.17,1.1794,-3.0,北京市,110000,90,down,39.71,93,down
44.53,0.0,1.17,1.1784,0.0,合肥市,340100,91,down,38.08,94,flat
46.24,0.0,1.17,1.1782,-2.0,淮安市,320800,92,down,39.61,95,down
40.56,0.0,1.14,1.0705,6.0,伊犁州,654000,99,up,35.7,96,up
44.87,0.0,1.12,1.143,-12.0,邢台市,130500,95,down,40.02,97,down
42.56,0.0,1.11,1.1212,-1.0,沧州市,130900,97,down,38.35,98,down
49.38,0.0,1.09,1.0832,-10.0,石家庄市,130100,98,down,45.28,99,down
