freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.15,0.0,1.32,1.3243,-1.0,衢州市,330800,31,down,31.91,42,down
45.18,0.0,1.32,1.3253,-1.0,台州市,331000,29,down,34.36,43,down
42.83,0.0,1.31,1.3032,2.0,广州市,440100,48,up,32.59,44,up
41.79,0.0,1.31,1.3367,-3.0,赣州市,360700,24,down,31.93,45,down
45.55,0.0,1.31,1.2964,3.0,南京市,320100,53,up,34.83,46,up
43.16,0.0,1.31,1.2832,-2.0,韶关市,440200,59,up,33.01,47,down
39.14,0.0,1.31,1.3056,-11.0,温州市,330300,46,down,29.93,48,down
40.75,0.0,1.31,1.3129,-2.0,保定市,130600,39,down,31.18,49,down
47.83,0.0,1.3,1.2977,-1.0,盐城市,320900,52,up,36.66,50,down
44.19,0.0,1.3,1.3121,-1.0,哈尔滨市,230100,40,down,33.91,51,down
41.69,0.0,1.3,1.3035,-2.0,杭州市,330100,47,down,32.06,52,down
46.22,0.0,1.3,1.2942,1.0,镇江市,321100,56,up,35.59,53,up
46.02,0.0,1.3,1.296,-4.0,唐山市,130200,54,flat,35.49,54,down
42.84,0.0,1.3,1.2831,0.0,淄博市,370300,60,up,33.07,55,flat
42.3,0.0,1.29,1.295,-2.0,绍兴市,330600,55,down,32.75,56,down
47.69,0.0,1.29,1.2987,1.0,济宁市,370800,51,down,36.98,57,up
41.17,0.0,1.29,1.2528,0.0,三亚市,460200,72,up,31.95,58,flat
45.63,0.0,1.29,1.301,-1.0,烟台市,370600,50,down,35.41,59,down
50.69,0.0,1.29,1.2882,-3.0,珠海市,440400,57,down,39.37,60,down
40.39,0.0,1.29,1.2843,-2.0,滁州市,341100,58,down,31.43,61,down
41.8,0.0,1.28,1.2794,-3.0,嘉兴市,330400,61,down,32.72,62,down
48.23,0.0,1.27,1.2693,1.0,苏州市,320500,62,down,37.89,63,up
42.44,0.0,1.27,1.2661,0.0,宁波市,330200,65,up,33.46,64,flat
41.42,0.0,1.27,1.252,-2.0,南宁市,450100,73,up,32.66,65,down
44.87,0.0,1.27,1.2577,1.0,洛阳市,410300,69,up,35.43,66,up
47.98,0.0,1.27,1.2529,-3.0,张家口市,130700,71,up,37.91,67,down
42.03,0.0,1.26,1.2617,-2.0,芜湖市,340200,67,down,33.23,68,down
47.18,0.0,1.26,1.2675,-1.0,天津市,120000,63,down,37.31,69,down
42.61,0.0,1.26,1.2547,-3.0,湖州市,330500,70,flat,33.79,70,down
45.82,0.0,1.26,1.2638,-1.0,无锡市,320200,66,down,36.38,71,down
46.26,0.0,1.26,1.2592,-2.0,泉州市,350500,68,down,36.75,72,down
41.39,0.0,1.26,1.2675,-5.0,衡阳市,430400,64,down,32.92,73,down
45.29,0.0,1.25,1.2503,-2.0,徐州市,320300,74,flat,36.12,74,down
44.51,0.0,1.25,1.23,6.0,合肥市,340100,82,up,35.52,75,up
44.17,0.0,1.25,1.242,1.0,西宁市,630100,78,up,35.26,76,up
39.31,0.0,1.25,1.2476,-2.0,金华市,330700,75,down,31.45,77,down
45.04,0.0,1.24,1.246,-6.0,青岛市,370200,76,down,36.2,78,down
46.81,0.0,1.24,1.2456,-1.0,扬州市,321000,77,down,37.72,79,down
45.92,0.0,1.24,1.2378,-3.0,常州市,320400,79,down,37.09,80,down
48.33,0.0,1.23,1.2145,4.0,武汉市,420100,90,up,39.33,81,up
42.41,0.0,1.23,1.2352,2.0,兰州市,620100,80,down,34.54,82,up
45.73,0.0,1.23,1.2226,-2.0,南昌市,360100,84,up,37.32,83,down
47.65,0.0,1.22,1.2172,-10.0,重庆市,500000,87,up,39.0,84,down
38.01,0.0,1.22,1.2172,-10.0,南阳市,411300,88,up,31.13,85,down
46.67,0.0,1.22,1.2199,-4.0,北京市,110000,86,flat,38.24,86,down
49.86,0.0,1.22,1.2167,-1.0,南通市,320600,89,up,40.86,87,down
43.97,0.0,1.22,1.204,-20.0,茂名市,440900,91,up,36.15,88,down
49.93,0.0,1.22,1.2204,-2.0,泰州市,321200,85,down,41.08,89,down
46.13,0.0,1.21,1.2273,-3.0,淮安市,320800,83,down,37.98,90,down
41.28,0.0,1.21,1.2034,-1.0,邯郸市,130400,92,up,34.12,91,down
46.28,0.0,1.19,1.1878,-3.0,福州市,350100,93,up,38.85,92,down
51.22,0.0,1.19,1.1774,2.0,呼和浩特市,150100,95,up,43.12,93,up
47.75,0.0,1.18,1.234,17.0,大同市,140200,81,down,40.56,94,up
45.1,0.0,1.16,1.1832,-10.0,邢台市,130500,94,down,38.75,95,down
50.74,0.0,1.12,1.1527,1.0,乌鲁木齐市,650100,96,flat,45.45,96,up
42.64,0.0,1.11,1.1253,1.0,沧州市,130900,97,flat,38.32,97,up
49.4,0.0,1.1,1.0978,-13.0,石家庄市,130100,99,up,44.84,98,down
40.3,0.0,1.1,1.1149,4.0,伊犁州,654000,98,down,36.59,99,up
