freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.69,0.0,1.56,1.5784,-2.0,杭州市,330100,38,up,26.75,33,down
37.86,0.0,1.56,1.5907,1.0,桂林市,450300,36,up,24.3,34,up
41.38,0.0,1.55,1.5678,2.0,银川市,640100,43,up,26.62,35,up
43.57,0.0,1.55,1.6437,3.0,惠州市,441300,28,down,28.06,36,up
46.65,0.0,1.55,1.5989,-16.0,北京市,110000,34,down,30.13,37,down
46.3,0.0,1.52,1.5747,3.0,镇江市,321100,42,up,30.5,38,up
45.17,0.0,1.52,1.5866,0.0,台州市,331000,37,down,29.79,39,flat
42.13,0.0,1.51,1.5771,0.0,衢州市,330800,40,flat,27.84,40,flat
45.82,0.0,1.51,1.5762,-4.0,无锡市,320200,41,flat,30.29,41,down
45.9,0.0,1.51,1.5597,3.0,常州市,320400,45,up,30.44,42,up
41.78,0.0,1.5,1.5986,-3.0,嘉兴市,330400,35,down,27.88,43,down
39.1,0.0,1.49,1.5583,4.0,汕头市,440500,46,up,26.25,44,up
45.52,0.0,1.49,1.5776,1.0,潍坊市,370700,39,down,30.64,45,up
49.84,0.0,1.49,1.5133,8.0,南通市,320600,50,up,33.54,46,up
41.59,0.0,1.48,1.5211,-2.0,清远市,441800,48,up,28.01,47,down
39.17,0.0,1.48,1.5381,-3.0,温州市,330300,47,down,26.46,48,down
42.49,0.0,1.48,1.5002,-5.0,湛江市,440800,56,up,28.73,49,down
41.76,0.0,1.48,1.453,-2.0,赣州市,360700,66,up,28.28,50,down
42.87,0.0,1.47,1.4937,0.0,广州市,440100,57,up,29.17,51,flat
44.59,0.0,1.47,1.5032,6.0,东莞市,441900,54,up,30.36,52,up
46.71,0.0,1.46,1.5643,-3.0,肇庆市,441200,44,down,31.9,53,down
38.45,0.0,1.45,1.5181,-2.0,柳州市,450200,49,down,26.46,54,down
42.85,0.0,1.45,1.4809,4.0,连云港市,320700,58,up,29.49,55,up
40.96,0.0,1.45,1.5072,15.0,德州市,371400,53,down,28.19,56,up
40.74,0.0,1.45,1.509,-9.0,保定市,130600,52,down,28.12,57,down
44.51,0.0,1.44,1.51,15.0,合肥市,340100,51,down,30.81,58,up
42.63,0.0,1.44,1.5031,0.0,湖州市,330500,55,down,29.69,59,flat
47.85,0.0,1.43,1.4514,2.0,盐城市,320900,67,up,33.37,60,up
41.01,0.0,1.43,1.4654,-2.0,漳州市,350600,61,flat,28.72,61,down
42.29,0.0,1.42,1.4714,-2.0,绍兴市,330600,59,down,29.81,62,down
52.92,0.0,1.42,1.4658,2.0,鄂尔多斯市,150600,60,down,37.38,63,up
41.38,0.0,1.41,1.4571,-4.0,衡阳市,430400,64,flat,29.25,64,down
41.46,0.0,1.41,1.4614,0.0,南宁市,450100,63,down,29.42,65,flat
42.84,0.0,1.41,1.4381,0.0,淄博市,370300,68,up,30.41,66,flat
43.2,0.0,1.4,1.4636,-7.0,韶关市,440200,62,down,30.75,67,down
40.36,0.0,1.4,1.3584,8.0,新乡市,410700,81,up,28.74,68,up
46.8,0.0,1.4,1.4311,-4.0,扬州市,321000,70,up,33.33,69,down
45.35,0.0,1.4,1.4345,1.0,徐州市,320300,69,down,32.44,70,up
44.22,0.0,1.39,1.4209,0.0,哈尔滨市,230100,71,flat,31.84,71,flat
45.92,0.0,1.37,1.4019,-9.0,唐山市,130200,73,up,33.47,72,down
42.48,0.0,1.37,1.3702,-5.0,廊坊市,131000,78,up,30.98,73,down
39.29,0.0,1.37,1.4544,0.0,金华市,330700,65,down,28.66,74,flat
43.12,0.0,1.37,1.3968,-2.0,泰安市,370900,74,down,31.48,75,down
42.0,0.0,1.36,1.4196,-2.0,芜湖市,340200,72,down,30.85,76,down
41.21,0.0,1.36,1.3755,0.0,三亚市,460200,77,flat,30.28,77,flat
40.39,0.0,1.35,1.3936,0.0,滁州市,341100,75,down,29.9,78,flat
47.71,0.0,1.35,1.3835,1.0,济宁市,370800,76,down,35.44,79,up
47.92,0.0,1.34,1.3402,3.0,张家口市,130700,82,up,35.78,80,up
46.34,0.0,1.33,1.3661,-2.0,泉州市,350500,80,down,34.88,81,down
49.96,0.0,1.32,1.3691,-2.0,泰州市,321200,79,down,37.74,82,down
47.6,0.0,1.31,1.3164,13.0,临沂市,371300,83,flat,36.28,83,up
46.14,0.0,1.3,1.3077,-9.0,淮安市,320800,84,flat,35.54,84,down
37.97,0.0,1.29,1.27,-14.0,南阳市,411300,87,up,29.41,85,down
45.0,0.0,1.28,1.2977,3.0,洛阳市,410300,85,down,35.02,86,up
48.86,0.0,1.27,1.2758,8.0,郑州市,410100,86,down,38.43,87,up
45.98,0.0,1.26,1.2397,1.0,西宁市,630100,89,up,36.58,88,up
46.28,0.0,1.25,1.2521,-2.0,福州市,350100,88,down,37.03,89,down
41.3,0.0,1.24,1.229,0.0,邯郸市,130400,90,flat,33.33,90,flat
43.88,0.0,1.22,1.1975,-23.0,茂名市,440900,91,flat,35.89,91,down
47.61,0.0,1.21,1.1962,20.0,大同市,140200,92,flat,39.2,92,up
60.44,0.0,1.18,1.168,12.0,乌鲁木齐市,650100,94,up,51.16,93,up
53.87,0.0,1.15,1.1432,0.0,呼和浩特市,150100,95,up,46.67,94,flat
45.17,0.0,1.15,1.188,-15.0,邢台市,130500,93,down,39.18,95,down
43.15,0.0,1.13,1.1389,-2.0,兰州市,620100,96,flat,38.16,96,down
50.36,0.0,1.08,1.0821,-20.0,石家庄市,130100,98,up,46.59,97,down
42.57,0.0,1.06,1.1127,1.0,沧州市,130900,97,down,40.12,98,up
41.98,0.0,0.74,0.8327,-6.0,伊犁州,654000,99,flat,56.87,99,down
