freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.08,0.0,1.27,1.289,-1.0,连云港市,320700,45,down,33.79,53,down
42.46,0.0,1.27,1.2903,-8.0,廊坊市,131000,43,down,33.37,54,down
47.21,0.0,1.27,1.2892,22.0,大同市,140200,44,down,37.14,55,up
47.09,0.0,1.27,1.2785,-3.0,江门市,440700,53,down,37.11,56,down
47.85,0.0,1.27,1.2785,1.0,济宁市,370800,54,down,37.73,57,up
42.98,0.0,1.26,1.2743,-4.0,淄博市,370300,57,down,33.98,58,down
43.49,0.0,1.26,1.2544,-2.0,泰安市,370900,74,up,34.46,59,down
41.86,0.0,1.26,1.2691,-4.0,嘉兴市,330400,62,up,33.17,60,down
42.64,0.0,1.26,1.2701,-1.0,沈阳市,210100,61,flat,33.8,61,down
45.6,0.0,1.26,1.263,1.0,南京市,320100,65,up,36.18,62,up
46.3,0.0,1.26,1.2708,0.0,大连市,210200,59,down,36.77,63,flat
47.74,0.0,1.26,1.2721,-8.0,重庆市,500000,58,down,37.92,64,down
40.45,0.0,1.26,1.2706,-2.0,滁州市,341100,60,down,32.19,65,down
46.45,0.0,1.26,1.2574,-3.0,长春市,220100,71,up,36.99,66,down
45.79,0.0,1.25,1.2518,-1.0,南昌市,360100,76,up,36.57,67,down
45.22,0.0,1.25,1.2597,1.0,洛阳市,410300,70,up,36.13,68,up
46.32,0.0,1.25,1.2602,-6.0,泉州市,350500,69,flat,37.05,69,down
40.8,0.0,1.25,1.2622,-3.0,保定市,130600,67,down,32.65,70,down
42.08,0.0,1.25,1.2648,-2.0,芜湖市,340200,63,down,33.68,71,down
42.49,0.0,1.25,1.2639,-1.0,宁波市,330200,64,down,34.01,72,down
46.97,0.0,1.25,1.2528,-1.0,扬州市,321000,75,up,37.66,73,down
46.27,0.0,1.25,1.2312,-2.0,淮安市,320800,84,up,37.13,74,down
45.99,0.0,1.25,1.2547,-1.0,常州市,320400,73,down,36.91,75,down
39.34,0.0,1.25,1.2619,-2.0,金华市,330700,68,down,31.58,76,down
42.68,0.0,1.25,1.2558,-2.0,湖州市,330500,72,down,34.27,77,down
45.76,0.0,1.24,1.2498,-2.0,烟台市,370600,77,down,36.78,78,down
42.83,0.0,1.24,1.2626,1.0,兰州市,620100,66,down,34.45,79,up
45.41,0.0,1.24,1.243,-2.0,徐州市,320300,78,down,36.55,80,down
45.88,0.0,1.23,1.236,0.0,无锡市,320200,79,down,37.23,81,flat
47.27,0.0,1.23,1.2349,0.0,天津市,120000,81,down,38.41,82,flat
44.5,0.0,1.23,1.2824,-16.0,茂名市,440900,50,down,36.29,83,down
46.73,0.0,1.23,1.2345,-3.0,北京市,110000,83,down,38.11,84,down
44.59,0.0,1.22,1.2202,2.0,合肥市,340100,87,up,36.47,85,up
38.11,0.0,1.22,1.2346,-8.0,南阳市,411300,82,down,31.31,86,down
46.53,0.0,1.21,1.2291,-3.0,福州市,350100,85,down,38.4,87,down
48.29,0.0,1.21,1.216,0.0,苏州市,320500,88,flat,39.96,88,flat
45.22,0.0,1.21,1.2084,-4.0,青岛市,370200,90,up,37.45,89,down
50.04,0.0,1.21,1.2039,-1.0,南通市,320600,91,up,41.48,90,down
48.41,0.0,1.2,1.209,1.0,武汉市,420100,89,down,40.18,91,up
44.34,0.0,1.18,1.1826,-2.0,哈尔滨市,230100,94,up,37.64,92,down
41.45,0.0,1.18,1.1906,-3.0,邯郸市,130400,93,flat,35.27,93,down
51.11,0.0,1.17,1.1642,0.0,乌鲁木齐市,650100,95,up,43.63,94,flat
45.57,0.0,1.17,1.1594,-7.0,邢台市,130500,97,up,38.97,95,down
53.51,0.0,1.15,1.1616,0.0,呼和浩特市,150100,96,flat,46.64,96,flat
50.01,0.0,1.13,1.1262,-7.0,石家庄市,130100,99,up,44.1,97,down
42.99,0.0,1.13,1.1348,-5.0,沧州市,130900,98,flat,38.18,98,down
40.46,0.0,1.12,1.1918,-6.0,伊犁州,654000,92,down,36.16,99,down
