freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.59,0.0,1.26,1.2686,2.0,东莞市,441900,31,up,35.41,30,up
40.47,0.0,1.26,1.2284,3.0,滁州市,341100,60,up,32.15,31,up
47.85,0.0,1.26,1.2724,-3.0,张家口市,130700,28,down,38.04,32,down
42.31,0.0,1.26,1.2465,-2.0,绍兴市,330600,44,up,33.66,33,down
45.55,0.0,1.26,1.2584,-1.0,潍坊市,370700,37,up,36.25,34,down
44.76,0.0,1.25,1.2699,0.0,中山市,442000,30,down,35.68,35,flat
41.17,0.0,1.25,1.2634,1.0,三亚市,460200,33,down,32.83,36,up
46.04,0.0,1.25,1.2567,-4.0,唐山市,130200,38,up,36.74,37,down
41.7,0.0,1.25,1.243,-1.0,杭州市,330100,48,up,33.34,38,down
43.05,0.0,1.25,1.2353,2.0,连云港市,320700,54,up,34.45,39,up
39.16,0.0,1.25,1.2339,-7.0,温州市,330300,58,up,31.36,40,down
41.42,0.0,1.25,1.2674,-1.0,南宁市,450100,32,down,33.17,41,down
41.8,0.0,1.25,1.2546,-3.0,赣州市,360700,40,down,33.49,42,down
42.88,0.0,1.25,1.2468,-1.0,淄博市,370300,43,flat,34.36,43,down
42.45,0.0,1.25,1.2634,-1.0,湛江市,440800,34,down,34.05,44,down
41.06,0.0,1.25,1.2856,2.0,德州市,371400,23,down,32.96,45,up
45.65,0.0,1.25,1.2457,-1.0,烟台市,370600,46,flat,36.65,46,down
45.74,0.0,1.24,1.2559,-2.0,绵阳市,510700,39,down,36.78,47,down
45.56,0.0,1.24,1.2421,2.0,南京市,320100,49,up,36.65,48,up
41.8,0.0,1.24,1.232,-3.0,嘉兴市,330400,59,up,33.7,49,down
44.31,0.0,1.24,1.2793,13.0,西宁市,630100,26,down,35.74,50,up
39.05,0.0,1.24,1.2458,0.0,汕头市,440500,45,down,31.55,51,flat
45.83,0.0,1.24,1.226,0.0,无锡市,320200,62,up,37.08,52,flat
47.9,0.0,1.23,1.2353,0.0,盐城市,320900,55,up,38.8,53,flat
40.78,0.0,1.23,1.2405,-2.0,保定市,130600,50,down,33.04,54,down
42.61,0.0,1.23,1.2275,-3.0,湖州市,330500,61,up,34.54,55,down
44.97,0.0,1.23,1.2395,1.0,佛山市,440600,52,down,36.48,56,up
47.77,0.0,1.23,1.2219,0.0,济宁市,370800,67,up,38.78,57,flat
42.33,0.0,1.23,1.2357,-2.0,长沙市,430100,53,down,34.37,58,down
42.86,0.0,1.23,1.2404,-1.0,深圳市,440300,51,down,34.8,59,down
42.45,0.0,1.23,1.2229,-1.0,宁波市,330200,66,up,34.54,60,down
49.9,0.0,1.23,1.2342,1.0,太原市,140100,57,down,40.72,61,up
45.01,0.0,1.22,1.223,1.0,洛阳市,410300,65,up,36.78,62,up
50.73,0.0,1.22,1.2347,-2.0,珠海市,440400,56,down,41.49,63,down
42.83,0.0,1.22,1.225,0.0,广州市,440100,63,down,35.03,64,flat
39.32,0.0,1.22,1.2152,-3.0,金华市,330700,70,up,32.19,65,down
43.69,0.0,1.22,1.251,-11.0,茂名市,440900,41,down,35.83,66,down
42.05,0.0,1.22,1.2203,-2.0,芜湖市,340200,68,up,34.56,67,down
42.26,0.0,1.22,1.2431,2.0,兰州市,620100,47,down,34.73,68,up
45.3,0.0,1.21,1.2235,-1.0,徐州市,320300,64,down,37.3,69,down
47.19,0.0,1.21,1.2175,-1.0,天津市,120000,69,down,38.91,70,down
45.04,0.0,1.21,1.2118,-4.0,青岛市,370200,73,up,37.26,71,down
43.58,0.0,1.21,1.2122,-1.0,惠州市,441300,72,flat,36.16,72,down
49.98,0.0,1.2,1.2011,-1.0,泰州市,321200,78,up,41.51,73,down
45.94,0.0,1.2,1.2027,-2.0,常州市,320400,76,up,38.19,74,down
41.49,0.0,1.2,1.1505,9.0,伊犁州,654000,95,up,34.59,75,up
48.24,0.0,1.2,1.1934,-2.0,苏州市,320500,82,up,40.22,76,down
48.65,0.0,1.2,1.2123,-3.0,厦门市,350200,71,down,40.62,77,down
46.86,0.0,1.2,1.1986,-1.0,扬州市,321000,81,up,39.19,78,down
47.11,0.0,1.19,1.1997,-3.0,江门市,440700,79,flat,39.51,79,down
46.78,0.0,1.19,1.2097,0.0,肇庆市,441200,74,down,39.24,80,flat
43.24,0.0,1.19,1.2076,-2.0,韶关市,440200,75,down,36.36,81,down
41.44,0.0,1.19,1.2025,-3.0,衡阳市,430400,77,down,34.84,82,down
47.68,0.0,1.19,1.1881,-5.0,重庆市,500000,83,flat,40.15,83,down
48.34,0.0,1.19,1.183,2.0,武汉市,420100,85,up,40.79,84,up
37.98,0.0,1.18,1.1795,-7.0,南阳市,411300,86,up,32.06,85,down
46.26,0.0,1.18,1.1846,0.0,淮安市,320800,84,down,39.08,86,flat
41.34,0.0,1.18,1.1707,-2.0,邯郸市,130400,89,up,35.1,87,down
46.66,0.0,1.17,1.1729,-3.0,北京市,110000,88,flat,39.78,88,down
49.93,0.0,1.17,1.1692,-2.0,南通市,320600,91,up,42.61,89,down
44.54,0.0,1.17,1.1624,1.0,合肥市,340100,93,up,38.1,90,up
51.16,0.0,1.17,1.1992,4.0,呼和浩特市,150100,80,down,43.86,91,up
46.28,0.0,1.16,1.1731,-5.0,福州市,350100,87,down,39.79,92,down
45.78,0.0,1.16,1.1694,-1.0,南昌市,360100,90,down,39.43,93,down
51.01,0.0,1.16,1.1515,6.0,乌鲁木齐市,650100,94,flat,43.97,94,up
46.29,0.0,1.15,1.1628,-2.0,泉州市,350500,92,down,40.09,95,down
44.91,0.0,1.14,1.1283,-9.0,邢台市,130500,96,flat,39.36,96,down
42.52,0.0,1.1,1.0875,-1.0,沧州市,130900,99,up,38.68,97,down
48.33,0.0,1.1,1.1269,8.0,大同市,140200,97,down,44.01,98,up
49.44,0.0,1.09,1.0998,-8.0,石家庄市,130100,98,down,45.43,99,down
