freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.81,0.0,1.24,1.2533,-1.0,厦门市,350200,41,down,39.34,45,down
48.11,0.0,1.24,1.2323,6.0,临沂市,371300,56,up,38.8,46,up
45.86,0.0,1.24,1.2479,-2.0,潍坊市,370700,46,down,37.06,47,down
48.28,0.0,1.24,1.2445,0.0,济宁市,370800,48,flat,39.05,48,flat
46.55,0.0,1.24,1.2438,-3.0,泉州市,350500,49,flat,37.68,49,down
41.66,0.0,1.23,1.2481,-2.0,衡阳市,430400,45,down,33.78,50,down
41.69,0.0,1.23,1.2698,5.0,德州市,371400,32,down,33.83,51,up
39.35,0.0,1.23,1.2435,-10.0,温州市,330300,51,down,31.94,52,down
41.83,0.0,1.23,1.2438,-3.0,杭州市,330100,50,down,33.98,53,down
42.52,0.0,1.23,1.239,-2.0,绍兴市,330600,54,flat,34.61,54,down
46.57,0.0,1.23,1.23,1.0,大连市,210200,58,up,37.98,55,up
50.3,0.0,1.23,1.2391,0.0,泰州市,321200,53,down,41.05,56,flat
43.72,0.0,1.23,1.2182,-4.0,泰安市,370900,69,up,35.69,57,down
45.76,0.0,1.22,1.2312,1.0,南京市,320100,57,down,37.38,58,up
46.5,0.0,1.22,1.2236,-2.0,淮安市,320800,63,up,38.06,59,down
46.76,0.0,1.22,1.2263,-3.0,唐山市,130200,61,up,38.3,60,down
45.87,0.0,1.22,1.2289,-1.0,南昌市,360100,59,down,37.57,61,down
49.9,0.0,1.22,1.2335,1.0,郑州市,410100,55,down,41.04,62,up
42.85,0.0,1.22,1.2188,-1.0,沈阳市,210100,68,up,35.25,63,down
42.81,0.0,1.21,1.22,-2.0,湖州市,330500,67,up,35.24,64,down
45.98,0.0,1.21,1.227,-1.0,烟台市,370600,60,down,37.92,65,down
45.79,0.0,1.21,1.1987,3.0,洛阳市,410300,76,up,37.78,66,up
48.0,0.0,1.21,1.2208,-7.0,重庆市,500000,66,down,39.65,67,down
46.15,0.0,1.21,1.2122,-1.0,常州市,320400,72,up,38.18,68,down
45.57,0.0,1.21,1.2231,-3.0,徐州市,320300,65,down,37.71,69,down
47.15,0.0,1.21,1.2245,-2.0,扬州市,321000,62,down,39.07,70,down
42.29,0.0,1.21,1.2058,-2.0,芜湖市,340200,74,up,35.06,71,down
42.03,0.0,1.21,1.2233,-5.0,嘉兴市,330400,64,down,34.87,72,down
40.6,0.0,1.21,1.2174,-4.0,滁州市,341100,70,down,33.69,73,down
48.58,0.0,1.2,1.181,1.0,张家口市,130700,83,up,40.44,74,up
42.62,0.0,1.2,1.2152,-2.0,宁波市,330200,71,down,35.51,75,down
45.67,0.0,1.2,1.1908,-15.0,茂名市,440900,79,up,38.09,76,down
46.68,0.0,1.19,1.2082,-3.0,长春市,220100,73,down,39.07,77,down
46.91,0.0,1.19,1.1955,-3.0,北京市,110000,77,down,39.34,78,down
43.4,0.0,1.19,1.1699,0.0,兰州市,620100,88,up,36.41,79,flat
46.87,0.0,1.19,1.1771,-1.0,福州市,350100,85,up,39.4,80,down
44.73,0.0,1.19,1.1917,2.0,合肥市,340100,78,down,37.64,81,up
39.48,0.0,1.18,1.2035,-3.0,金华市,330700,75,down,33.32,82,down
47.47,0.0,1.18,1.187,0.0,天津市,120000,81,down,40.14,83,flat
50.3,0.0,1.18,1.1896,-1.0,南通市,320600,80,down,42.58,84,down
46.94,0.0,1.18,1.1555,6.0,西宁市,630100,91,up,39.81,85,up
46.0,0.0,1.18,1.1825,-1.0,无锡市,320200,82,down,39.04,86,down
48.43,0.0,1.17,1.1773,-1.0,苏州市,320500,84,down,41.28,87,down
48.57,0.0,1.17,1.1748,1.0,武汉市,420100,86,down,41.51,88,up
45.47,0.0,1.17,1.1726,-4.0,青岛市,370200,87,down,38.98,89,down
38.43,0.0,1.16,1.1531,-10.0,南阳市,411300,92,up,33.15,90,down
44.55,0.0,1.16,1.1652,-1.0,哈尔滨市,230100,89,down,38.54,91,down
50.89,0.0,1.14,1.1248,16.0,大同市,140200,95,up,44.48,92,up
52.07,0.0,1.14,1.148,4.0,乌鲁木齐市,650100,93,flat,45.64,93,up
41.86,0.0,1.13,1.1624,-2.0,邯郸市,130400,90,down,36.99,94,down
55.06,0.0,1.12,1.0858,2.0,呼和浩特市,150100,98,up,49.09,95,up
42.33,0.0,1.11,1.091,4.0,伊犁州,654000,96,flat,37.99,96,up
46.03,0.0,1.11,1.1414,-8.0,邢台市,130500,94,down,41.36,97,down
51.41,0.0,1.09,1.09,-8.0,石家庄市,130100,97,down,47.02,98,down
43.33,0.0,1.05,1.0592,-5.0,沧州市,130900,99,flat,41.11,99,down
