freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
37.88,0.0,1.57,1.5066,0.0,桂林市,450300,51,up,24.12,43,flat
39.18,0.0,1.57,1.5498,-2.0,温州市,330300,43,down,24.95,44,down
41.66,0.0,1.57,1.5224,-8.0,清远市,441800,47,up,26.59,45,down
46.36,0.0,1.57,1.5182,3.0,镇江市,321100,48,up,29.59,46,up
47.64,0.0,1.57,1.4871,-21.0,重庆市,500000,56,up,30.44,47,down
41.7,0.0,1.56,1.5261,-3.0,杭州市,330100,44,down,26.74,48,down
45.77,0.0,1.55,1.4801,-3.0,南昌市,360100,58,up,29.58,49,down
44.53,0.0,1.53,1.5239,20.0,合肥市,340100,46,down,29.05,50,up
44.6,0.0,1.53,1.5516,6.0,东莞市,441900,42,down,29.12,51,up
39.18,0.0,1.53,1.5065,4.0,汕头市,440500,52,flat,25.58,52,up
43.2,0.0,1.53,1.5124,-7.0,韶关市,440200,50,down,28.3,53,down
41.39,0.0,1.51,1.5029,-5.0,衡阳市,430400,53,down,27.42,54,down
42.81,0.0,1.5,1.5253,3.0,淄博市,370300,45,down,28.59,55,up
49.86,0.0,1.5,1.4761,4.0,南通市,320600,60,up,33.31,56,up
42.29,0.0,1.5,1.5136,-2.0,绍兴市,330600,49,down,28.27,57,down
42.66,0.0,1.5,1.4813,-2.0,湖州市,330500,57,down,28.52,58,down
41.43,0.0,1.49,1.4269,1.0,银川市,640100,67,up,27.78,59,up
41.05,0.0,1.49,1.4701,-1.0,漳州市,350600,61,up,27.59,60,down
41.49,0.0,1.48,1.4658,2.0,南宁市,450100,62,up,27.94,61,up
39.31,0.0,1.48,1.4594,2.0,金华市,330700,63,up,26.5,62,up
42.57,0.0,1.48,1.4792,-6.0,湛江市,440800,59,down,28.74,63,down
41.77,0.0,1.48,1.4197,-4.0,赣州市,360700,68,up,28.23,64,down
42.01,0.0,1.48,1.4998,-3.0,芜湖市,340200,54,down,28.43,65,down
42.9,0.0,1.47,1.4186,1.0,广州市,440100,69,up,29.27,66,up
52.91,0.0,1.46,1.4574,-1.0,鄂尔多斯市,150600,64,down,36.26,67,down
42.83,0.0,1.45,1.4489,2.0,连云港市,320700,65,down,29.57,68,up
45.4,0.0,1.44,1.4049,1.0,徐州市,320300,73,up,31.46,69,up
47.94,0.0,1.43,1.4079,0.0,盐城市,320900,70,flat,33.59,70,flat
44.23,0.0,1.42,1.4058,-4.0,哈尔滨市,230100,72,up,31.25,71,down
40.39,0.0,1.41,1.428,-4.0,滁州市,341100,66,down,28.64,72,down
47.7,0.0,1.4,1.4071,1.0,济宁市,370800,71,down,33.97,73,up
41.27,0.0,1.4,1.3744,1.0,三亚市,460200,76,up,29.45,74,up
45.73,0.0,1.4,1.3799,-13.0,唐山市,130200,75,flat,32.67,75,down
46.84,0.0,1.39,1.366,-3.0,扬州市,321000,77,up,33.72,76,down
49.9,0.0,1.38,1.3819,-2.0,泰州市,321200,74,down,36.06,77,down
46.39,0.0,1.38,1.3512,-6.0,泉州市,350500,79,up,33.73,78,down
43.04,0.0,1.36,1.3403,-7.0,泰安市,370900,81,up,31.63,79,down
40.36,0.0,1.35,1.3486,6.0,新乡市,410700,80,flat,29.85,80,up
42.46,0.0,1.35,1.3552,-8.0,廊坊市,131000,78,down,31.48,81,down
47.63,0.0,1.33,1.2945,18.0,临沂市,371300,84,up,35.93,82,up
46.2,0.0,1.32,1.3129,-8.0,淮安市,320800,82,down,35.09,83,down
47.88,0.0,1.31,1.2973,4.0,张家口市,130700,83,down,36.44,84,up
37.98,0.0,1.28,1.26,-18.0,南阳市,411300,86,up,29.77,85,down
45.09,0.0,1.27,1.2563,3.0,洛阳市,410300,87,up,35.5,86,up
46.41,0.0,1.24,1.2309,-2.0,福州市,350100,88,up,37.34,87,down
49.03,0.0,1.23,1.2108,8.0,郑州市,410100,90,up,39.78,88,up
46.15,0.0,1.23,1.2631,11.0,西宁市,630100,85,down,37.46,89,up
44.16,0.0,1.2,1.2163,-27.0,茂名市,440900,89,down,36.84,90,down
41.36,0.0,1.2,1.1766,0.0,邯郸市,130400,92,up,34.52,91,flat
59.85,0.0,1.18,1.127,3.0,乌鲁木齐市,650100,95,up,50.57,92,up
45.38,0.0,1.18,1.1646,-9.0,邢台市,130500,93,flat,38.53,93,down
55.06,0.0,1.15,1.132,4.0,呼和浩特市,150100,94,flat,47.92,94,up
43.18,0.0,1.14,1.1254,1.0,兰州市,620100,96,up,37.98,95,up
49.58,0.0,1.14,1.1245,11.0,大同市,140200,97,up,43.66,96,up
35.45,0.0,1.11,1.1929,22.0,伊犁州,654000,91,down,31.88,97,up
50.74,0.0,1.07,1.0639,-27.0,石家庄市,130100,98,flat,47.45,98,down
43.76,0.0,1.07,1.0163,-2.0,沧州市,130900,99,flat,40.96,99,down
