freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.0,0.0,1.25,1.2472,-1.0,常州市,320400,79,up,36.66,73,down
43.42,0.0,1.25,1.2616,-3.0,泰安市,370900,72,down,34.62,74,down
46.93,0.0,1.25,1.2529,-1.0,扬州市,321000,76,up,37.46,75,down
45.8,0.0,1.25,1.2486,-2.0,南昌市,360100,78,up,36.59,76,down
45.75,0.0,1.25,1.2608,-2.0,烟台市,370600,73,down,36.61,77,down
45.39,0.0,1.24,1.2418,-1.0,徐州市,320300,80,up,36.52,78,down
45.87,0.0,1.24,1.2328,1.0,无锡市,320200,84,up,37.11,79,up
48.03,0.0,1.24,1.2745,1.0,张家口市,130700,60,down,38.88,80,up
47.24,0.0,1.23,1.2399,0.0,天津市,120000,81,flat,38.25,81,flat
38.13,0.0,1.23,1.2309,-8.0,南阳市,411300,86,up,30.89,82,down
46.72,0.0,1.23,1.2384,-3.0,北京市,110000,83,flat,37.84,83,down
46.28,0.0,1.23,1.2395,-2.0,淮安市,320800,82,down,37.59,84,down
46.47,0.0,1.23,1.2328,-2.0,福州市,350100,85,flat,37.81,85,down
45.58,0.0,1.23,1.2487,-4.0,西宁市,630100,77,down,37.12,86,down
44.58,0.0,1.22,1.2229,2.0,合肥市,340100,87,flat,36.53,87,up
48.28,0.0,1.22,1.2164,0.0,苏州市,320500,88,flat,39.7,88,flat
48.39,0.0,1.21,1.2145,1.0,武汉市,420100,90,up,40.02,89,up
45.22,0.0,1.21,1.2163,-5.0,青岛市,370200,89,down,37.42,90,down
50.02,0.0,1.2,1.2049,-2.0,南通市,320600,91,flat,41.55,91,down
40.24,0.0,1.19,1.1407,3.0,伊犁州,654000,97,up,33.76,92,up
41.48,0.0,1.19,1.186,-2.0,邯郸市,130400,93,flat,34.84,93,down
44.32,0.0,1.18,1.1888,-1.0,哈尔滨市,230100,92,down,37.48,94,down
51.09,0.0,1.16,1.1733,0.0,乌鲁木齐市,650100,95,flat,43.88,95,flat
53.42,0.0,1.16,1.1662,1.0,呼和浩特市,150100,96,flat,45.99,96,up
45.3,0.0,1.16,1.179,-9.0,邢台市,130500,94,down,39.07,97,down
43.24,0.0,1.13,1.1201,-5.0,沧州市,130900,98,flat,38.1,98,down
49.82,0.0,1.13,1.1167,-8.0,石家庄市,130100,99,flat,44.23,99,down
